time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,5.456052569906225,5.329380766417796,5.37432817247177,5.805319373384097,5.576346803623936,5.441341786530784,5.292234888611057,4.999384828341702,5.06162196046964,5.587690772137229,5.454855089430136,5.275746765822488,4.751189098871997,4.928257529698954,4.51468098754839,4.91060966387953,4.51468098754839,4.392862243254628,3.9385332729967653,2.8138375255474504,2.6883066434635916,3.699194959606328,3.3443522422462304,2.6211924476050545,5.339105888155087,5.223802898745856,5.200974969291594,5.285863866878108,5.294515737131016,4.577538320755803,5.107884988669051,5.176210261233241,5.166645397197707,5.3636822442572605,5.137564333333757,4.366470061628879,4.089962358100892,3.116597484604359,3.116597484604359,4.604535530930651,4.58559396727719,3.9488700388662923,1.0841043016849587,0.3251124011887532,0.3251124011887532,0.7945976844899736,0.7945976844899736,0.7121355242980005,5.1335075271069845,4.996282489033214,4.99321618598543,5.478643013155672,5.323713559597963,5.25369035150066,3.435661297024542,2.8928682505473255,2.6191074381204733,4.239518774845919,3.856798995839804,3.3731972100778886,0.92192597339751,0.2589609606750809,-0.004073445158712552,0.92192597339751,0.92192597339751,0.37443817809501656,0.3566328943558261,-0.8657595269806224,-0.8657595269806224,-0.33524481028184283,-0.22832960636533084,-0.4507220277017785,4.8126986460735575,4.717702132137811,4.2900204236067445,5.111816858052834,4.528290589447197,4.506595518347878,0.3571642079648205,0.15071333049739355,0.15071333049739355,0.25762853441390554,0.15071333049739355,0.03523611307745789,-0.28482777672985016,-0.4912786541972771,-0.7322867537010715,1.3932441283827872,0.056209141105216354,-0.6067558716172128,0.10562193986449753,-0.10588216532921457,-0.3538096787727998,0.10562193986449753,-0.18388467733048763,-0.4469190831642811,3.20312259641094,2.7719654317688196,2.73917549665115,3.4151730735259296,2.98273252798564,2.996671718943514,0.006463687930246209,-0.7040296948747686,-0.5784988127909099,0.15846678137529668,0.08446619993151927,-0.3561063914544622,0.5115703920290819,-0.4395200074899712,-0.5390556810408862,0.17715135295852313,0.23855189762266615,-0.2589477618481508,0.379865617129977,-0.40440569181458574,-0.25240259836953527,0.6735968201866873,0.8179867295218628,0.18055680890657033
9.5,5.5134400520637445,5.4434525331265915,5.489124391511874,5.703319659881702,5.645819843748179,5.556981478757005,5.430235122657132,5.256269391323185,5.202037079639479,5.659351757264675,5.576515696580551,5.476659459748484,5.1399609434570355,5.2976327869887765,4.770884900212916,5.526315688031794,4.958631178742474,4.7951324464595935,4.580550463107709,3.4512674461627424,3.316337866076634,4.143758411188344,3.9106990648000393,3.05330346024284,5.519678133796908,5.4065051734406735,5.3985012969288535,5.424353174773598,5.376258886572553,4.8452912754921265,5.312557779279586,5.42112413649895,5.447693856902852,5.544418628364573,5.413056855230835,4.904250625619962,4.55994537990658,3.579224442401463,3.5139329821497434,5.058253498373554,4.877986552709783,4.507238329575735,1.3251124011887532,0.43202760510526517,0.43202760510526517,1.0841043016849587,0.9466007779350241,0.7945976844899736,5.357490571582387,5.235640312143938,5.261357482252313,5.586341056659947,5.504716524765565,5.4341118531853,4.66676041371189,3.167728091777909,2.9959617435114287,4.9624091838004025,4.629833844713532,3.66154270444087,1.0663158827326855,0.2589609606750809,0.13343007859122213,1.258960960675081,1.258960960675081,0.48135338201152855,-0.22832960636533084,-1.0356845284229346,-1.0356845284229346,-0.5762529097856373,-0.33524481028184283,-0.4507220277017785,5.010638023685467,4.976323659160132,4.787731730556983,5.248797760880231,4.851079737801413,4.864787157222012,0.4502736123563018,0.25762853441390554,0.15071333049739355,0.25762853441390554,0.15071333049739355,0.03523611307745789,-0.28482777672985016,-0.6067558716172128,-0.8697902774510062,0.056209141105216354,-0.021793370896056707,-0.6067558716172128,0.10562193986449753,-0.18388467733048763,-0.3538096787727998,0.03850774400596091,-0.10588216532921457,-0.3538096787727998,3.7308602284391466,3.262016285464509,3.284916687574588,3.796077887885627,3.404756457580591,3.4761410908173564,-0.07599847226172685,-0.7040296948747686,-0.5784988127909099,0.15846678137529668,0.006463687930246209,-0.3561063914544622,0.5115703920290819,-0.3464106030984899,-0.5390556810408862,0.3540291150426018,0.17715135295852313,-0.17648560165617777,0.3325599023516208,-0.40440569181458574,-0.3264031798133127,0.5955943081854143,0.7832213113611859,0.01063180746425818
10.25,5.482980897313229,5.566696633590217,5.497275232632737,5.72256754447498,5.696256267359133,5.683811500992488,5.467009289714765,5.348503108257803,5.121284881767981,5.747686656335809,5.661468698276776,5.631545061726656,5.479203092193675,5.337803225464311,4.7951324464595935,5.75613831484373,5.344390885499071,5.367213655884018,4.863081044567299,4.095123635937467,3.882317263430217,4.451267446162742,4.251242837854749,3.8630810445673,5.61428572385097,5.4322152925465685,5.404508363376726,5.586372978130564,5.476609411905022,5.0145618450607135,5.399510323392887,5.616448314637227,5.691736441941464,5.57366344814043,5.519586775384638,5.144077640292432,5.035169885260513,4.25089857631595,3.9488700388662923,5.445546007169494,5.14706276533141,4.953802334408523,1.5788689934345363,0.6246726830476614,0.7121355242980005,1.3795601852111297,1.2096351837688175,0.9466007779350241,5.4720503358452435,5.345517929916311,5.388162267324805,5.610554688661253,5.653917639959027,5.445374166748378,5.218354164847877,4.167728091777909,3.410999242790273,5.331095377198059,4.9410355330078355,3.7721867681248624,1.3744381780950166,0.48135338201152855,0.13343007859122213,1.5808890555624435,1.5808890555624435,0.5808890555624435,-0.22832960636533084,-1.0356845284229346,0.13424047301937758,-0.5762529097856373,-0.33524481028184283,-0.4507220277017785,5.217088901152893,5.13462674096092,5.004459448756343,5.325148647010346,5.085717140479973,5.08864053568674,0.5377364536066409,0.25762853441390554,0.3571642079648205,0.3571642079648205,0.3571642079648205,0.15071333049739355,-0.28482777672985016,-0.6067558716172128,-0.8697902774510062,0.13020972254899377,0.056209141105216354,-0.6067558716172128,0.10562193986449753,-0.10588216532921457,-0.3538096787727998,0.03850774400596091,-0.10588216532921457,-0.3538096787727998,4.129122014967164,3.796077887885627,3.7800477780666784,4.103586922860027,3.9035623145520324,3.8353908119104534,-0.07599847226172685,-0.7040296948747686,-0.7040296948747686,0.15846678137529668,0.08446619993151927,-0.3561063914544622,0.5115703920290819,-0.3464106030984899,-0.6459708849573982,0.17715135295852313,0.23855189762266615,-0.2589477618481508,0.379865617129977,-0.3264031798133127,-0.3264031798133127,0.4256693067431021,0.9802581584207397,0.12610902488419384
11.0,5.654956638320303,5.59355609365616,5.556981478757005,5.947440955315183,5.820015884590799,5.738127018680516,5.507584032943385,5.371962081081792,5.172653272858385,6.061621960469641,5.827156706832618,5.707272387889901,5.479203092193675,5.37044477714703,4.814241269407298,5.8189791884139614,5.467180563944462,5.009257251812441,5.147738262100889,4.538730287413081,4.213768132436086,4.752436980883307,4.671818520675023,4.385379510506285,5.724036632303094,5.4302537762132825,5.453617769278792,5.940699063420364,5.76196289189323,5.24850333937418,5.4555702825134835,5.682817124252942,5.73767905928746,5.682817124252942,5.644282522833953,5.418440051927738,5.155650261168134,4.473290997652398,4.410097171165203,5.692736134938508,5.563176501169593,5.206128706195927,1.7945976844899736,0.8726001964912466,0.9466007779350241,1.6690668024061148,1.5315632786561801,1.1482346391046745,5.534551754306329,5.498242190605016,5.4742512440385145,5.659731059675669,5.7221787574821,5.555491091998691,5.160348561412311,5.088293624283504,4.682301264607667,5.61641332895121,5.284337278687765,3.8291426529369383,1.6281947703407997,0.6739984599539248,0.37443817809501656,2.0663158827326855,1.9594006788161735,0.7614613012042639,-0.33524481028184283,-1.0356845284229346,-1.2283296063653308,-0.5762529097856373,-0.4507220277017785,-0.5762529097856373,5.4163977093763,5.25921437682557,5.192841354906216,5.570725855767593,5.352161598648066,5.25921437682557,0.620198613798614,0.25762853441390554,0.25762853441390554,0.4502736123563018,0.3571642079648205,0.15071333049739355,-0.19171837233836886,-0.7322867537010715,-1.0217933708960567,1.4229914717768395,0.056209141105216354,-0.6067558716172128,0.10562193986449753,-0.10588216532921457,-0.3538096787727998,0.03850774400596091,-0.18388467733048763,-0.3538096787727998,4.388989141722274,4.184975249700681,4.1100131920194585,4.520233675000527,4.244599232387099,4.250428311189298,-0.07599847226172685,-0.7040296948747686,-0.7040296948747686,0.15846678137529668,0.08446619993151927,-0.3561063914544622,0.5115703920290819,-0.4395200074899712,-0.6459708849573982,0.17715135295852313,0.23855189762266615,-0.17648560165617777,0.379865617129977,-0.3264031798133127,-0.3264031798133127,0.5955943081854143,0.8519340614452,0.12610902488419384
11.75,5.8584900324054345,5.855322753326752,5.813502577632125,6.312157779848651,6.105084802067508,5.878909573644368,5.965517192319,5.29496468136663,5.327325553079419,6.307185230077029,6.163720148088377,5.777271323398755,5.467180563944462,5.571938305157591,5.301023376189551,5.932635970209529,5.580334226278648,5.213772182418634,5.323392623610584,4.882317263430217,4.316337866076633,4.891840037548723,4.731375365355477,4.677335525642588,5.917081958560137,5.4516851567447935,5.532534826503014,6.10217869699077,5.8987573003470555,5.523363180604764,5.568830294404487,5.687283675934833,5.796745000151978,6.10287852312128,5.943986377867173,5.662544729226681,5.282607436043288,4.851802620906128,4.7814132930147295,5.92143680874318,5.811613530790429,5.469851913685627,2.2096351837688175,1.2096351837688175,1.2096351837688175,1.8341260486766107,1.7945976844899736,1.4826536781752333,5.758750932348407,5.53665941726832,5.509016662199191,5.8412130925403805,5.780257343637704,5.604539273243482,5.321202572439627,5.450863703668212,5.267263765328823,5.772186768124862,5.541702934434866,4.9410355330078355,2.0663158827326855,0.9959265548412874,0.5808890555624435,2.673998459953925,2.4813533820115286,1.0663158827326855,-0.22832960636533084,-1.0356845284229346,-1.2283296063653308,-0.5762529097856373,-0.4507220277017785,-0.5762529097856373,5.439481322489341,5.423361657126064,5.3226676575065905,5.63812514105318,5.500022864424392,5.352161598648066,0.620198613798614,0.25762853441390554,0.25762853441390554,0.5377364536066409,0.3571642079648205,0.25762853441390554,-0.38436345028076513,-0.7322867537010715,-1.0217933708960567,0.8957444689119702,-0.021793370896056707,-0.7322867537010715,0.03850774400596091,-0.10588216532921457,-0.3538096787727998,0.10562193986449753,-0.03188158388543716,-0.3538096787727998,4.631622355496347,4.42035331263161,4.373047597853253,4.91094184491763,4.515400521264583,4.553619843495074,-0.07599847226172685,-0.7040296948747686,-0.8415332186247033,0.15846678137529668,0.08446619993151927,-0.3561063914544622,0.5115703920290819,-0.3464106030984899,-0.6459708849573982,0.23855189762266615,0.29744558667623444,-0.17648560165617777,0.4700634261015555,-0.1820132704781372,-0.40440569181458574,0.5131321479934412,0.8851009253803994,0.23302422880070583
12.5,6.126262357245892,6.105084802067508,6.078168069044847,6.30288741837105,6.290042618467296,6.122315172729229,6.200582016439092,5.737688729691902,5.996033618842064,6.453634018649761,6.313929959710376,6.190355274591844,5.569128771570767,5.640455218716219,5.363975281817473,6.240506024109396,5.6981707165725055,5.500004410915947,5.451267446162742,5.1635487769483515,4.671818520675023,5.0617650389910365,4.828787867013422,5.014599930912356,6.0622053681976675,5.706314862343316,5.812535182225735,6.223802898745856,6.339105888155087,5.74943126008461,5.911904198163398,5.833477551206582,5.811141221228482,6.615276820426783,6.2625511101722875,6.020318023060765,5.41725696273807,5.053666228877902,5.107773634217352,6.168436416123977,5.943920822894559,5.7562249609238965,2.35259313761086,1.4826536781752333,1.5788689934345363,2.23938252716287,2.016990105826422,1.7121355242980005,5.935281416901289,5.663593699308067,5.634368627554243,5.9870639590038355,6.067983954387403,5.849714561106393,5.66676041371189,5.643130667326989,5.515914252999961,5.861357277802108,5.66936220890017,5.363589882403848,2.5319794550814967,1.3744381780950166,0.9959265548412874,3.3178546497286496,3.066315882732685,1.3744381780950166,-0.33524481028184283,-1.0356845284229346,-1.0356845284229346,-0.7137564335355719,-0.4507220277017785,-0.5762529097856373,5.611948518494106,5.5539012331262345,5.441769499084611,5.776897924645711,5.721473886027019,5.56653805880416,0.7722017072436644,0.3571642079648205,0.3571642079648205,0.620198613798614,0.3571642079648205,0.25762853441390554,-0.4912786541972771,-0.7322867537010715,-1.0217933708960567,1.3932441283827872,-0.021793370896056707,-0.7322867537010715,0.10562193986449753,-0.10588216532921457,-0.3538096787727998,-0.03188158388543716,-0.10588216532921457,-0.3538096787727998,4.873660828838171,4.684249286147557,4.590852749694049,5.135435788899366,4.755663619439719,4.74744311263475,-0.16346131351206594,-0.7040296948747686,-0.7040296948747686,0.08446619993151927,0.08446619993151927,-0.4630215953709742,0.5115703920290819,-0.3464106030984899,-0.6459708849573982,0.17715135295852313,0.23855189762266615,-0.17648560165617777,0.4256693067431021,-0.25240259836953527,-0.25240259836953527,0.6351226723720513,0.7832213113611859,0.06952549651782647
13.25,6.224045059693055,6.12099704103325,6.200525700741371,6.438169865045903,6.288869218613355,6.198027526886175,6.37712378619757,6.12589168198114,6.029200482777264,6.533242988114853,6.355057844843986,6.261861239567539,6.000941983600438,5.75613831484373,5.640455218716219,6.618881806767867,6.337803225464311,5.80710508812567,5.762853596828646,5.194659309488381,4.81383752554745,5.225113106030095,5.361588947171534,5.273269144184748,6.185940736619912,5.917081958560137,6.031481331297223,6.264004432914368,6.236205980570796,5.797396585387815,6.221567011601512,6.065623764197469,6.122800980662016,6.609405037633107,6.418440051927738,6.204530157202562,5.053666228877902,5.112192305484358,5.2184770986235725,6.31746619325494,6.074195042242575,5.901152537288825,2.753955699992628,1.7945976844899736,1.7945976844899736,2.712135524298001,2.23938252716287,2.0509374377497593,5.9448357236145375,5.825783051970775,5.799693823102113,6.081040107212849,6.2252236961986,5.955903027517374,5.817460847889303,5.702765367167383,5.737893590570985,5.960286011907432,5.752690592499065,5.677139559491889,3.2131572710619563,1.8032814768988912,1.5319794550814967,4.04903789130085,3.7400876504116973,1.7183925793123782,-0.33524481028184283,-1.0356845284229346,-1.2283296063653308,-0.5762529097856373,-0.5762529097856373,-0.5762529097856373,5.687167763989699,5.708229379517529,5.5539012331262345,5.911762773602661,5.751298101409414,5.6099151213415785,0.8425910351350625,0.4502736123563018,0.4502736123563018,1.0941298021310262,0.3571642079648205,0.3571642079648205,-0.38436345028076513,-0.7322867537010715,-1.1917183723383689,1.3932441283827872,-0.10425553108802976,-0.7322867537010715,0.10562193986449753,-0.18388467733048763,-0.4469190831642811,0.10562193986449753,-0.10588216532921457,-0.3538096787727998,5.113215624057803,4.918283820258798,4.811931839086464,5.284916687574587,4.979226584484104,5.024152455365621,-0.16346131351206594,-0.7040296948747686,-0.8415332186247033,0.08446619993151927,0.006463687930246209,-0.4630215953709742,0.5115703920290819,-0.5390556810408862,-0.6459708849573982,0.11302101553880739,0.17715135295852313,-0.2589477618481508,0.28365030187067397,-0.40440569181458574,-0.3264031798133127,0.6351226723720513,1.0695254965178265,0.23302422880070583
14.0,6.287694863610873,6.280628588059423,6.292386558935594,6.584020731509358,6.339616722142051,6.277082428860905,6.462159890053369,6.200582016439092,6.113574040104362,6.608687853432269,6.483854961152689,6.311235850541113,6.367213655884018,6.005105608541974,6.175492494105693,6.6761444102425065,6.500004410915946,6.254564065096891,5.811330669936876,5.4415740499588985,5.17529398462145,5.375231555130203,5.337399481604463,5.0058562978403796,6.151827319962506,5.824532715325328,6.163681906308285,6.2847787257657295,6.305258117671414,6.005368490978091,6.540720988473982,6.326941697442242,6.2535436196785055,6.678336701270273,6.586871734697347,6.322641560008616,6.00697299342986,5.129732886793493,5.31746619325494,6.655377883896217,6.413681508514243,5.8909024405950685,3.0841043016849587,2.0509374377497593,2.116525779377336,3.4448516454628493,2.669066802406115,2.4060323965723214,6.035562476695025,5.930480430637468,5.891486299021604,6.073801280982717,6.213414393908966,6.013031643330373,5.97297842551059,5.874946342550063,5.892868250547325,6.072654500505913,6.006288881673324,5.793809579824657,3.9028171504498057,2.258960960675081,1.883451825582874,4.236240884174997,4.339334377139101,2.0663158827326855,-0.33524481028184283,-1.2283296063653308,-1.2283296063653308,-0.8657595269806224,-0.5762529097856373,-0.5762529097856373,5.802051401874049,5.681369919451586,5.611948518494106,5.923271513022476,5.868193758665261,5.679432115210093,0.9738355684133149,0.5377364536066409,0.5377364536066409,1.0941298021310262,0.4502736123563018,0.3571642079648205,-0.4912786541972771,-0.8697902774510062,-1.1917183723383689,0.9782066291039433,-0.19171837233836886,-0.8697902774510062,0.03850774400596091,-0.2663468375224607,-0.3538096787727998,-0.03188158388543716,-0.18388467733048763,-0.4469190831642811,5.253334042364708,5.06772147030302,5.0577832332469015,5.458623329559327,5.154212995929994,5.212111379638195,-0.25657071790354724,-0.8415332186247033,-0.8415332186247033,0.08446619993151927,0.006463687930246209,-0.4630215953709742,0.5115703920290819,-0.4395200074899712,-0.6459708849573982,0.11302101553880739,0.17715135295852313,-0.17648560165617777,0.3325599023516208,-0.3264031798133127,-0.3264031798133127,0.5131321479934412,0.6351226723720513,0.23302422880070583
14.75,6.469579560841947,6.350905473330376,6.316770717562553,6.636624815548045,6.434990954378395,6.329380766417796,6.514627309947505,6.352439522816972,6.395045694194833,6.643374904714907,6.5731462243422865,6.467009289714765,6.610707875322166,6.3077807423648595,6.44742771663881,6.841274228104314,6.60660347698943,6.410234807252747,6.0080471791131895,5.818838206605816,5.562775761379733,5.365011712812323,5.547794369841318,5.040517305286997,6.299896925916998,6.028891213831515,6.059669875381803,6.322281265513728,6.388433600518655,6.247389719063472,6.450324112947524,6.430479301550653,6.454260527506694,6.773828062760426,6.69728314251046,6.5345371168506095,6.716147521548561,5.704489316364187,5.77306595030121,6.946397553186771,6.851802620906128,6.089962358100892,3.5554100206105477,2.5554100206105472,2.53156327865618,3.8534913735435423,3.23938252716287,2.9466007779350236,6.0781489338186265,5.991680587074205,5.94642197450649,6.2330432006578995,6.302813478962073,6.034071318897272,6.136101015165634,5.9496230288445595,5.975083013835513,6.236012831344383,6.237766868084327,5.865901202947056,4.580889055562443,2.8237455794586066,2.317854649728649,4.610636398956496,4.863823018833942,2.4553581734785848,-0.22832960636533084,-1.4507220277017785,-0.22832960636533084,-0.8657595269806224,-0.7137564335355719,-0.5762529097856373,5.844176877546726,5.784129493876787,5.6460848580216565,5.987330650193398,5.893490053281017,5.762325123558439,1.1507133304973935,0.698201125799887,0.7722017072436644,1.3571642079648205,0.4502736123563018,0.3571642079648205,-0.6067558716172128,-1.0217933708960567,-1.3843634502807651,-0.10425553108802976,-0.19171837233836886,-0.8697902774510062,0.03850774400596091,-0.2663468375224607,-0.4469190831642811,-0.03188158388543716,-0.18388467733048763,-0.3538096787727998,5.435783353201216,5.2180729378769115,5.209121337032384,5.54889743325267,5.326899137049363,5.307459256225676,-0.25657071790354724,-0.8415332186247033,-0.9935363120697538,0.08446619993151927,0.006463687930246209,-0.4630215953709742,0.5115703920290819,-0.5390556810408862,-0.6459708849573982,0.11302101553880739,0.17715135295852313,-0.2589477618481508,0.28365030187067397,-0.40440569181458574,-0.40440569181458574,0.5549523236880685,0.9175224030727769,0.7110715256053508
15.5,6.529425756236444,6.4146935401451675,6.409304310714745,6.514444364698029,6.441341786530784,6.468543514089421,6.584347329062858,6.4814604460123055,6.518136095724644,6.674105523954702,6.585462671245112,6.5355531488020535,6.77941797560562,6.60934103955826,6.6524499809910225,6.7733280761412455,6.70074007618464,6.610707875322166,6.05330346024284,5.61545607805591,5.643912524105138,5.715374886661762,5.931624903654588,5.1556651778725175,6.455547796377192,6.238449674710257,6.205569543368845,6.389443537585372,6.258487427946802,6.368084955126853,6.603509258929729,6.557896132282114,6.71050885812199,6.7696219517902145,6.73767905928746,6.617618858345165,6.700093086326856,6.116597484604359,6.042133833010277,6.928970481428587,6.835861077037106,6.433237748131958,4.059300910684386,2.834126048676611,2.964522685932286,3.9909948972934775,3.690761873505434,3.3525931376108606,6.145986466388676,6.035562476695025,6.010000770280994,6.271517348472535,6.240820551249619,6.072349146948804,6.275825778832248,6.084399708179013,6.0528641347459065,6.381154731856808,6.34255189263306,5.951761939600894,4.92192597339751,3.531979455081497,2.803281476898891,4.893166980416086,5.181793100152621,3.5443631795373296,0.9643154715770654,-1.4507220277017785,-1.4507220277017785,-0.8657595269806224,-0.8657595269806224,-0.7137564335355719,5.911762773602661,5.816230337043811,5.742044092509772,6.065085807707843,5.942789669223285,5.789529481619377,1.4044699227431767,0.8425910351350625,0.9097052309935991,1.5795566293012682,0.5377364536066409,0.3571642079648205,-0.7322867537010715,-1.0217933708960567,-1.3843634502807651,0.3318435837186442,-0.28482777672985016,-1.0217933708960567,0.03850774400596091,-0.18388467733048763,-0.546454756715196,-0.10588216532921457,-0.2663468375224607,-0.4469190831642811,5.525050691298302,5.362321191260195,5.3542237235615975,5.629387351113039,5.448516843109004,5.47862635420695,-0.25657071790354724,-0.9935363120697538,-1.163461313512066,-0.16346131351206594,-0.07599847226172685,-0.7040296948747686,0.4609443189591138,-0.5390556810408862,-0.6459708849573982,0.11302101553880739,0.17715135295852313,-0.3464106030984899,0.3325599023516208,-0.3264031798133127,-0.4868678520065588,0.5549523236880685,0.9175224030727769,0.23302422880070583
16.25,6.635702081240358,6.444506749498593,6.501333449207091,6.665844954463039,6.437111006252764,6.4049783853119555,6.622880200599528,6.56072372453696,6.482658200369928,6.718499643313155,6.620705829365192,6.585462671245112,6.804718495288792,6.753665829164209,6.738741264609195,6.823701598656365,6.79873468313979,6.6917272264470276,6.0232908911764005,5.887086507578089,5.860658382300444,6.273269144184748,6.163548776948351,5.915375552009513,6.281518396602143,6.235082823611859,6.276068087736383,6.303116031099872,6.223802898745856,6.255167069655191,6.640832473264186,6.637374153491775,6.637374153491775,6.744124468552642,6.773828062760426,6.663678477843684,7.118795040308605,6.513932982149743,6.332692667479597,7.075327011732496,6.915128556274957,6.640159440661372,4.3593823032735,3.163831494155693,3.392857007824588,4.042525197933559,3.8534913735435423,3.6133573698198274,6.176043700244856,6.091113829225958,6.00544248831869,6.352713431320516,6.267715778312678,6.056278453735124,6.400075593754036,6.234256659440505,6.187829297834418,6.508668155191074,6.495532753001941,6.119072285833792,4.883451825582874,4.220892919841561,3.568816223261868,5.673998459953925,5.487779651170962,4.220892919841561,-0.5762529097856373,-1.713756433535572,-1.4507220277017785,-1.0356845284229346,-1.0356845284229346,-0.8657595269806224,5.990460141747836,5.924908149659583,5.825021924523687,6.13462674096092,6.018324216830599,5.857949727168458,1.537736453606641,0.9738355684133149,1.1507133304973935,1.9097052309935991,0.620198613798614,0.3571642079648205,-0.7322867537010715,-1.3843634502807651,-1.8697902774510062,-0.7322867537010715,-0.38436345028076513,-1.0217933708960567,-0.10588216532921457,1.138043417556875,-0.546454756715196,0.03850774400596091,-0.2663468375224607,-0.546454756715196,5.631622355496347,5.520233675000527,5.42035331263161,5.726684552467953,5.563018541497323,5.58625084773504,-0.5784988127909099,-1.163461313512066,-1.3561063914544622,-0.16346131351206594,-0.16346131351206594,-0.8415332186247033,0.3540291150426018,-0.6459708849573982,-0.8869789844611926,0.04590681968027077,0.11302101553880739,-0.3464106030984899,0.23302422880070583,-0.4868678520065588,-0.40440569181458574,0.5549523236880685,0.8519340614452,0.5549523236880685
17.0,6.436051369744688,6.30288741837105,6.4508159215400775,6.39519736451937,6.398465078353281,6.465430902222086,6.718499643313155,6.675153613387568,6.533242988114853,6.694923995462256,6.685592841576207,6.666747500510503,6.834270840366552,6.6917272264470276,6.774548114303501,7.084966911637103,6.827233289626618,6.8225224444911,6.241965024266738,5.870324716893924,5.8533658897340874,6.340880050339425,6.388746361604683,5.818838206605816,6.470895760710628,6.257381490720633,6.292357628963607,6.409495216046485,6.237328263817503,6.192899086319225,6.673842320561066,6.605870462469713,6.599960191848658,6.787413846265928,6.732285800517242,6.653442522119429,6.966059800163808,6.6764175594631165,6.5728266712033125,7.114396576411088,6.877986552709783,6.8398630075946025,4.669066802406115,3.5671871883869013,3.690761873505434,4.5375620192776225,4.132467323246358,3.712135524298001,6.245982256365397,6.178745377140921,6.088242793371203,6.398629266375874,6.307758453952087,6.085366032615639,6.470390327139542,6.336016456583114,6.312906430884536,6.649733402151236,6.571218426475927,6.218354164847877,5.616512965293165,4.828816569006029,4.258960960675081,5.795531977293956,5.5748652679346735,4.803281476898891,-0.7137564335355719,-2.0356845284229346,-1.0356845284229346,-1.2283296063653308,-1.2283296063653308,-1.0356845284229346,6.063600789521255,6.002910661660856,5.8968296266261495,6.184667423460516,6.101722998500258,5.911762773602661,1.659726977985251,1.20516111451977,1.3571642079648205,2.5163628028140743,0.620198613798614,0.25762853441390554,-1.0217933708960567,-1.6067558716172128,-2.191718372338369,-1.0217933708960567,-0.6067558716172128,-1.6067558716172128,-0.18388467733048763,-0.7688471780516437,-0.7688471780516437,-0.18388467733048763,-0.3538096787727998,-0.653369960631708,5.709859929826594,5.63385390279493,5.541784707058104,5.800057738798173,5.6734425311909735,5.675610367873684,-0.7040296948747686,-1.5784988127909099,-1.5784988127909099,-0.3561063914544622,-0.3561063914544622,-0.9935363120697538,0.29744558667623444,-0.8869789844611926,-1.0244825082111273,-0.024482508211127296,0.04590681968027077,-0.4395200074899712,0.01063180746425818,-0.8738909751158062,-0.7669757711992942,0.4700634261015555,1.0695254965178265,0.6351226723720513
17.75,6.344142827943417,6.386447102420358,6.177884860547275,6.517453114570368,6.389734673248745,6.465430902222086,6.698021016417357,6.733670077954509,6.780196694541452,6.615255520499431,6.6835110301891545,6.615255520499431,6.922765726185467,6.837776783868088,6.88711430484535,6.944608611875605,6.844763214184194,6.801131187081037,6.358158041771261,6.221341352140887,5.979302878799063,6.462494701585997,6.535696227323449,6.105391971391294,6.2738821857411,6.157766789203284,6.124186336235211,6.29667062183469,6.250728004488694,6.218129690330661,6.601144184562537,6.702808599440408,6.656862583083135,6.773828062760426,6.74947373326801,6.651157968924874,7.269809647904166,6.833186942738781,6.908792599490957,7.095552039796529,6.8973172801584965,6.998644009235399,5.034063619185363,4.059300910684386,4.092278233130658,5.304152782553107,4.774419802552343,3.9555895611622782,6.313915932530483,6.223916315011813,6.103963251492969,6.355103978745509,6.301574582328715,6.139067052448885,6.544540093738396,6.4172043923169815,6.366799438879738,6.643130667326989,6.623139192139523,6.329451280107434,5.89558558121873,5.197560416010938,4.818656702785807,5.823745579458607,5.7588068477582866,5.247645647447246,-1.0356845284229346,-3.0356845284229346,-2.0356845284229346,-2.0356845284229346,-1.4507220277017785,-1.2283296063653308,6.1246917629032005,6.053162640332024,5.939554925623984,6.192841354906216,6.14589785329594,5.977901237273467,1.8425910351350625,1.4044699227431767,1.537736453606641,3.1645191300224242,0.7722017072436644,0.15071333049739355,-1.3843634502807651,-2.191718372338369,-3.191718372338369,-1.3843634502807651,0.4521378174363555,-1.6067558716172128,-0.2663468375224607,-0.546454756715196,-1.0318815838854372,-0.3538096787727998,-0.4469190831642811,-0.8943780601355025,5.782061309504327,5.7034997650471535,5.655981561124752,5.881194501523578,5.76179840561182,5.755663619439719,-0.8415332186247033,-2.163461313512066,-2.163461313512066,-0.4630215953709742,-0.4630215953709742,-1.3561063914544622,0.23855189762266615,-1.1764856016561778,-1.5390556810408862,-0.2589477618481508,-0.17648560165617777,-0.7614481023773338,0.01063180746425818,-0.8738909751158062,-0.6674400976483792,0.3325599023516208,0.5955943081854143,0.379865617129977
