time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,2.974960282254119,3.1625872854298906,3.197352703590567,3.3999818701055853,3.2753552155918406,3.2861619705484233,2.9965558426051353,3.3390808420996114,2.9965558426051353,3.061096094799846,2.878719352311277,3.520527713437143,4.725862977684832,4.390095975332405,3.3987608364595325,4.841605031276395,4.27715138935566,3.847946558150222,4.059490223924481,3.862044159718264,3.575739974561623,0.09265708785968041,-0.2793116895272778,0.9551535641097457,4.025998592745239,3.902484056259885,3.694792684269866,3.0768797617474233,3.1051688061788467,3.0036307797167847,3.4309389976579765,3.521704461581159,3.443376100896199,1.1337788079195565,1.0054547109440168,2.3736058225920247,4.535252948266584,4.479361747374539,3.1767989773541077,0.1544311643256533,0.4763592592130159,0.5236649739913721,4.557535379569304,4.400098400073626,3.6159951101173022,0.750180457511699,0.20269266220920557,0.25714044623158205,5.195624253088991,3.8198219170932473,3.6481364577864976,2.934757683937907,2.4441225657649044,4.243629625999823,3.4127467325018546,3.7219513197685745,3.5276824993465143,2.799355823454181,3.362623253076018,3.009391038270646,4.78273014784198,4.769106863978005,4.282036564018428,3.3124102130619466,4.3568043324204,3.7161323991129565,3.982711975720966,4.985571629860207,4.340822406914975,4.060714487722239,4.552326512108686,4.071521242678822,3.49942485855537,3.321781943952221,3.260813926660794,3.260813926660794,3.207962044395059,3.3802775932623654,3.4284316075840437,3.856037780365943,3.4066272372656954,3.252180967892316,3.2683911950735753,3.630065468753694,4.997202595564823,4.331289203655558,5.129145466162916,4.951502551559766,5.0935215564321945,3.8376826520026044,-0.024420254390637552,-0.024420254390637552,0.5885566225001151,4.871110479053334,4.890931919966078,4.271821196833075,2.540013816415128,2.7228778735649386,2.86971926189421,3.4390849075643475,3.0854479529496466,3.781771562618507,-0.14472392625955344,0.22724485112740478,0.35277573321126354,3.5751681545477116,3.314707692377744,3.619562273906165,0.34642501070752374,0.038302715345192695,-0.03208661254620537,5.454949467485693,4.5737632546487745,4.6346699793385975,0.3366582282243096,1.1706482767853803,0.4569524619420209,4.75267548648199,4.464147963346225,4.793235849806454
9.5,3.514693528982278,3.3390138528141584,3.242440593119105,3.2861619705484233,3.3390138528141584,3.32859723686882,3.467088454475683,3.5007192323569627,3.4186480994179296,3.1654327546145815,2.9679866904083645,3.301410424133556,4.9980501186797905,4.687481885956975,3.6000190447066363,4.753148803605971,3.9923364674853965,3.506909640315155,4.7650824298311765,4.6105053927223,3.650033756908937,0.09265708785968041,-0.19684952933530475,1.1567874252793962,4.63783679945779,5.560775336298178,4.2388472414108165,3.313486042303572,3.200027992520288,3.2890329985790334,3.618108945534221,3.739061293020308,3.521704461581159,1.3071104108051177,1.251615298213414,2.6015577692703733,4.611127815241712,4.7141269064363795,3.511983168943737,0.09303061966151027,0.32435616576796544,0.4763592592130159,4.783023714198716,4.60028502702864,3.86857515831393,0.6315359610130802,0.025814900125126883,0.25714044623158205,5.369160508083682,4.320250907602736,3.59155292942013,3.349795183216751,2.566606572289899,3.8885346671772614,3.6159096823582497,3.6990509176584956,3.7885490684975984,3.5724704210933527,3.2090000639628062,3.217082410260665,4.956266402836671,4.951449386538895,4.634338307949309,3.399873054312286,4.472281549840336,3.3640723328844393,4.108719860633071,5.167823380977954,4.793334611612481,3.9997854890799074,4.875796771804454,4.1295533640502375,4.18626697329574,3.6417187410204916,3.625688631201543,3.399260696629938,3.18626697329574,3.481722856821911,3.4499113349944954,3.5527597425862454,3.3844882599964468,3.4499113349944954,3.1154922959239357,3.8344239672598803,5.111443464429456,4.7753455964059395,5.20343924851023,5.140827271210551,5.183810441761297,4.220053962361126,-0.11188309564097665,0.0580419058013355,0.6430044065224916,5.01739992130399,4.9966413611371925,4.280434327137783,2.8851493024638155,2.988771933537973,3.124976317136284,3.5593791412820592,3.385842886287368,4.169764238883122,-0.14472392625955344,0.22724485112740478,0.35277573321126354,4.08974132737747,3.382523076605316,3.6926257360958883,-0.18408970599125585,-0.03208661254620537,-0.03208661254620537,5.712074483024204,4.682158905119917,4.668353105594886,0.3366582282243096,0.5679837743307647,0.4569524619420209,4.887237734919802,4.719986867775815,4.8243235275905505
10.25,3.1858570647527378,3.3999818701055853,3.735772618374693,3.5776247847087346,4.286161970548424,3.5776247847087346,3.4186480994179296,3.597148995040056,3.687535231497161,3.22298377717674,3.190379111744812,3.331625037180564,5.089198006737986,4.81271806983924,3.933919781260075,4.885421263568885,4.194965634000415,3.7766077764299593,4.937006217399486,4.739133977793541,3.6162190439166935,0.09265708785968041,-0.19684952933530475,1.3881129713858513,4.68545481969053,4.3611827843348685,4.749585157110245,3.4954838760464595,3.3844525636577156,3.598577369010563,4.179102798429047,3.7238481990738013,3.480056764222667,1.579189956241919,1.5099272938048047,2.882970704419022,4.703894983825423,4.852557016628499,3.6832108296536856,0.09303061966151027,0.4274496587320691,0.4763592592130159,4.821925065015108,4.757281513886843,4.306383965251431,0.6315359610130802,0.0872154447892699,0.25714044623158205,5.450954599247329,4.851148251287153,3.710197425918749,3.369160508083682,2.798553300339596,3.7327988548558815,3.591247628123981,3.669904571998979,3.862549649941375,3.241061273195105,3.681633864581086,3.4543658217035937,5.038060494000319,5.076175866571868,4.956266402836671,3.777296261791352,4.747038440698671,3.6874496444088716,4.933210014303391,5.360783148645862,5.165303388999439,4.548463872476288,5.210003196470253,4.336348930335666,4.609478404020284,3.633725950266961,4.036690617245229,3.6964617056149236,3.9873629048816617,3.617606284903684,3.715312755372205,3.7789288546681767,3.4499113349944954,3.7093879214150998,3.3081373738663316,3.679393181117262,5.241913396324866,4.900876478489798,5.252720151281448,5.37150630373196,5.351537887499363,5.053909700533338,-0.11188309564097665,-0.024420254390637552,0.7460978994865952,5.250060678094265,5.145504747051675,4.669476617883683,3.0584809053493776,3.2374510463946966,3.3639834523236285,3.900416059117126,3.73995138692388,4.86194191130249,-0.14472392625955344,0.16013065526886816,0.41166942226483183,4.659596935708418,3.5293644649345866,3.7335975171521945,-0.18408970599125585,-0.03208661254620537,0.038302715345192695,5.835809851446449,4.815910294008744,4.867572413831237,0.3366582282243096,1.2393610268693944,0.4569524619420209,5.1168770203444,4.972967608945686,5.072839535858078
11.0,3.220072780090651,3.45847751941573,3.735772618374693,3.834782624205859,4.595112211437575,3.8199856222777786,3.7107115538632556,3.5593469623276714,3.652057336142445,3.2705494604287955,3.190379111744812,3.6816825052517235,5.197450897390009,4.95757104932472,4.27715138935566,4.966341258952452,4.248676220745182,3.9634237755701576,5.040493233467115,4.920937848771833,3.959654956344686,0.09265708785968041,-0.11884701733403169,1.5639628067852689,3.902484056259885,4.429895534418883,4.914523305882799,3.878099897632926,3.5785396157740177,4.132913796661751,4.452634068757296,3.8223639397148697,3.749114957684231,1.84597649693682,1.8080086467377998,3.1260844161295553,4.8339112638311,4.92481976002931,4.4942811672102785,0.028900282241794528,0.4274496587320691,0.5236649739913721,4.924317710240926,4.8988577252499725,4.704376767898575,0.6315359610130802,0.0872154447892699,0.25714044623158205,5.570794369253333,4.82684234477102,4.041208625568549,3.616075248554199,2.8268423447710194,3.71777064562355,3.8880847420485125,4.2646480935127205,3.981194146439994,3.355318452452785,3.681633864581086,3.6036313525798134,5.157900264006322,5.1745309385504425,5.166239564919051,4.1703912081895185,4.956266402836671,3.777296261791352,5.313771082360457,5.4771072666130936,5.365181612543379,5.124373124944557,5.345282055105674,4.563852765489714,4.82486743761897,3.778497474480935,4.197155289438476,3.936288720287392,3.593083965769615,3.8283733811205045,3.4356271089882475,4.268391195073575,3.539462919972787,4.079196166700946,3.3844882599964468,3.817998419346769,5.356555962265988,5.120321615775909,5.3640504988129125,5.612895715525774,5.490411709000779,5.42264515272376,-0.11188309564097665,-0.024420254390637552,0.7460978994865952,5.415593910419419,5.258804311166241,5.055535050190761,3.3417877062094323,3.428592533746705,3.606684856060416,4.29056238285426,4.615962669648427,5.16345046495092,-0.14472392625955344,0.16013065526886816,0.4682529506311992,4.950207585894637,3.6565564813883666,4.243546663456505,-0.18408970599125585,-0.03208661254620537,-0.03208661254620537,5.923272692696789,4.919780891780697,5.027528243751017,0.3366582282243096,0.9830212736096087,0.5135359903083883,5.224607260179368,5.093867042297899,5.251888124745557
11.75,3.3181048630511776,3.5951122114375758,3.7436347361476634,3.8854086972758273,4.739709032933863,3.7436347361476634,3.494055502075952,3.590917041328541,3.8159835969633145,3.453413517578606,3.140047436194668,3.390219691091412,5.126192214220187,4.972158585547766,4.838423784031715,5.053975533277782,4.648051741128437,4.538618500042493,4.92784621811401,4.916313822246385,3.8328978140587475,0.09265708785968041,-0.11884701733403169,1.7829725887270649,4.349405616558515,4.583575205671316,5.066126705450549,4.3553062179982,3.9500497395119405,4.558219631394422,4.573543393100777,3.8553143615161565,3.7187413086407126,2.1791027984290468,2.164152456963075,3.1865202699915294,4.884618225860797,4.978859599742199,4.807873402929576,0.09303061966151027,0.37682358566210095,0.5236649739913721,4.96373239135427,5.014005597835493,4.982033208097214,0.711706309697063,0.025814900125126883,0.25714044623158205,5.638193654538919,4.22780465883814,3.8750514378136396,3.5832853134365292,2.921701531112461,3.710197425918749,4.027887381888036,4.600545372706071,4.018668851858656,3.426753590495734,3.634133440977157,3.7048101869471806,5.2252995492919085,5.262723088961594,5.310530479843724,4.396332696607038,5.008218482471393,3.941766833141556,5.416943040233121,5.511243606140644,5.521131890505092,5.349727960136867,5.408444075796046,5.060714487722239,4.929775413328718,4.175295855474737,4.6926196393205295,3.792924545116215,3.271155870882253,3.763924673393663,3.66721846717116,4.658019530324696,3.6549401373927237,4.402960920067925,3.5527597425862454,4.00374393827148,5.408218082088481,5.2391990116278295,5.403376819018981,5.773470748785503,5.566009327894938,5.6623643917900734,-0.20499250003245795,-0.024420254390637552,0.8423132147458983,5.533775336767733,5.349596351645179,5.337265549734459,3.5593791412820592,3.688112455404262,3.8143762280504347,4.5497289712483395,4.5054861332868565,5.39664964124395,0.01574074593369268,0.16013065526886816,0.4682529506311992,5.116541386721185,3.828509164177661,4.722009542876982,-0.18408970599125585,-0.03208661254620537,-0.03208661254620537,6.0532530568111635,5.038302715345193,5.141840319453603,0.3366582282243096,0.6710772672948684,0.4569524619420209,5.292876536196396,5.196800564641348,5.33665822822431
12.5,3.586394994336467,3.941171968797836,3.8566974006342996,4.144885283696432,4.789928388421599,3.812529817358731,3.883826242744366,3.331625037180564,3.6095327194958884,3.494055502075952,3.40450391709766,3.5007192323569627,4.7463755750105445,3.8542603320824242,4.769944046148948,5.172403479348323,4.825628178726627,4.857406887399288,4.534092277203132,4.1290804961095535,3.8811529826659683,0.15678742527939615,0.02554289200114379,1.9551535641097453,4.63783679945779,4.953943655616432,4.511425419915481,4.722449027172732,4.4354765666821825,4.969415064378872,4.2338259847698865,3.769014515121936,3.5275571878265963,2.4980531935165136,2.486080551850437,3.320656942643066,4.807873402929576,4.942333723717085,4.942333723717085,0.028900282241794528,0.21332485337922158,0.37682358566210095,4.922213121916003,5.017952782352157,5.0909675796503775,0.672177945510426,0.0872154447892699,0.20269266220920557,5.693010915102073,4.402436662957981,3.992090859003859,3.59155292942013,2.973231831752543,3.616075248554199,4.077562540912226,4.727620069855266,4.09521040673165,3.3182291337175647,3.4747336193975555,3.514626346521068,5.280116809855063,5.293501750511882,5.37849940351972,4.098135119148008,4.8746526372830195,3.841189878389979,5.4545806975964855,5.573388127636516,5.588514819723983,5.42117382051114,5.325104173168044,5.092894893471389,4.913362323437885,4.1807918432295885,4.886706691436832,4.036690617245229,3.719301681973035,4.030616102835546,3.969450760717603,4.790199967003197,4.088356165986422,4.727089923148559,3.4427869005611136,3.856037780365943,5.497243742483204,5.37150630373196,5.510811507442417,5.792110478885345,5.557318367630893,5.784683460985276,-0.20499250003245795,0.0580419058013355,0.9325110237174767,5.517473524438633,5.361822653978439,5.457972512689971,3.854122406843191,3.907989278821927,3.981612141965107,4.278927682370856,3.8304063378693836,5.446904412023647,-0.06226176606758038,0.16013065526886816,0.5751681545477112,5.216961877865543,3.9966319229859883,4.920098074796689,-0.18408970599125585,-0.03208661254620537,-0.03208661254620537,6.06383780745233,5.103366171638967,5.196732077949675,0.3366582282243096,1.2725278908045938,0.4569524619420209,5.35419288751682,5.245638172555555,5.413009114354424
13.25,3.8995528795960968,4.156710719093221,4.150810117653537,4.577624784708735,4.823699125076843,3.94799323465385,4.484001837412029,3.646058595521002,3.852910165961672,4.161232766085297,3.8939861089645875,3.446527131993366,4.059450663343934,4.1648036634901615,4.437121310158293,5.265354961891813,4.983723337180688,5.133997616708988,4.076168965071111,3.8953203145925626,4.277081658997108,0.15678742527939615,0.02554289200114379,2.203081077553331,4.776220283613712,5.084004196180805,4.776220283613712,5.014858035140039,4.78061205273087,5.257872067092572,3.769014515121936,4.110571416758231,3.7837611004911222,2.6772220392024457,2.7084729731868853,3.6235840756003723,4.389647626019685,4.933603318612549,4.8006898443156825,0.028900282241794528,0.4274496587320691,0.6138627829629506,4.938964486205327,5.019922332201926,5.0796817721038625,0.6315359610130802,0.0872154447892699,0.25714044623158205,5.713989005081123,4.587425043797453,4.259282890311309,3.921701531112461,3.3882693310313865,3.992090859003859,3.9230911918764257,4.569316988054478,4.172058485574669,3.2878554846740458,3.7939625646839623,3.5661566471611503,5.301094899834112,5.282036564018428,5.369499405268767,4.008218482471393,4.492319303076881,3.81491055359113,5.408444075796046,5.594146687803313,5.660068080749017,5.4316968069231475,5.157716894527631,5.288520405245052,4.792924545116215,4.060736091211881,4.993621895353344,4.4086593946321875,4.006058998591566,4.361041374399448,4.231658644018971,4.944446754587708,4.032502931252904,4.410284260873784,3.4499113349944954,3.7789288546681767,5.58751039710586,5.4720331796859245,5.566009327894938,5.716061514969827,5.483547167702965,5.6542365109066735,-0.20499250003245795,-0.024420254390637552,0.9755797456093624,5.637986331755867,5.301744833383196,5.639660963448121,4.072027437187325,4.131460350706483,4.150739413201366,4.55937914128206,4.243449787016139,5.388552173545354,0.6257942276176793,0.08974132737747009,0.6257942276176793,5.259666328819782,3.9175603519947892,4.994225425278893,-0.18408970599125585,-0.03208661254620537,-0.03208661254620537,6.119691042185847,5.171506101661501,5.293443719021353,0.3366582282243096,0.9005591134176356,0.4569524619420209,5.381052347582763,5.24980781430451,5.462352449684611
14.0,4.033853971307687,4.323360588502673,4.339013852814158,4.625214243226995,4.743634736147664,4.174269090477527,3.9289925587925008,3.675805938915054,4.109855406719701,4.646058595521002,4.109855406719701,3.652057336142445,3.939869047591261,4.1648036634901615,4.637108363441857,5.300458762847729,5.078451625273989,5.251070735885564,4.025542892001143,3.8953203145925626,4.427641335572489,0.21818796994353917,0.09265708785968041,2.4787155201667583,4.910521375325303,5.20657083838706,4.926462919194325,5.23565190225101,5.0185811211827565,5.3728645893825036,4.086984596440615,4.313899576467757,4.164152456963075,2.9628942487159713,2.9279181104729965,3.8553143615161565,4.100850124120809,4.433654808258778,4.370368563524802,0.09303061966151027,0.6569315048548363,0.6569315048548363,4.699469637178166,5.025814900125127,4.938964486205327,0.711706309697063,0.1461091338428382,0.25714044623158205,5.74582133564947,4.679500628695832,4.59155292942013,4.195624253088991,3.7025842418088737,4.195624253088991,4.347976477111617,4.3735115692187545,4.514626346521068,3.7332666329964086,3.8154156743502803,3.8417910897745777,5.3329272304024595,5.3731061447495,5.460463034026753,4.378499403519719,4.111152004814842,4.195053262423788,5.309212800398153,5.668990156438323,5.649288241995774,5.360783148645862,5.165303388999439,4.850922103165425,4.681031665045317,4.090240085521964,5.078510792939857,4.512560260744504,4.18626697329574,4.490601008168364,4.591930339866924,5.025366749971276,3.969450760717603,4.323734228917351,3.9842477626456834,4.312052423869715,5.672460269525581,5.585374652761869,5.617083512489208,5.548574734558917,5.354049106655413,5.572493361465137,-0.3045281735833729,0.0580419058013355,1.0173999213039897,5.593749291720438,5.3248284464962365,5.564073937300772,4.261297788349065,4.237451046394696,4.313554025480489,4.919275086368442,4.470111803184972,5.366734063339663,-0.06226176606758038,0.08974132737747009,0.6747038280986262,5.267659119573313,4.155830517835242,4.92516016785295,-0.2665518661832289,-0.10608719398998279,-0.10608719398998279,6.226243860066219,5.194807201025183,5.242175048710842,0.3366582282243096,1.1706482767853803,0.4569524619420209,5.377245762153028,5.253965439778166,5.451532186157769
14.75,4.296888377141482,4.496197185364888,4.500843550221253,4.344194091919839,4.514693528982278,4.096589726655651,3.938840344748848,3.7164479234124,4.061096094799846,4.630951703130794,4.250920653679863,3.4186480994179296,3.986600097936252,4.1443395609304465,4.972158585547766,5.350446898679405,5.15204765606571,5.267721976435729,4.148925307506426,4.0341049055045675,4.627578906081241,0.21818796994353917,0.15678742527939615,2.8031504706646952,5.0185811211827565,5.282854423649908,4.699439049126231,5.4465742755655135,5.270417320411687,5.558219631394422,4.141432380462992,4.350679425742517,4.303703809361869,3.1791027984290468,3.1183487673499504,4.114465332862722,4.34425572320567,4.245425696546246,4.491309600678987,0.028900282241794528,0.4274496587320691,0.5694686636044972,4.476667533873641,4.951401589443551,4.674680452713596,0.5897157853184529,0.0872154447892699,0.20269266220920557,5.782393510515778,4.791393508766729,4.71777064562355,4.369160508083683,3.9018930500322804,4.3152675000884795,4.471358892616899,4.4337063511375,4.588135016256645,3.9031916344387207,3.78311518244697,4.014037403127011,5.369499405268767,5.392783629525967,5.586982498723444,4.525109238194551,3.8254797953013173,4.345833214599397,5.23425074271693,5.740141672446888,5.7752698958504896,5.055280601671611,5.090240440025411,4.950875888598961,4.463800948824649,4.164240666965741,5.110539647132494,4.633725950266961,4.351326219566236,4.609478404020284,4.559362477410492,5.09063710723766,4.346817842030392,4.5461266502537985,4.235786529641647,4.552759742586245,5.71996069312951,5.696405965150613,5.718012421339988,5.0692740101855165,5.041499344083912,5.140827271210551,-0.20499250003245795,0.0580419058013355,1.0975702699879726,5.687398525880945,5.2782858605592065,5.403816742643066,4.752625216958991,4.459843467731145,4.722877873564938,5.058480905349377,4.615962669648427,5.28184516575315,-0.06226176606758038,0.08974132737747009,0.7220095428769824,5.33005565671118,4.492327085610057,4.686676469764702,-0.2665518661832289,-0.10608719398998279,-0.10608719398998279,6.282609913110081,5.234699928148696,5.3006213210943995,0.27252789080459383,1.1350243670546591,0.4569524619420209,5.4641479633462255,5.2908545386111845,5.544415303192361
15.5,4.5284118102300575,4.595112211437575,4.6080900654357855,4.258991769382953,4.468000293534236,4.10881602898891,4.056580613677353,3.761535812940938,4.157020514798382,4.7559762875990375,4.101111773647725,3.494055502075952,4.01505654398548,4.229375664786246,4.64441316406509,5.387921604098068,5.2196276882346835,5.323395574124888,4.096749842493564,3.9506380829872523,4.644452724645637,0.21818796994353917,0.21818796994353917,3.1878143209000203,5.003630779716785,5.41584775993325,4.593593961496307,5.596087816984865,5.429895534418883,5.673696848814358,4.230241647420847,4.486080551850438,4.418393744338863,3.258670055747365,3.1566187842776676,4.324023793741464,4.445985610169497,4.273372237049161,4.500206001167383,0.028900282241794528,0.4763592592130159,0.6138627829629506,4.579068541118945,4.922213121916003,4.711706309697064,0.5897157853184529,0.0872154447892699,0.20269266220920557,5.743968162573993,4.885175655087346,4.721542399512758,4.4757321722817265,4.145966366781679,4.411804845492176,4.569316988054478,4.508053692597581,4.6874629433832835,3.981194146439994,3.820729474246748,4.09521040673165,5.331074057326982,5.498937181841389,5.690343717678051,4.521863578690897,3.8822658213928944,4.420934669840116,5.297753685023088,5.79006689777857,5.88807510158289,5.425392230068939,5.0388550537585,5.008247067828104,4.385046837410237,4.29669096298939,5.130557540709452,4.719301681973035,4.450211884076694,4.669349859997682,4.565935131333978,5.106503512696682,4.227518913658047,4.694468501579361,5.081491624688608,4.654940137392724,5.767831542748633,5.767831542748633,5.77721801073871,5.152415245485763,5.000412152040713,5.175315647595841,-0.4114433774998849,0.28043432713778405,1.210044999246386,5.744542432984554,5.351641277630204,5.050508233115928,5.088783665512903,4.696882665031994,5.1475440740415594,5.098744775563104,4.722877873564938,5.2934564561234385,-0.06226176606758038,0.01574074593369268,0.7220095428769824,5.316635140948859,4.571944253673426,4.727815164558188,-0.354014707433568,-0.18408970599125585,-0.18408970599125585,6.297933903289878,5.262534136345422,5.456556927307579,0.2054136949460572,1.2054136949460572,0.3980587728884526,5.5359038033368435,5.3522550832753275,5.634870254137864
16.25,4.699853044119751,4.7746616317682875,4.755348156711454,4.286161970548424,4.448891470586531,4.225697329284529,4.087896154143561,3.8939861089645875,4.198599618549781,4.730689845988179,3.7049522845745706,3.520527713437143,4.059450663343934,4.267721976435729,4.863679484414818,5.449684771622205,5.226944838531484,5.3770003177207215,4.287861497750351,3.937006217399486,4.6247473152980785,0.27708165899710746,0.21818796994353917,3.5401160648309014,5.136344702062025,5.620792102826089,4.953943655616432,5.7315512342799835,5.606020352196125,5.791533339108216,4.175379712386329,4.550733510192691,4.489083040011961,3.4309389976579765,3.2158145767855677,4.524633792619831,4.414958714548872,4.479361747374539,4.8006898443156825,0.028900282241794528,0.4763592592130159,0.6569315048548363,4.6595998794309565,4.888115344709575,4.855399769566196,0.6315359610130802,0.0872154447892699,0.25714044623158205,5.844245391032465,5.059205054862396,4.864855670707751,4.656041655871844,4.3152675000884795,4.549732753725503,4.55025025625179,4.609783579561408,4.6874629433832835,4.046149588280764,3.947585753797174,4.151119147882307,5.431351285785454,5.515350271732222,5.714711724413329,4.61619096123905,3.9848355550334422,4.498937181841389,5.437973952609308,5.844635840317993,5.9405971018247445,5.728239583390597,5.134715069166016,5.248606035694,4.32674819684557,4.34644399818649,5.1725399901842275,4.84577642738195,4.715520041430608,4.817829886879035,4.399285261924527,5.115492295923936,4.142127422427403,4.78175489874694,5.039603987628048,4.753242211004527,5.793961274573286,5.821442010995393,5.826875897046022,5.297766631058383,5.102510339659449,5.318487921432469,-0.3045281735833729,0.21004499924638598,1.2456689089771071,5.709890886329591,5.471199671861957,5.200999859643378,5.399338728771591,4.846260289070221,5.287662492348464,5.137915372843782,4.802235665178222,5.324913887645036,0.01574074593369268,-0.06226176606758038,0.7678132324901075,5.293334041585177,4.597535967576166,4.762166669348965,-0.354014707433568,-0.10608719398998279,-0.18408970599125585,6.27898048970939,5.309543396783705,5.543830748571944,0.27252789080459383,1.0984984910295452,0.3980587728884526,5.626877463384334,5.411148772328897,5.731959509441891
17.0,4.5284118102300575,4.564368688006468,4.823699125076843,4.312829921010503,4.414829634512898,4.429526145719601,4.079018002797108,4.024570218774732,4.087896154143561,4.876159111992713,3.627911248810743,3.852910165961672,4.154607896384274,4.267721976435729,4.906840247203791,5.512908380936598,5.267721976435729,5.500885852687385,4.340584601303266,4.287861497750351,4.601892262417591,0.33366518736347484,0.33366518736347484,3.782972588727065,5.476660001754804,5.769607460542059,5.094625311937377,5.878099897632926,5.729281060655157,5.904497587697533,4.3961735794973,4.567874643014084,4.607095952811804,3.6398858879294727,3.334077458405387,4.669302375906208,4.616592575718523,4.640931026161121,4.613862782962951,0.028900282241794528,0.7393936650468094,0.6987516805494636,4.644360001370663,4.892421900268298,5.062585778280555,0.750180457511699,0.1461091338428382,0.25714044623158205,5.809226801854048,5.2118041801444255,4.918418947123159,4.636196844474972,4.37874655691288,4.562406583760614,4.628084396304352,4.828663655788965,4.73044611393403,4.134146069278593,4.004729660900783,4.200872183079406,5.396332696607037,5.5331915844924096,5.766366701633093,4.628314520321539,4.026655730728069,4.458766743365855,5.60348455238265,5.904788975144161,6.020847104607737,5.5847479898010635,5.276895080125424,5.170338978896737,4.380277593262365,4.422643624067889,5.191721403387848,4.800084336689081,4.828373381120505,4.946003875120605,4.410284260873784,5.174744374009503,4.2233672703875795,4.86139101486015,5.095188199468847,4.882607500769845,5.826875897046022,5.859056302795171,5.881859252319426,5.336378080328358,5.143733002385962,5.3985192553696795,-0.4114433774998849,0.21004499924638598,1.3475485229963207,5.690633269480246,5.442705756036661,5.335200130568675,5.542448745332182,4.970805387008524,5.613648803810181,5.1475440740415594,4.907989278821927,5.4338482591982,0.01574074593369268,-0.06226176606758038,0.8552760737404466,5.33005565671118,4.578384867231255,5.160130655268868,-0.354014707433568,-0.18408970599125585,-0.18408970599125585,5.979140642877049,5.356791726265784,5.5573772804098915,0.2054136949460572,1.1350243670546591,0.3980587728884526,5.697266791275731,5.480207814242324,5.8032002360247965
17.75,4.838458282349257,4.937749203157047,4.842124599547027,4.312829921010503,4.500843550221253,4.424643924339854,4.297588713181148,4.087896154143561,4.383024189687209,4.839830338917682,3.831925140832336,3.761535812940938,4.091872141036311,4.291180949259718,5.274799807676262,5.584912152316428,5.323395574124888,5.4744881626227775,4.421128028613815,4.337129042667047,4.720688310472722,0.33366518736347484,0.3881129713858513,3.7521665419458907,5.487446556981041,5.704070497857877,5.558219631394422,5.926462919194325,5.82593604324036,6.016720779157229,4.446468695951581,4.815204148142003,4.618108945534221,3.827117469685504,3.467933205140178,4.827117469685504,4.688409736328005,4.34425572320567,4.698751680549464,-0.03821391361674209,0.5236649739913721,0.6138627829629506,4.682162034083048,5.015980540020551,5.025814900125127,0.672177945510426,0.025814900125126883,0.25714044623158205,5.782393510515778,5.140341817587801,5.0740324725400345,4.747672131337412,4.53694659876966,4.7587273198464075,4.750074920682962,4.893137969774798,4.859971105839599,4.204941847388453,4.090818637614492,4.245019286763788,5.369499405268767,5.619231415559101,5.6845497539030765,4.478991771429889,3.8973727137831027,4.525109238194551,5.711064439582464,5.891128425560445,6.012459319115018,5.563852765489714,5.376119459028267,5.200188906643297,4.481722856821911,4.468302341059589,5.291619973441969,5.130557540709452,4.778497474480935,5.130557540709452,4.435627108988248,5.244007036446616,4.342996131077983,5.025366749971276,5.065346187939921,4.900919379046787,5.864350602464684,5.954815285600602,5.949843327638076,5.37150630373196,5.10549419809827,5.351537887499363,-0.6524514770036793,0.4116788604160364,1.588556622500115,5.624518835677313,5.40184450031146,5.482441508283871,5.63662214021452,5.222344154004489,5.838355090984875,5.166610805844249,5.2934564561234385,5.423317591706031,0.08974132737747009,-0.06226176606758038,0.9377382339324196,5.509280218891254,4.781833702805042,5.245571498933995,-0.4471241118250493,-0.18408970599125585,-0.2665518661832289,6.181260669187235,5.440401158916538,5.631827229569772,0.13502436705465914,1.1706482767853803,0.3366582282243096,5.794663554070311,5.564640331256395,5.842383499135542
