time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,114,115,116,117,118,119
8.0,2.7782657422379966,3.686147540249565,2.637784518688166,2.6540863310172664,2.222747019409322,3.2658157413012083,2.672785794378084,3.028929604603359,2.398163414269078,2.63379166276222,2.028929604603359,3.2253268174068626,2.8060488692104313,3.4711817186155707,2.5594089016273056,2.5836564478739836,2.261728352986621,3.231354703943102,2.880762738111338,3.326827133010806,2.6051282954979103,2.6051282954979103,2.357200782054325,3.00105697182905,3.8773676926341256,3.5334132914167644,2.9759315271177154,2.7715730286115288,2.4959385859981014,3.6826393001912407,2.970764985659654,3.4641735484913703,2.9424759412282304,2.454189459918748,2.328658577834889,3.606192553363798,2.335285433773115,2.974186741605075,2.527930511715511,2.0133573388857524,1.9064421349692404,3.2172296722514027,3.289227922676139,3.2227325108892324,2.644559175830715,2.352793051453605,2.049400908003671,3.8167401512133954,3.2261937136451593,3.290324051064875,3.0019785567018937,2.909720048849905,2.7817124364738337,3.574117017065466,2.6620960423380797,3.8821445232062284,2.6289291784028803,2.5245925185881446,2.3111888804789515,3.2579468592019722,2.5907862390602565,3.8553811588816673,2.733390634503057,2.4325241551435246,1.9964250403368506,2.8158527946950302,2.654312177014645,2.7590095556813385,3.1151533659066137,2.363080879350199,2.285078367348926,2.744509985986223,3.121417666978622,3.8583832611448283,3.132822430250872,3.0983340538655813,2.95149266553631,3.1665055565071603,2.9896480276515063,3.1901810150242147,3.9833065007776796,2.3855767039826454,2.3855767039826454,3.3065051329914463,3.674310954630694,3.791228706409845,2.6363431044316736,2.59734897281581,2.4736136043935653,2.692926632798041,1.9148534031150422,1.7581278994275884,2.149318656752065,1.6087502753893625,1.956673578809669,2.075318075308288,2.586124284816786,2.903864582740715,2.3844904236471356,3.032188679716254,2.647524829480929,2.903864582740715,1.6312168521549557,0.5281233591908521,1.7274321674142588,1.35819835774854,1.8606986982777234,1.2650889533570586,0.09698786952416327,0.3600222753579576,-0.1545508974718004,0.20801918191290714,0.15357139789053065,-0.3869311117807541,-0.03329415716605322,-0.23492801833570365,-0.23492801833570365,-0.30892859977948106,0.25049880883453746
8.75,3.307635916995835,3.7097343605671806,2.878792618191961,2.732941751728506,2.368177458930886,3.317904252449662,2.9831259149902345,3.314331823465608,2.6534204695111527,2.819006535229128,2.225326817406863,3.5732501208271694,2.92469336570905,3.5471305718488697,2.6991336652939193,2.6540457757653813,2.3772055704065567,3.1361974709027622,2.962062840213186,3.5666541476832747,2.6791288769416877,2.7029756188960548,2.4160944711078933,3.849053878384,4.2703788855829705,3.9622565902206386,3.2703788855829705,3.042426938904622,2.739864168884191,3.6992221843868447,2.984704176617528,3.179082221784379,3.0656241720010953,2.8078264145334484,2.606192553363798,3.906316277932812,2.665434035465446,3.100820180136092,2.713797057026845,2.0886454661899894,1.9339228713913474,2.713797057026845,2.986665152655708,3.3527930514536055,2.834662059210658,3.6546833931044223,2.0797745570471893,3.506039311749287,3.6895942344854022,4.1006628315613005,3.170484281058872,3.076617357594649,2.98915451634431,3.882239312427798,2.9305848782639816,3.7725200320317303,2.875089765672278,2.6456079195495104,2.542514426585407,3.352411543205464,3.0105002255485735,4.416756839285208,2.6815517029834393,2.5907862390602565,2.1819806934929273,2.9239125405524833,3.223677822684783,3.0576678712458536,3.363080879350199,2.3246067315355634,2.3439720564024946,2.9480433800713555,3.918924803079879,4.401525586171358,3.177560745016156,3.121417666978622,2.885604729879853,3.2734207604236722,3.719000437707837,3.9641129355443687,4.652613040373936,3.11095432387364,2.5661489496244663,3.201152132845218,4.169075646380271,4.338261751498679,2.799841836714553,2.674310954630694,2.5572715334404745,2.8504679097845207,2.0172151207447198,2.0368439274936523,2.2024299932116276,2.2024299932116276,2.0172151207447198,2.3031239928311003,2.8869907641763186,2.937031446675914,2.586124284816786,3.205520282601816,2.920543323887345,3.1358113107904115,1.9025188739723502,0.5805907790849876,1.943160858469696,1.6061258711921251,2.0020545475232647,1.5545955705520438,0.20801918191290714,0.3111126748770108,-0.1545508974718004,0.3600222753579576,0.26048660180704264,-0.30892859977948106,-0.09742449458576896,-0.23492801833570365,-0.23492801833570365,-0.3869311117807541,0.19803138894040195
9.5,3.3582619900658033,3.864853427234087,3.178352900050869,2.9985318624660566,2.6046176547529667,3.348277901493181,2.9985559555598402,3.3508576994907213,2.7658951987695652,3.4212470273821194,2.3508576994907218,3.5100562943399756,2.92469336570905,3.7747979352259917,2.7642286935158045,2.846690853707777,2.534746847393037,3.2466214605964128,2.9219854008378507,3.372151123520297,2.8383274717909415,2.8597011225835085,2.962062840213186,3.5535979948578285,4.751836810550267,3.7478569596377214,3.476829763050397,3.723744503520914,3.0293707860791756,3.847923914741644,3.0656241720010953,3.6241144613610605,3.328658577834889,2.869226959197592,2.998509976142558,3.984704176617528,2.713797057026845,3.013357338885753,3.0261813792433365,2.3557495363328305,2.1367397543910345,2.987362130352808,2.970545487292431,3.861134270571849,2.834662059210658,2.904202992463735,2.195251774467125,3.6546833931044223,4.008348081577621,4.677654621173877,3.7286940541743423,3.8256557840614307,3.7053615503437185,3.8471355114718824,3.560216428318866,4.47878882897502,3.1799443472006987,2.9575519258642506,3.412117789329732,3.6702699737837796,3.6990391297122804,4.779326918669916,2.938709542480564,2.9089621990865115,2.4939246998076676,3.2308902939738737,2.9480433800713555,4.10383805267878,3.4901927972535387,2.6070064622362885,2.400555584768862,3.148576367444064,4.4156007713830805,4.773494363558315,3.892330593068166,3.3633062639408675,3.026780792840547,3.8583832611448283,4.29118433370769,4.523080227732581,4.825642997753011,3.3166293502651536,2.924942338263691,3.664552653685461,4.547075766334586,4.75182032185161,3.107964132076885,2.711305162112896,2.674310954630694,3.135444868498992,2.9042061589155335,2.0941771025596037,2.8386178172879566,2.0941771025596037,2.3819794135423398,2.758127899427589,3.032188679716254,3.205520282601816,2.903864582740715,3.323089878982992,3.1358113107904115,3.4201143333778568,2.095163951914746,0.8176299763858372,2.040022397722285,1.881760313805553,2.165553279806144,1.881760313805553,0.4073279901363138,0.3111126748770108,-0.023306364193548035,0.4975257991078923,0.4073279901363138,-0.30892859977948106,-0.03329415716605322,-0.23492801833570365,-0.23492801833570365,-0.3869311117807541,0.19803138894040195
10.25,3.1895801554741228,4.0731706633588125,3.155632823550785,3.1208674053901087,2.8507782420223644,3.645958450133866,3.1582126215483255,3.3747044414450893,2.853358040019905,3.087823293656928,2.4663349169106574,3.3628303411567977,3.0861567884031667,3.607503189828351,2.846690853707777,2.8862192178944146,2.63096216265234,3.261728352986621,2.942163282775481,3.4015949014127784,2.772238281333169,2.8166324006916224,2.6548813306950096,3.738022565995256,4.97933010357958,3.817866680885464,3.6992221843868447,4.196378304139193,3.166874309829111,3.7318268498187726,3.215001796039322,3.68514389475862,3.3395468939776256,3.1044434208916236,2.9424759412282304,3.7021169733623336,2.8059152590152765,3.100820180136092,3.08864546618999,2.4154557824570984,2.314526873606318,3.5547305710592263,3.138668246100758,3.365176775909438,2.723630746821914,3.289227922676139,2.2496995584895014,3.852364060944117,4.65347480867875,4.868300121469924,4.274556735206558,4.58267903056889,4.25326195684333,3.995580785503743,4.127476927306564,4.274126786257407,3.8821445232062284,3.749558883588419,3.1451789290400223,4.191349110472949,4.312684385137521,4.942385200623962,3.156889712530097,3.038245216031478,2.66384970124998,3.5907862390602565,3.069349676293489,4.437081460793976,4.239274677735802,2.4901927972535387,2.5908867968730114,3.314825710742978,4.659837581762748,4.932040302870138,4.420262148752943,3.98334153157565,3.466065838366068,3.5787659711154305,4.620282386757944,4.800614203261489,5.017844919482158,3.0992725188260044,3.075621250761359,4.2228472039445375,4.773846628181609,5.065735896687587,4.367526346003874,2.8832578449021904,2.7825638452827177,3.0799497559072884,2.9872618986430917,3.1849425664827864,3.343090400148745,2.1672405647493274,2.219707984643463,2.2536553165668005,3.443384112700704,3.6575089180535514,3.3964630653132115,3.586124284816786,3.360242877400458,3.716004567363696,2.631216852154956,0.9826892226563331,2.9729082018637483,2.021163370470969,2.4456611989988795,2.0020545475232647,0.4975257991078923,0.3600222753579576,0.038094180470594985,0.7750597746368015,0.6230566811917511,-0.3869311117807541,-0.09742449458576896,-0.23492801833570365,-0.23492801833570365,-0.30892859977948106,0.19803138894040195
11.0,3.178352900050869,3.9792527999711735,3.3878062656798185,3.109090237613755,4.206258896620753,3.6702059963805436,3.3628303411567977,3.432651790654369,2.8362845266609633,3.1718875584454023,2.4883612232406565,3.7013549465748548,3.05180528361239,3.571583615573408,2.866590411145482,2.8265129717701467,2.6540457757653813,3.1686189485951397,3.00105697182905,3.65488133069501,2.8166324006916224,2.8166324006916224,2.553597994857829,3.6426030009165737,4.618698479361734,3.9759315271177154,3.5699391674418783,4.061792263771553,3.25923832797777,3.9759315271177154,3.2500487431385228,3.474089017356453,3.4340115779811176,3.1044434208916236,3.166907507838277,3.4340115779811176,2.665434035465446,3.0388924309928904,3.08864546618999,2.272091607285921,2.335285433773115,2.8784277587996443,3.018374012383046,3.3774551056878743,2.7427395697696184,2.834662059210658,2.2496995584895014,3.3527930514536055,4.724831414541944,5.001978556701894,4.595427523310878,4.889158726367588,4.624743090135434,4.526095502202523,4.474127451605157,3.824716243157159,3.780093251736531,4.20828897289466,3.3725894251430946,4.342215776099576,4.677146523863438,5.010500225548574,3.6094019172276037,2.9239125405524833,3.156889712530097,3.533453063994305,3.437081460793976,4.4988576583806665,4.028042702136576,2.4727053705246975,2.5580968617553417,3.0458907034695,4.872058198041905,5.0630009807533005,4.667699699535719,4.497284568976788,4.34381008831507,3.7807623640223547,4.874434436553161,4.957657913407069,5.139751588181075,3.179125826515219,2.924942338263691,4.860661586931428,5.003714170080203,5.246728202032736,4.6929266327980415,2.8993775102654675,2.9310863699928054,3.3263876512103874,3.520877519364028,4.007299651879637,3.7100336112265437,2.075318075308288,2.286822180502,2.9042061589155335,3.6273469475432987,3.7064185185344978,3.5650626692889564,3.8085167061532337,3.5756319109991437,3.9614156053028733,3.0493602623016214,1.1655532798061445,3.3805661707769943,2.058638075889632,2.4456611989988795,2.473675575168476,0.7750597746368015,0.26048660180704264,0.20801918191290714,1.038094180470595,0.7385338986116876,-0.4693932719727272,-0.16453869044430558,-0.3869311117807541,-0.30892859977948106,-0.3869311117807541,0.14358360491802546
11.75,3.2551684971016996,3.892598417716991,3.348277901493181,3.1670375868230347,3.378025244887233,3.7019148561078814,3.3019480990097754,3.6918946173257883,2.9033987225195004,3.1021785866339977,2.613892105324515,3.4663349169106574,3.1686189485951397,3.7747979352259917,2.92469336570905,2.92469336570905,2.7428550427232374,3.363266379448683,3.076019029510272,3.5666541476832747,2.9219854008378507,2.9816916469621186,2.7029756188960548,3.714752786672409,3.9133469897396926,4.087214860651461,3.5699391674418783,3.4378356314345333,3.3354739138048557,3.6317153650285685,3.261544381976352,3.9566898004479314,3.30663227150489,3.0656241720010953,3.2500487431385228,3.5416523011690875,2.7758580251590965,3.1717867014902357,3.1248656541027433,2.375927418270461,2.395826975708166,2.987362130352808,3.1813125835092513,3.4720919798259495,2.7427395697696184,2.852364060944117,2.3277020704907745,3.4490083667129086,3.8111562143663154,4.861279693792152,4.565503886760759,4.902898782993891,4.77051422986897,4.868300121469924,4.342215776099576,3.9237636124079676,3.603543859982967,3.9441314101019294,3.67839785466718,3.7183642619848247,4.543168218827517,5.010500225548574,3.886242122586428,2.996425040336851,3.1441786607805433,3.672727852596433,3.1812425563643862,4.7517779864502625,4.228895531955802,2.5908867968730114,2.744509985986223,3.09243328940653,5.023720993091489,5.15536499890196,4.941799269332466,4.823617842984152,4.751468057228316,3.729100244199862,5.190181015024215,5.1225422981488515,5.2705001795359525,3.442160232349013,3.1679852689100185,4.989648027651507,5.148991400336939,5.370420419273053,4.969766838156866,2.96211326561343,3.4075244139357928,3.791228706409845,3.893479752322475,4.319243658194377,3.8386178172879566,2.366549372972734,2.366549372972734,2.781586872251578,3.763002046900865,3.903864582740715,3.7064185185344978,4.001161784095629,3.78138057621572,4.114224448582266,3.3354782812484562,1.4170920468021082,3.661979105925643,2.35819835774854,2.5414201818043103,2.501156311590583,0.9125632983867362,0.3111126748770108,0.3600222753579576,1.2344913932740988,1.0077205314270765,-0.3869311117807541,-0.16453869044430558,-0.23492801833570365,-0.23492801833570365,-0.3869311117807541,0.19803138894040195
12.5,3.579232336333053,4.120867405390109,3.4544773053251063,3.463755118913117,3.307635916995835,3.6129811276875934,3.552491560660372,3.8362845266609633,3.028929604603359,3.18543409028335,2.672785794378084,3.5314299451325426,3.404686306828664,3.9341536949581166,3.1524992832318626,3.0861567884031667,2.866590411145482,3.3910113699315874,3.2316698999704663,3.6302192764607413,3.03902482202807,3.094166376220531,2.8383274717909415,3.714752786672409,4.314100263012289,4.472012746752621,3.9759315271177154,3.8025999242321533,3.248011072554516,3.817866680885464,3.7761175548061106,3.8616932865121845,3.3610800555272666,3.1171544726411775,3.1171544726411775,3.9353161496553644,2.8925029440113668,3.453929930271734,3.375927418270461,2.5458524197127734,2.395826975708166,2.987362130352808,3.23627904272718,3.4490083667129086,2.8871294791047935,2.921076811028131,2.449008366712908,4.00260669652473,4.052164313870111,4.147583878948793,4.112536931849592,4.637126814591266,4.595427523310878,4.9466711850227965,3.7951214609688626,3.7183642619848247,3.4505919371443676,3.382573513715717,3.32160549642429,3.6289291784028803,4.368393817723809,4.942385200623962,3.6815517029834393,3.1441786607805433,2.847561654422368,3.9089621990865115,3.6387153219636263,4.75539830212896,4.6697422175842505,2.7150662080937416,2.6070064622362885,3.2950624559215482,5.0630009807533005,5.2182792062312116,5.002118738606278,4.888971580978252,4.932040302870138,4.16650555650716,5.1707784838016995,5.225536291472177,5.358881837317226,3.11095432387364,3.075621250761359,5.1567580134867645,5.287107663548576,5.4870091977626085,5.22130560515283,3.022234258051001,4.142234034161631,4.854607640145445,4.404819389900451,4.565482821485193,4.381979413542339,3.112792780726951,2.4273034040518304,3.3509525179217152,4.092309672153825,4.077512670225745,4.099651647494993,4.232487330202085,4.001161784095629,4.329348869454675,3.674102665008132,1.6312168521549557,3.8500514540782147,2.387945701142592,2.6920990943019785,2.680126452635902,1.2080191819129071,0.3111126748770108,0.5824146966944053,1.3838690173123247,1.2344913932740988,-0.3869311117807541,-0.16453869044430558,-0.30892859977948106,-0.30892859977948106,-0.3869311117807541,0.19803138894040195
13.25,3.7482085083818166,4.3127792202717945,3.6702059963805436,3.8004047195072452,3.491235855335224,3.725247359938505,3.7568500591665583,3.8276713963562554,3.3628303411567977,3.443967103882203,2.870231858584301,3.801519108500287,3.607503189828351,3.9528902575397025,3.1845604924641613,3.3206220420401897,3.05180528361239,3.4711817186155707,3.3869481254483773,3.827520716834359,3.1816292174708707,3.2316698999704663,3.00105697182905,3.760922968105335,4.366952145278024,4.779392533070828,4.340768213474369,4.055365994612121,3.7949055324421526,4.330160113908388,3.6936553946141375,4.052448783253363,3.6151813365910526,3.328658577834889,3.261544381976352,3.9496003756616123,3.239425418365599,3.721702255112191,3.375927418270461,2.7758580251590965,2.5810418481750736,3.0004182831782544,3.3021669783836374,3.6240950732709996,2.970545487292431,3.018374012383046,2.6240950732709996,3.7427395697696184,4.2850874026987285,4.38147193912307,4.263948635640578,3.9826994942070106,3.736388445964343,4.728694054174342,3.7025103107839876,3.9642156561452615,3.402336768537147,3.225032236729237,3.6289291784028803,3.832021043780392,4.065466684766502,4.935024495672708,3.6459277932527177,3.4008152954161863,2.783431317002653,3.9678558881400803,3.582758915989611,4.707610403174694,4.545605917572145,2.960643416850989,2.801653893089832,3.1704358014078036,5.068950247084487,5.270842216321896,5.032880992376965,4.747764088464898,4.941799269332466,4.443345761865984,5.249515154406617,5.2705001795359525,5.612085233791325,3.2652824702649337,3.3465825723667817,5.184664010056649,5.367526346003873,5.582450096436471,5.284041360500792,3.0513806037105176,4.607196758772157,5.192159259493313,4.545066984931099,4.660280576029445,4.374285021752339,3.9306783702767247,2.5688575482658496,4.11279278072695,4.449143381989389,4.341785972692897,4.291381019255654,4.431796138425492,4.171086785537942,4.414237767041188,3.8659929979472363,1.8176299763858372,4.011640596352462,2.459736384210602,2.784463112450638,2.9229829765320656,1.3600222753579576,0.3111126748770108,0.8106836843675227,1.561656136527608,1.4073279901363138,-0.4693932719727272,-0.23492801833570365,-0.30892859977948106,-0.30892859977948106,-0.4693932719727272,0.14358360491802546
14.0,4.004901387341784,4.435740742743521,3.8857120321317513,3.9985318624660566,3.7175117111589002,4.178352900050869,3.77488398199682,3.9115726539652003,3.4212470273821194,3.5314299451325426,3.1988546060456713,3.801519108500287,3.6309621626523403,3.980546600442568,3.431653354428933,3.5471305718488697,3.261728352986621,3.687993107688719,3.5666541476832747,3.783465536756423,3.357200782054325,3.4015949014127784,3.1816292174708707,4.029626124025821,4.6055630771726,4.859035869861868,4.472012746752621,4.136754321452775,4.035913631945948,4.547219090941795,3.8841773006635636,4.173007707374695,3.7599978894428334,3.569666677338684,3.5130831489723167,3.9424759412282304,3.482126822102386,3.913361548909031,3.5723246310739647,3.0261813792433365,2.835359036907758,3.183282340328065,3.437326561665273,3.752199899018685,3.064667664656981,3.153023539077828,2.834662059210658,3.6846366152060503,4.415419271046408,4.521649597171331,4.33661770333881,4.2850874026987285,3.9697021536781376,4.814794791429664,3.9237636124079676,4.121527660975377,3.6205169385866802,3.4972851725924095,3.4314831141966633,4.109555019309301,3.8785885500429926,4.931330012114966,3.5624044376904345,3.6277804465424586,2.9089621990865115,3.9606243189090042,3.744509985986223,4.762611792361534,4.692582193942362,3.022043961515132,2.922508287964218,3.148576367444064,5.0359214466970155,5.296422585785288,5.029834116818101,4.631977777301757,4.973860478564765,4.553528679616408,5.3115761225388685,5.366211379115715,5.455966031874043,3.3065051329914463,3.222847203944537,5.228220376043389,5.465516136694968,5.671967014162395,5.4018778507946505,3.1489914003369397,4.858735525768122,5.393366350939133,4.602177621465875,4.796057355059911,4.548489750571887,4.370422382119941,3.456747181944312,4.496275546130949,4.812990182732542,4.52199394739707,4.532882263539807,5.110595025181574,4.33558082316619,4.511022829576067,4.002054547523265,2.0020545475232647,4.030623699720035,2.459736384210602,2.943160858469696,3.1910883719132817,1.5405945209997784,0.26048660180704264,1.0077205314270765,1.7010591931930241,1.5824146966944053,-0.3869311117807541,-0.23492801833570365,-0.30892859977948106,-0.3869311117807541,-0.4693932719727272,0.19803138894040195
14.75,4.195161187737423,4.522648807966686,4.048717619634274,4.189580155474123,3.8857120321317513,4.477560918438147,3.853358040019905,3.975348564398515,3.499249539383393,3.6436394487185675,3.276857118046945,3.9197005348486007,3.710188853802915,4.069083275044225,3.6309621626523403,3.607503189828351,3.484120774323069,3.7428550427232374,3.7946060943616233,3.7264345917200443,3.4864837989992914,3.5666541476832747,3.357200782054325,4.020165794776754,4.855341386304127,4.895469499009437,4.565423686319385,4.242364509413374,4.219554626505288,4.644615853736375,4.045815690920914,4.323183447768738,3.9281206482511606,3.7599978894428334,3.768080235740692,4.0851643583967405,3.673607966911146,4.088645466189989,3.721702255112191,3.314526873606318,3.013357338885753,3.3658737536065377,3.644559175830715,3.921076811028131,3.2496995584895014,3.2227325108892324,3.0026066965247296,3.752199899018685,4.4532626221910805,4.574117017065467,4.415419271046408,4.434465026736954,4.159079517786623,4.724831414541944,3.984024137225442,4.151031655285459,3.8173742678159908,3.970848748477709,3.6702699737837796,4.202664423700782,3.901428526401104,4.890053736536447,3.6186204472569825,3.9164567356334357,3.1943644179487602,4.092184023142282,4.016020173887362,4.8155930840477055,4.744509985986223,3.363080879350199,2.960643416850989,3.574584984543911,5.002118738606278,5.311555889310443,5.023720993091489,4.21560010603533,4.967504983524941,4.406232588848885,5.358881837317226,5.414145856179417,5.544775298831899,3.4046855269303498,3.3065051329914463,5.275699086210272,5.523868375173262,5.73619934126374,5.489673455289664,3.214879335993397,5.065735896687587,5.4923328017401545,4.666594349961646,4.8414110321796375,4.653939049155618,4.634745483922307,3.286822180502,4.7372836456347445,5.171086785537942,4.725527341482202,4.852639259385541,5.39347920687439,4.499967641067071,4.677272172874981,4.072443875414662,2.387945701142592,4.104152735142001,2.580590779084988,3.0493602623016214,3.3430914653583317,1.8454491025281992,0.26048660180704264,1.3600222753579576,1.7929816826340637,1.7385338986116872,-0.4693932719727272,-0.23492801833570365,-0.3869311117807541,-0.3869311117807541,-0.4693932719727272,0.14358360491802546
15.5,4.302474211880057,4.557731267122131,4.144137184712956,4.333171009102973,4.023842950995244,4.596205414936767,3.9517617440808994,4.1093030210673795,3.672785794378084,3.801519108500287,3.3628303411567977,3.9908615637698395,3.846690853707777,4.160581629529721,3.583656447873983,3.710188853802915,3.5096558664302067,3.8265129717701467,3.738022565995256,3.880762738111338,3.5535979948578285,3.592417243748357,3.513705267734316,4.001056971829049,5.061792263771553,5.105992067682088,4.739864168884191,4.372132384383704,4.340768213474369,4.678463624220047,4.267258033170746,4.522669197801514,4.0916193805340395,3.8841773006635636,3.784110345559641,4.232631690061114,3.835359036907758,4.244921406120451,3.8570541080070773,3.598319839606909,3.2828180138789795,3.491404635690397,3.7894328052176602,4.010511894610076,3.3896298196339765,3.3403021072704084,3.094724898513161,3.904202992463735,4.637126814591266,4.669639628109757,4.53935159890479,4.534946419784788,4.269262435537046,4.747853632457797,4.079181370265783,4.300696506661309,3.916909941366905,4.168448708362869,3.839289044244431,4.279480020751613,3.989335615550532,4.927626043351547,3.863158509473387,4.111902257756787,3.4939246998076676,4.218817461673298,4.148576367444064,5.054732580221307,4.982432105616276,3.4638815201376913,3.1704358014078036,3.4727053705246975,4.918924803079879,5.341354436588758,5.011416483188368,4.309044670154393,4.992760683908044,4.536455166257467,5.38797919419795,5.458254208469313,5.620282386757944,3.505486167717842,3.4235445541816656,5.329185522132247,5.552182656767675,5.7803894740483805,5.554729338878022,3.214879335993397,5.152358251435338,5.587433503950727,4.766969776179396,5.017215120744719,4.787392493932783,4.758127899427588,3.3972461701956504,4.855296558434587,5.516518817330919,5.139377925810604,5.146484812304864,5.593943789276086,4.657508918053551,4.895452342924515,4.148275288374308,2.9924043774895455,4.244911071419428,2.6436005766107886,3.1910883719132817,3.459736384210602,2.139632206932657,0.3111126748770108,1.5824146966944053,1.8625226158871406,1.8793964344515368,-0.4693932719727272,-0.16453869044430558,-0.3869311117807541,-0.30892859977948106,-0.5568561132230663,0.08700007655165809
16.25,4.431018332501117,4.654086331017266,4.353278582551548,4.463755118913117,4.161346474745179,4.600417666223681,4.095018795061131,4.218754163483377,3.8362845266609633,3.9277828811464595,3.552491560660372,4.137454061381528,4.025494006496542,4.327817543444393,3.676765852265465,3.8764381971018294,3.607503189828351,4.016615855150089,3.772238281333169,3.962062840213186,3.592417243748357,3.7495182048330853,3.513705267734316,4.129790285951253,5.228150650193673,5.064994695809897,4.787169883662548,4.817866680885464,4.505398915247168,4.866396574813122,4.413547475421402,4.628560366392253,4.284264458476436,4.0916193805340395,3.998509976142558,4.428922701308318,4.1068692248088965,4.340428737049075,4.006902316748453,3.6489459126768766,3.518885372112504,3.657213528660477,3.904202992463735,4.11686387578241,3.571627653376864,3.46059634098812,3.289227922676139,4.04170651621367,4.499212208051575,4.669639628109757,4.624743090135434,4.58267903056889,4.4532626221910805,4.732546379669949,4.213891679124036,4.382573513715717,3.9508572732902425,4.115553759930744,3.970848748477709,4.347322666532665,4.078887200528824,4.927626043351547,3.9678558881400803,4.212742947263615,3.6990391297122804,4.411462539615695,4.290079048407293,4.982432105616276,5.039965869512395,3.922508287964218,3.4097741147982408,3.6070064622362885,4.854944177178057,5.375358924189891,4.977027757643448,4.420262148752943,4.918924803079879,4.663773996321918,5.409423445937013,5.467370795146293,5.636538277515864,3.8006142032614894,3.5143100181048483,5.414145856179417,5.599817228406559,5.825376928821691,5.587433503950727,3.361720724322668,5.2084243138560975,5.657822831842125,4.852530124143211,5.034404882042235,4.82174399872356,4.893479752322476,4.282717782169263,4.941132727913891,5.68217097228782,5.3964630653132115,5.384490423647136,5.7490628559429915,4.808516706153234,5.375445284044128,3.9729082018637483,3.4456611989988795,4.2770615950231345,2.784463112450638,3.232667475664681,3.90766217724831,2.4304116032493552,0.26048660180704264,1.623056681191751,2.007720531427076,2.038094180470595,-0.5568561132230663,-0.30892859977948106,-0.3869311117807541,-0.3869311117807541,-0.5568561132230663,0.08700007655165809
17.0,4.6088054517164,4.7329417517285055,4.435740742743521,4.544675114296685,4.307635916995835,4.67420792693804,4.276857118046944,4.386481609221443,4.036424141150283,4.087823293656928,3.7200915091564406,4.238382970232308,4.208147312781777,4.496944814680653,3.846690853707777,4.144371402348462,3.7957069249889726,4.127976964097794,3.8702703642936958,4.085121236617525,3.679128876941687,3.7495182048330853,3.5404226061100954,4.247971712299567,5.284184685108001,5.205113114116802,4.906222555306311,4.962256590220639,4.476829763050397,4.806431785823181,4.632992612707513,5.055753927977034,4.46913980138472,4.052448783253363,3.970764985659654,4.574283305409054,4.324943489551656,4.554730571059226,4.183282340328065,3.8784277587996443,3.6238549317140465,3.7909649175493048,4.033970867434064,4.295711956246338,3.7615985970209342,3.6846366152060503,3.46059634098812,4.026193516842345,4.785425939272898,4.878767120520993,4.751655202617654,4.953289063787304,4.561177961357968,5.112536931849592,4.342215776099576,4.529093910823086,4.179944347200699,4.274126786257407,4.048154474645157,4.402336768537147,4.137780889582393,4.886242122586428,4.098786757966529,4.27819600875223,3.886242122586428,4.266514203704595,4.455003368791239,5.028042702136576,5.189294828659119,3.9095692322567195,3.5245443020443155,3.62294800610531,4.7915961699336265,5.4156007713830805,4.905688975923185,4.127131318173016,4.744050585665834,4.635990839808381,5.442160232349012,5.509904838984847,5.650613462727587,3.6243635635697617,3.5997015093354925,5.399931996959715,5.616977779564742,5.854607640145445,5.621843534736558,3.2778891335191975,5.025909916194399,5.612095558184996,4.912198949669064,5.077688979771035,4.863564174418188,4.888086493552256,3.6977552814481074,4.914853403115042,5.850464888151205,5.713614019938701,5.601721139867805,5.792749390294917,4.9122280556753415,5.399440765113107,4.021163370470969,3.756229431721694,4.312394668135415,2.784463112450638,3.3952876764837603,3.881760313805553,2.8106836843675227,0.3111126748770108,2.0530445219365667,1.8454491025281992,2.0530445219365667,-0.5568561132230663,-0.23492801833570365,-0.3869311117807541,-0.4693932719727272,-0.6499655176145476,0.028106387498089802
