time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,3.4350851575251653,2.875657748911147,3.339225142117649,2.890764641301355,3.271586425242286,3.732066895282297,3.684984529952109,3.092286380451348,3.589301181896801,3.25703114278798,3.715518898100221,4.038956878045221,3.917661601495171,3.775887640367007,3.6186478985558104,4.188963623312565,3.6446431070887546,4.0467415506601,3.98174374817255,3.4747837594526674,4.056125944495126,4.077712806703272,3.927295964150174,4.106001851134696,4.198957875600774,3.385889302348776,3.537892395793826,3.098607350268305,3.1584788062457037,3.6422290556085617,3.493470007061618,3.2164626586752196,3.510747998493453,3.2373716484382005,3.431313530999048,3.5278215118523946,4.27810210566101,3.4312188194167685,4.644998110448508,3.919505300726251,4.4312188194167685,4.704237313823184,5.109387336275588,3.763035767449008,3.897336859160599,3.6051561076672884,3.9053296499141292,4.056535454009852,4.23117636445682,3.3169062384827033,3.434089777853042,4.20742776168421,3.283223112226415,3.616466520341611,3.7020912554138565,3.4645124302627326,3.6869048515991802,3.938443618595145,3.845761616085293,3.7540190474577173,4.887299366301338,3.721809336199367,5.032535083857309,4.814420486384242,4.986835039852252,5.083050355111555,4.781899511294025,4.222932219105813,4.829205226072381,3.790616728395134,3.8913107280146066,4.56532441655289,3.533309083944447,2.991848221859877,3.2761512444473224,3.240527334716601,3.1538157015232704,3.356004552136537,5.086488132554274,4.961333001231985,4.581919411683862,4.705494096802395,5.01009231315184,5.4722949205093645,0.647243323279989,0.2846732438952815,0.3517874397538181,0.140283334560106,0.06228082255883294,0.140283334560106,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.11392133113557623,-0.043532003244178163,0.023582192614358455,2.9985160415859706,2.6552142959060414,2.892905853625372,3.1126870615052815,2.964164536795194,3.015389860150367,-0.02744893641356594,0.1741849247560845,-0.02744893641356594,0.04294039147783213,0.1741849247560845,0.3510626868401632,-0.07237515621143675,0.2357471391508943,-0.14276448410283482,0.8928594256278863,0.9615721757119005,0.3932884161373744,0.07587147131509209,0.5065058256449539,-1.447690484741921,1.4349525646199197,0.8002370287016642,0.25274923339917077
9.5,3.495626699460216,3.125981102995387,3.4247432133037066,3.200619903888142,3.553729654023784,3.544206879905278,4.026833318962732,3.25703114278798,3.810515412035968,4.038956878045221,3.8315770275637977,4.026833318962732,4.027112743911168,4.274693497338449,3.601053838541072,4.235319259004305,3.874377503766371,4.366067850359183,4.084837241136654,3.506964165201817,3.878932942588775,4.147421778514676,4.048857944031087,4.034211168066686,4.496735071037066,3.7473457614227756,3.6338168157923616,3.2927798979572946,3.454369040231543,4.204648987678629,3.5278215118523946,3.3181029205510573,3.634130413998735,3.288355577157005,3.3945549809889304,3.6575893868227243,4.605589725890273,3.537418223248694,4.724818191245637,3.9547807754737816,4.546696036836705,4.8723186152818085,5.266570668826318,3.8649153814682213,4.539910083051851,3.823336277716822,4.049339952605649,4.492946604081263,4.703929361591951,3.6954178617364333,3.6520904300723327,4.4289647456751755,3.4942107702906133,3.616466520341611,3.9764114687941654,3.516979850156868,3.8320215594589904,3.7467142468344843,3.5758735392104364,3.811162954561326,5.058013804174232,3.705779226380418,5.110706698014421,4.97685095127963,5.0923281686995665,5.266357568474615,5.073788779800004,4.6917017023224465,5.084462281314456,4.088002639019704,4.437945110076663,4.915423184131415,4.081829588697543,3.1665267532728243,3.768264966744807,3.2994210237701695,3.287833049494958,3.5720414784331616,5.069857458010153,4.853724027145388,4.581919411683862,5.3363724325789095,4.667310902914506,5.478608694441566,0.7503368162440927,0.3517874397538181,0.41591777717353384,0.140283334560106,0.06228082255883294,0.06228082255883294,0.2080067637517855,0.31903807614052937,0.023582192614358455,-0.11392133113557623,0.023582192614358455,0.023582192614358455,3.289564823589361,2.911053200335631,3.1589807137792167,3.396480027505873,3.344012607611737,3.396480027505873,-0.02744893641356594,0.1741849247560845,-0.02744893641356594,0.11005458733636875,0.2355854694202275,0.1741849247560845,-0.07237515621143675,0.2357471391508943,-0.14276448410283482,0.8928594256278863,1.0271605173394773,0.3932884161373744,0.011741133895376343,0.5065058256449539,-1.447690484741921,1.5967036346165324,0.9785742699601769,0.35966443731568276
10.25,3.5725886812751,3.2246653778547936,3.3932649818305385,3.5631899832728506,3.680841571927124,3.680841571927124,4.282748312896355,3.521794362538525,3.98983911148053,4.327914628944489,4.068827407627358,4.080604575403712,4.177138187915775,4.623013091117212,3.791484495418026,4.3397885255603335,4.235319259004305,4.803072469693237,4.1337468416176,3.6093258828314947,3.870712435783806,3.9969301519872262,4.1337468416176,4.174388826114946,4.658907796755192,3.4920887061807013,3.519745049083567,3.405788859786481,3.537892395793826,4.739526256963477,3.5941640066810905,3.510747998493453,3.804931102897911,3.3278839413436425,3.484752789960509,3.733140419829901,4.915929846502424,3.5741767732588117,4.831149426305404,4.203808323313696,4.687558572676554,5.0061276554740015,5.350927599208836,4.529605074660112,4.917236416598303,3.9523782227185604,4.806363199113108,4.893323796653975,5.015637614161434,3.7457495372865774,3.7291666530909735,4.822015431514645,3.464463426896561,4.242905657038927,4.57174565358776,4.113347114150274,4.078858737764984,3.7970877693496035,3.7540190474577173,4.001179373943108,5.137842827951935,3.721809336199367,5.098480395681161,5.19063024231137,5.266357568474615,5.358954561196391,5.251627652106279,5.041286140112675,5.322467892656728,4.985432905379157,4.858520792896937,5.206740185603227,4.586302171558331,3.3670597406455327,4.2820039706927595,3.399725929565855,3.473188091506876,4.134536639028387,5.166881912405018,4.689253455795184,4.6728279078820725,5.705494096802395,4.667310902914506,5.440304806264927,0.7992464167250395,0.41591777717353384,0.47731832183767686,0.2142839160038834,0.140283334560106,0.140283334560106,0.14911307469821722,0.2645902921181529,0.023582192614358455,-0.11392133113557623,0.023582192614358455,0.023582192614358455,3.5079883427228635,3.143713957125906,3.4220151196130106,3.577809792220435,3.622548106985719,3.5316396107875088,-0.02744893641356594,0.11005458733636875,-0.10144951785734335,0.1741849247560845,0.1741849247560845,0.1741849247560845,-0.07237515621143675,0.2357471391508943,-0.14276448410283482,0.8207096398720513,1.1202699217309586,0.44219801661832125,0.011741133895376343,0.45920011086659773,-1.447690484741921,1.5967036346165324,1.137272015979235,0.35966443731568276
11.0,3.4857112305951334,3.212692736188717,3.3932649818305385,3.7570132524125275,3.7404303682169235,3.8135967807788953,4.473480424758398,3.41421447533871,3.9389899699847772,4.925992629455904,4.460018164951835,4.230847210984325,4.686953911946719,4.921210668576242,3.966571201976117,4.476327358508099,4.551533702697273,4.976839537429944,4.4195013239514775,3.6579060632765565,4.239680286366665,4.548784340896444,4.283687468605757,4.3736976343383525,4.3192521093184855,3.415636645742828,3.454369040231543,3.355515653305257,3.6505925285431884,4.815877143093592,3.804931102897911,3.561374071563421,4.043243079320474,3.484752789960509,3.561374071563421,3.7908559176861885,5.0654248391577745,3.5741767732588117,4.85000845355672,4.644998110448508,4.788770824034852,5.131658537557861,5.449877882189377,4.994198398413188,5.153676612420384,4.1128428949118065,5.1128428949118065,5.1128428949118065,5.189356188762193,3.8719672534899976,3.8259198859705608,5.019052278574199,3.810238263738291,4.542465938897834,5.05244038946045,4.671556887265744,3.9764114687941654,3.970152478322483,3.866129413779255,4.279480536430212,4.911961420535607,3.8585880696598105,5.0923281686995665,5.279955171875337,5.371710568620844,5.394390957761644,5.451750909601694,5.24846731121295,5.505689716712498,5.267326338464267,5.167121356137307,5.363944528632887,4.940967052857693,3.533309083944447,4.7387782022444265,3.7430276752457843,3.984688430287011,4.772428591686343,5.329402877764068,4.689253455795184,4.778956258743416,5.922493259368624,4.773831226565548,5.4817552497584305,0.8923558211165208,0.47731832183767686,0.5927955392576125,0.2142839160038834,0.06228082255883294,0.140283334560106,0.14911307469821722,0.2645902921181529,0.023582192614358455,-0.11392133113557623,-0.043532003244178163,0.023582192614358455,3.7080661781717765,3.3704848189729284,3.697649562226438,4.0567306555312665,3.9200419835628857,3.7388722249529507,-0.02744893641356594,0.11005458733636875,-0.10144951785734335,0.1741849247560845,0.1741849247560845,0.8985504821426566,-0.07237515621143675,0.2357471391508943,-0.21676506554661223,0.8207096398720513,1.150017265125011,0.48950373139667747,0.07587147131509209,0.45920011086659773,-1.447690484741921,1.5746773282865334,1.1670193593732874,0.35966443731568276
11.75,3.5725886812751,3.2830820640801153,3.544206879905278,3.6545302948112766,3.732066895282297,3.7570132524125275,4.495642074682556,3.5304074928432327,3.9646385573553875,5.187938619515034,4.814047103006221,4.2255529113148125,4.859655998059605,5.168205063145767,4.027112743911168,4.760120324508691,4.818379722481086,5.078874171600909,4.8032056164255295,3.768229478182555,4.48559051440925,4.919347211034683,4.594427006452156,4.681596169321657,3.937063489613649,3.405788859786481,3.6589077967551917,3.4447829914023447,3.608281723685224,4.510585049798091,3.925785497772297,4.001073625076534,4.013248339022637,3.6498120362310047,3.618276462797898,3.7477871957943023,5.1561115812824,3.7207254366117537,4.753146914304131,4.947794345157675,4.919505300726251,5.232837371925228,5.550142005662806,5.098970720330249,5.315376846600966,4.476946125387548,5.244687550927868,5.238373776995665,4.894451267641377,3.686855848233009,3.7457495372865774,5.161817165163911,4.503991791083198,4.974018524959694,5.166321579015323,4.902739556913466,4.26932067020999,4.061300366380678,4.348664101576213,4.995027146961513,4.681395067753459,3.949883903679361,5.155654104068395,5.374248291422743,5.467516155371843,5.424087272946622,5.575448633826598,5.415577297048209,5.575448633826598,5.449000298585659,5.358091802387449,5.505689716712498,5.131298264961843,4.356004552136537,4.926093776376163,4.4577580509372705,4.543090104737033,5.064955770133146,5.546295501953141,4.814330588845301,5.01009231315184,6.027422191689757,4.9568175201094915,5.584848742722533,1.0216388380614871,0.5927955392576125,0.647243323279989,0.2846732438952815,0.140283334560106,0.140283334560106,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,0.0877125300340742,3.9728293979223213,3.622548106985719,3.9466771100663527,4.434615156392644,4.261550447419765,3.964164536795194,-0.02744893641356594,0.11005458733636875,-0.02744893641356594,0.11005458733636875,0.1741849247560845,0.3510626868401632,-0.07237515621143675,0.2901949231732708,-0.21676506554661223,0.9276248437885632,1.0898962726874402,0.48950373139667747,0.011741133895376343,0.552309515258079,-1.6403355626843172,1.2247348572295742,1.333669228782739,0.30719701742154726
12.5,3.7815355715465966,3.38261773763103,3.898259177848279,3.6895064330542513,3.672124354826015,3.860390992257836,4.455502683829342,3.3764948093895515,3.796301552816267,5.3105175787099546,4.951871261281509,4.287837189569155,4.707652904614555,5.263552939733248,4.033685397834654,4.855952029296186,4.921210668576242,5.288499296863479,5.037886826210084,3.903317101215734,4.633820444752243,5.258705112048421,4.98174374817255,5.03052612125883,4.215964300906464,3.7933931289422125,3.9973240144311233,4.086329020489869,4.092481247471463,4.324488757684633,4.089974129665465,4.06679780729937,4.2373716484382005,3.797910675220139,3.7550551962583416,4.089974129665465,5.049196377365888,3.933719159945952,4.627616032220272,5.1408770675872395,5.087842305265371,5.332756180531081,5.590359105739208,5.272762502540586,5.444402752123226,4.936865223347236,5.447142914468139,5.468878844119433,4.479413768362533,4.108319616671286,4.266081979405021,4.890728181598659,4.029248045680087,4.774318689483349,5.133091049448689,4.954385162464167,4.019480190686052,4.119015864236966,4.855981458403171,4.925562327298413,4.52117146750344,4.104606498478002,5.269087361230188,5.3843547778730665,5.484058294486341,5.433851743662165,5.670605866866938,5.562782221990438,5.670605866866938,5.625030662677158,5.539698608877397,5.665875714954542,5.194723645103476,4.8053119535001265,5.088524241271551,4.310916662607999,4.829491765995254,5.091859953834808,5.628089593116788,4.92480712520687,5.228119541926886,5.9747952610385475,5.127244940167674,5.670072042591563,1.10180918674547,0.6997107431741245,0.7992464167250395,0.2846732438952815,0.2142839160038834,0.06228082255883294,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,0.023582192614358455,4.1815821427163495,3.85591164614317,4.174087606169425,4.817943795944149,4.697649562226438,4.600352360871523,-0.02744893641356594,0.04294039147783213,0.04294039147783213,0.2355854694202275,0.1741849247560845,0.2355854694202275,-0.07237515621143675,0.2357471391508943,-0.21676506554661223,0.8928594256278863,1.2077327629812977,0.5353074210098026,0.07587147131509209,0.45920011086659773,-1.447690484741921,1.1068983669357166,1.4592001108665977,0.35966443731568276
13.25,4.020047658246321,3.6456521434648237,4.1195833317972355,3.875657748911147,3.9496583303549238,4.1450059286771435,4.1096336240152445,3.4779400729490972,3.8795570564656194,5.381264053537423,4.912877129665645,4.115369993564389,4.402072803814676,5.252325684309994,3.881682304389604,5.003869743399092,5.171188921584589,5.313021615997548,5.236484947206859,3.895234754917875,4.86658455016113,5.37078603891845,5.177724538678202,5.109499295370923,4.420535445155667,4.104707549804723,4.158478806245704,4.385889302348776,4.385889302348776,4.515172319293742,3.9386095381298807,3.4493474538293096,4.031319911944655,3.9063331351061246,3.957634363811637,4.129657831137947,4.7848557740314694,4.143936867336297,4.631981224781674,5.255647254833314,5.183134755048947,5.364581626386478,5.700104511722551,5.350927599208836,5.545035115229718,5.03119260589539,5.511392271402082,5.48496854665774,4.652090430072333,4.376687466808121,4.56132496614915,4.699679888590593,4.008783943120371,4.753970044091546,5.127477442985162,4.575873539210436,4.27440954688279,4.852582881941307,4.886213659822587,4.746714246834484,4.376781558168266,4.1288540447246795,5.426534593365365,5.399382987105398,5.539376062881031,5.541635570063156,5.757651965047348,5.700979515910458,5.77752107078345,5.737505391935572,5.69402675526869,5.750967651742134,5.222379988006342,4.955688558564459,5.175987082521891,4.310916662607999,5.006062081079578,5.157003979154318,5.771261866953415,5.027422191689757,5.370723937369686,6.01009231315184,5.228119541926886,5.8093299077869345,1.140283334560106,0.7992464167250395,0.8465521315033957,0.2846732438952815,0.2142839160038834,0.140283334560106,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,-0.043532003244178163,4.370484818972928,4.080978201777944,4.357309430225195,5.096919745646965,4.994266568584613,4.906537719213138,-0.10144951785734335,0.04294039147783213,1.5813603062619572,0.1741849247560845,0.1741849247560845,0.2355854694202275,-0.07237515621143675,0.2357471391508943,-0.21676506554661223,0.8207096398720513,1.179163610784527,0.5353074210098026,0.1372720159792351,0.45920011086659773,-1.447690484741921,0.9785742699601769,1.4349525646199197,0.30719701742154726
14.0,4.1884451899420405,3.805648027663404,4.294486827352365,4.176166860163604,4.200619903888143,4.300155577439057,4.267373087009439,3.852335587730595,4.267373087009439,5.325442143264969,4.61382350103087,4.1493173254877265,4.116511828964274,4.89257062053234,3.791484495418026,5.010548899036719,5.013876916754474,5.381608701254961,5.382397329288738,4.011958361219557,5.034211168066686,5.482896405239987,5.311285027169788,5.106001851134696,4.524303331045871,4.243870297476349,4.198957875600774,4.510585049798091,4.492088706180701,4.473352143599115,4.389893603619067,3.818870293855785,4.467158729945771,3.9386095381298807,3.93221176693173,4.078432507782773,4.94428840165614,4.203808323313696,4.741074082003556,5.27810210566101,5.20087303228915,5.375035984023645,5.718366718115279,5.413912384901504,5.59283583603142,4.9715378010020155,5.545035115229718,5.514008219609093,4.745749537286578,4.5088575462550144,4.652090430072333,4.638834333370066,4.397826233866271,4.810238263738292,5.169056546736561,3.879549929541576,4.473390581609186,4.83890794504423,4.636415081145487,4.761287047921757,4.814420486384242,4.570691603347239,5.453184629827347,5.348667921959352,5.557353803810087,5.703762880781913,5.833429811934107,5.76651647859464,5.77752107078345,5.85436914962647,5.824968233185911,5.824968233185911,5.261414701190425,5.002521723374329,5.252499976382677,3.9335495812952104,5.058150592228032,5.157003979154318,5.846419226522155,5.374114526570461,5.497385901472194,6.042416929919619,5.374114526570461,5.894433476163352,1.2499078257346046,0.7992464167250395,0.9367499404749742,0.3517874397538181,0.2846732438952815,0.06228082255883294,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,0.023582192614358455,4.519862443011155,4.289564823589361,4.566405028948186,5.289564823589361,5.337317955037729,5.250903203220256,-0.10144951785734335,0.04294039147783213,-0.10144951785734335,0.1741849247560845,0.2355854694202275,0.2355854694202275,-0.07237515621143675,0.2357471391508943,-0.21676506554661223,0.7832349344533878,1.2077327629812977,0.5797015403682559,0.07587147131509209,0.5065058256449539,-1.447690484741921,1.0117411338953763,1.333669228782739,0.30719701742154726
14.75,4.333708137150083,4.0131612726610815,4.465673477358588,4.35565069003076,4.366498072267753,4.4707090672558865,4.521794362538525,4.121083644758783,4.530407492843233,5.050979406294434,4.386017583508058,4.629943166394147,4.235319259004305,3.881682304389604,3.9527654024510865,4.867035528425203,4.744178780639669,5.277465246588503,5.509613743615766,4.308244572849737,5.123404897396141,5.662675307424428,5.441869136979932,5.261851667365286,4.6794886741776445,4.282053491364236,4.210317737765322,4.577908074641705,4.537892395793826,4.7158101879896694,4.676851288983357,4.273248684766797,4.661462395969931,3.879981808159172,4.06679780729937,4.323001719963896,5.087842305265371,4.087842305265371,4.716621038279017,5.30568793733291,5.2947168195119065,5.423685146731361,5.802088544012783,5.411108312024802,5.636704943542109,5.133404217394123,5.639103439590626,5.617372057376928,4.79836416345,4.611951039219118,4.741621651663901,4.806291079221628,4.589159174345876,4.916590244910625,5.119015864236966,4.101942350878025,4.616515523707783,4.567605923226836,4.754019047457717,4.616515523707783,4.890848433382409,4.883741546888149,5.39688913161684,5.325251257528183,5.614280871894922,5.761122260224193,5.913429133999327,5.8185893206232056,5.8228450612929405,5.946958757564521,5.889283046667624,5.91940303504396,5.322321425880248,5.034076457249174,5.316630313802393,3.80937017007448,5.068346359333921,5.1018210638850086,5.931726539146661,5.599406838412703,5.796751841707465,6.059365084192511,5.509769625928027,5.9792549092292475,1.351787439753818,0.8923558211165208,1.062280822558833,0.3517874397538181,0.2846732438952815,0.140283334560106,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,-0.043532003244178163,4.769034195463203,4.496015701056788,4.798578471077219,5.456403845157931,5.528704319762962,5.499018189218311,-0.10144951785734335,0.04294039147783213,-0.02744893641356594,0.1741849247560845,0.1741849247560845,0.2355854694202275,-0.14276448410283482,0.17916361078452692,-0.21676506554661223,0.7052324224521147,1.179163610784527,0.5797015403682559,0.07587147131509209,0.45920011086659773,-1.447690484741921,1.0441626115877538,1.0441626115877538,0.5065058256449539
15.5,4.393264981830539,4.16998828523448,4.5725886812751,4.490677483488483,4.445353492978993,4.5772651684845735,4.61382350103087,4.2622113818936604,4.637935957147677,4.572718297701197,4.59752168870177,4.723052570785629,4.402072803814676,4.128842630874994,4.3397885255603335,4.818379722481086,4.623013091117212,5.200692915894672,5.5667062488937065,4.264991374895853,5.233282515168515,5.657906063276556,5.463895443309931,5.353191978903711,4.675395919543761,4.468629733356712,4.334905373629971,4.691697731872861,4.555814303791088,4.8416731439709295,4.736816077973299,4.431313530999049,4.876653790441418,4.323001719963896,4.536283090600591,4.684484613885784,4.834941005467778,3.897918438518105,4.266918367168334,5.405952060806339,5.266918367168334,5.319285540733632,5.802088544012783,5.514008219609093,5.823336277716822,5.077909104802419,5.740874117524849,5.7069799578134734,4.945590116633177,4.7291666530909735,4.829813802075052,4.916590244910625,4.6028774555936565,4.875739007379206,5.133091049448689,4.27440954688279,4.6284881653738585,4.559290655014832,4.9320173494357125,4.690716465549199,4.753344909632474,4.795610636609483,5.39688913161684,5.433851743662165,5.71181140955546,5.772710234499405,5.9835333724636754,5.8143209889864025,5.94500785119436,6.033962799306815,5.937177736771936,5.950852673669012,5.369810351661568,5.009593772049831,5.405099101664707,3.9260937763761627,5.194723645103476,5.225420442326392,6.036009687526481,5.75574886758209,5.970321784459239,6.180501521694146,5.75574886758209,6.088553551720059,1.4469446727941584,0.9798186623668599,1.140283334560106,0.41591777717353384,0.3517874397538181,0.140283334560106,0.14911307469821722,0.3715054960346649,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,-0.043532003244178163,4.942271930946351,4.633519224806722,4.990004541730453,5.641693156252423,5.713246417277457,5.647116828207444,-0.1794520298586164,-0.02744893641356594,0.1741849247560845,0.11005458733636875,0.2355854694202275,0.2944791584737958,-0.14276448410283482,0.2357471391508943,-0.21676506554661223,0.8207096398720513,1.179163610784527,0.6227702622601416,0.07587147131509209,0.45920011086659773,-1.447690484741921,1.1068983669357166,1.0441626115877538,0.45920011086659773
16.25,4.480727823080878,4.311426689774077,4.672124354826015,4.654530294811277,4.627730235467562,4.777477354972243,4.688836855447716,4.362091744262577,4.730547107332553,4.534694851246331,4.589301181896801,4.7192906519894295,4.6010538385410715,4.2912446736022964,4.5561064324870975,4.61864789855581,4.523788712214369,4.783707144826306,5.636247182146783,4.413854760810335,5.190990793452076,5.723282072128581,5.59192883259696,5.496316921002308,4.852588921450113,4.560260208822281,4.313996383866991,4.808421338174544,4.711819327793634,4.877742398678451,4.740482395171069,4.435843189479562,4.818870293855785,4.6222563137104435,4.751425772857651,4.906333135106125,4.636333249321381,4.180157055249051,4.518681660667108,5.319285540733632,4.968652950055339,5.143936867336297,5.940759139451727,5.6124980830084565,5.866963210117079,5.266570668826318,5.842195304968137,5.797801185609685,5.062722750231175,4.818100381511262,5.036005411855395,4.966963767425744,4.6209679125765515,5.049425927617717,5.1442531557359885,4.319419281800355,4.6003958583445055,4.671556887265744,5.028544273114288,4.65604388789442,4.689568999199159,4.717818476003332,5.462754781278118,5.343496966456193,5.666978294984585,5.735691045068599,6.013629797209809,5.852288839185422,5.9739980103168735,6.0844622813144555,5.977819721269282,5.97591013126065,5.415785780461954,5.037540312552746,5.485921581414664,4.006062081079579,5.2878330494949575,5.310916662607999,6.13725674329574,5.841528730175083,6.139250793427827,6.27421595651634,6.038148598282816,6.216833734380371,1.564781163088016,1.062280822558833,1.2142839160038834,0.41591777717353384,0.2846732438952815,0.06228082255883294,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.11392133113557623,-0.11392133113557623,5.218481725527878,4.83229908892122,5.279123076867714,5.774000448356553,5.853567705674871,5.786341798558321,-0.1794520298586164,-0.02744893641356594,0.5086039638266433,0.11005458733636875,0.1741849247560845,0.6048192790859463,-0.14276448410283482,0.2357471391508943,-0.21676506554661223,0.7447607866387518,1.179163610784527,0.5797015403682559,0.07587147131509209,0.5065058256449539,-1.447690484741921,1.0441626115877538,1.075871471315092,0.4102905103856509
17.0,4.609582888757302,4.366498072267753,4.702406921762058,4.727866906753011,4.654530294811277,4.813596780778895,4.711737257557795,4.400184915434652,4.752799914179681,4.629943166394147,4.726804705646736,4.859189258771657,4.657467147446338,4.4272513668106726,4.674390450482807,4.5877160390039196,4.578755171432297,4.87803452737446,5.679244587642259,4.350238661514364,5.008215959533741,5.818245015889671,5.70027209408208,5.553927644172404,5.000599146463984,4.852588921450113,4.254883290198766,5.073945296034036,4.974187515633188,5.149654955858697,4.606270609537744,4.435843189479562,5.040271512789182,4.688286184045641,4.751425772857651,4.948153310800752,4.804325638229694,4.490112508470338,4.804325638229694,4.700085670552717,4.460966162810821,4.761139705057662,6.095481734250369,5.690885981693173,5.936865223347236,5.285067012443707,5.915258767157861,6.001673518975334,5.066027894954847,4.912923927712855,5.036005411855395,5.092199951308009,4.7291666530909735,5.210417804290022,5.121841908315729,4.4465905222654705,4.775714118557037,4.675409212761351,5.169056546736561,4.648224383435121,4.79939227715191,4.61856823029802,5.561813452000786,5.079944444243734,5.605667741590214,5.810678084698425,6.035797122555695,5.856446464659078,5.962471756935845,6.134966117990291,6.055822233270555,6.011767053192619,5.470627851188312,5.14420837384923,5.555223860372887,4.121539298499514,5.356004552136537,5.3997259295658555,6.268761526424232,5.9363211132239115,6.313597174490305,6.3328918638439475,6.228119541926886,6.29404093487259,1.647243323279989,1.1777580399787695,1.3186205758186187,0.5362120108912451,0.3517874397538181,0.140283334560106,0.14911307469821722,0.31903807614052937,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,0.023582192614358455,5.574967042451609,5.0195776571138,5.53456894182618,5.904274667704569,5.990004541730453,5.920041983562886,-0.10144951785734335,0.04294039147783213,0.40551047086253966,0.2355854694202275,0.1741849247560845,0.2355854694202275,-0.07237515621143675,0.2357471391508943,-0.21676506554661223,0.6645904379547689,1.2077327629812977,0.5797015403682559,0.07587147131509209,0.552309515258079,-1.447690484741921,1.075871471315092,0.9446269380368397,0.5065058256449539
17.75,4.505474485416563,4.490677483488483,4.935158760659808,4.829364096637212,4.7445939931584595,4.875657748911147,4.730547107332553,4.4327108189560995,4.513129501411397,4.649842723831852,4.799868167836459,4.892977572227941,4.732105948339094,4.533096454440597,4.760120324508691,4.783707144826306,4.583242562424611,4.94581264180932,5.723282072128581,4.246049811242393,4.754891678645403,5.909349284390776,5.783635978959529,5.579372660729867,5.2355550292643445,4.926770734605816,4.751239677527267,5.092481247471463,5.055168089003407,5.360622543738346,4.919330475634998,4.653705952335496,4.954480930772762,4.684484613885784,4.769482266893622,5.004126949054088,5.002760804375603,4.653611240753216,4.897918438518105,4.518681660667108,4.601143820859081,4.823536242195529,6.204765384352846,5.871050167640322,5.899339212071746,5.760834859255737,6.170355353567015,6.114567575381268,5.283223112226414,5.025857456479313,5.216379362528739,5.140028476398625,4.778354202718505,5.308558895769184,5.266769484680657,4.550927182080206,4.852582881941307,4.8457616160852925,5.220059450170664,4.872855276967568,5.1992433726160785,4.673174560948491,5.586098104124213,4.854958646259119,5.675234083126785,5.913706968287436,6.146896328073273,5.962471756935845,5.931277135332252,6.192010329492942,6.0950573965536545,6.043111181521001,5.431668822068609,5.134536639028387,5.586302171558331,4.191617734235654,5.418445126912444,5.493508075886472,6.392621655523577,6.09883652498192,6.39094896543372,6.407589231121548,6.360504095051807,6.363918759464572,1.725245835281262,1.1777580399787695,1.2846732438952815,0.5927955392576125,0.41591777717353384,0.2142839160038834,0.14911307469821722,0.2645902921181529,0.023582192614358455,-0.18792191257935364,-0.043532003244178163,0.023582192614358455,5.600352360871523,5.151367529669342,5.668609889275084,6.029994273059138,6.100877759215648,6.025836647585482,-0.1794520298586164,-0.10144951785734335,-0.10144951785734335,0.1741849247560845,0.1741849247560845,0.9725510635864341,-0.14276448410283482,0.2357471391508943,-0.21676506554661223,0.6645904379547689,1.2077327629812977,0.6227702622601416,0.07587147131509209,0.5065058256449539,-1.447690484741921,1.075871471315092,0.9785742699601769,0.5065058256449539
