time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,5.238753588709814,5.337496790369949,5.17559523585866,5.252944146144913,5.273971652584734,5.559254920625223,4.874184307093117,4.73013793747641,4.704667249960291,4.97197812104108,4.870916593259206,4.797088181401037,5.051596768880245,5.1398833012982,5.165996141617331,5.146455955221686,5.1627577675507865,5.175667876438173,4.901263257132444,4.905125896764843,4.858077323960412,5.069037870576558,4.9692562341845585,4.965561750626817,5.305733278884867,5.250791742490756,5.445102557878206,5.497736445786245,5.612176126274811,5.151446536303099,4.9699594658395565,5.040867842141263,4.808639483088643,5.144319190754203,5.064884723259798,5.030451226195924,4.970520568459635,5.043535365757857,5.130777763117342,4.986202190691905,4.966573383942973,4.868448659199766,4.620611998570611,4.734268780366179,4.6943760532426655,4.781574495144535,4.671727314297466,4.630041411490542,5.382229411268032,5.357651388547366,5.444239073543456,5.382229411268032,5.408790237539167,5.276063854051103,4.833105046903885,4.849593169692454,4.824789778691882,4.816426305757255,4.786766332237016,4.725551905749082,4.51535449605693,4.603891170658587,4.660034248696121,4.957528125273288,5.081938467463232,4.879276679608919,3.1489195928530864,3.3527919262187362,3.6269668896577305,3.8572645090795246,3.865126626852495,3.91142027912643,4.8111589119741645,4.790597589491848,4.64165917067963,5.124897609048181,5.051905250606174,5.016929112363199,3.914966699354616,3.9416840377303957,3.8600002401366873,4.282024169731638,4.297621024782657,4.110137651956039,3.18849778593138,3.6978626677583772,3.8287101472179987,3.733931922465899,4.001412233330885,3.5233649365262405,0.7834760307723014,0.9209795545222361,1.124512948607368,1.005868452108749,1.124512948607368,1.2341374397818665,2.489493301523819,2.5685648725150183,2.384140301377591,2.9836023717938622,2.847540822217834,2.6251484008813857,0.2110608632671802,0.2110608632671802,0.27246140793132323,0.14693052584746447,0.07981632998892785,0.00942700209752978,0.27800224921314687,0.7068455480170215,0.6219566504305085,0.27800224921314687,0.53175884145893,-0.3349746276776058,0.21822967429823947,0.620328117869585,0.45526887159908913,0.8371395069427336,0.11131447038172748,0.21822967429823947
9.5,5.4750003141198835,5.530419282992728,5.3812181677992665,5.400468646698863,5.27860310131638,5.698833269815546,5.119704749239135,5.034648979286363,4.975024996599944,5.108649560730139,5.031725584079597,5.022919686704256,5.082772664763422,5.339510831502554,5.348089816391337,5.342376165196943,5.50464759409582,5.379116712011961,5.034188469818955,5.082745289997156,4.972941280992415,5.2193183428726,5.25304920018515,5.119782669321686,5.47280315364649,5.499981885991889,5.653106390329693,5.634831331935121,5.673144143566239,5.321054078168624,5.163512755987514,5.213481215261599,5.009389610668094,5.0716738889224375,5.044323400777482,5.207328988280004,5.137815313857276,5.325185449758998,5.278187970221829,5.141321257358812,5.0950656663979395,4.993979541283625,4.907105377228394,4.997303186199972,4.903221942741166,4.907105377228394,4.773088029256707,4.819157677952692,5.594840811811894,5.547815476986006,5.584287033651153,5.541282507146773,5.573655481921266,5.469692252518371,4.971362132980114,5.0731561347368395,5.083648508554482,4.824789778691882,4.824789778691882,4.857767101138155,4.874538760602256,4.855429937654552,4.8164358060386885,5.215325882740935,5.313111774341889,5.134405887357367,3.6083512114903833,3.699116675413566,3.8884591306831187,4.135980537145588,4.180768458892427,4.122924384320141,5.019876396413537,4.981083913416477,4.934987498827024,5.285362281241426,5.222789809809759,5.1385208929121555,4.104237050516355,4.139283997615556,4.104237050516355,4.508890067647394,4.41667369642642,4.282024169731638,3.553953256359663,4.023438539660884,4.155633152025754,3.9486707712589113,4.270598866146274,3.7863993423600344,0.9209795545222361,1.086038800792732,1.6839403572213865,1.1985135300511454,1.4001473912207958,1.520441624938507,2.7991778006564347,2.9247086827402935,2.7660109367212353,3.4792975344179307,3.293942492406013,3.05399169968526,0.2110608632671802,0.2110608632671802,0.3313550969848915,0.2110608632671802,0.14693052584746447,0.07981632998892785,0.2214187208467795,0.7068455480170215,0.6219566504305085,0.33245003323552336,0.5775625310720551,-0.2525124674856327,0.21822967429823947,0.658802265684221,0.49833759349097484,0.8371395069427336,0.11131447038172748,0.21822967429823947
10.25,5.5381653152433685,5.647836910982099,5.56305649078508,5.499012436373726,5.5477897341317695,5.7143000711613166,5.202625708939154,5.144273470460861,5.168430789055557,5.031725584079597,4.9000629389187225,5.141564183202875,5.229282386351306,5.457853382616879,5.5400219241977045,5.532514387528764,5.499522561917953,5.535021243139338,5.312427747264081,5.312427747264081,5.203721487821582,5.41892736856476,5.315333478439492,5.326898230072414,5.445102557878206,5.495487505282682,5.729727671932606,5.798840843136733,5.845499226809625,5.46132580559656,5.392246704197789,5.403053459154371,5.381358388055053,5.207328988280004,4.988015959875527,5.36763140494354,5.098676919950318,5.496479881812808,5.55285281313612,5.232897859710952,5.340517103514989,5.175919918882778,5.1328181568564535,5.256689815018622,5.162362432470469,5.089045754827548,4.910978386375601,4.94914714804532,5.700253051699478,5.694376485362809,5.7726888878262095,5.676601783634832,5.672621932722286,5.658605354340986,5.131628537456304,5.241910592471214,5.213528791101393,4.747713555673241,4.743308376553239,4.849593169692454,4.930391995335774,4.966461250043295,4.91201346602092,5.38816247960315,5.327050965299763,5.357930278183735,3.918993498831231,4.021044770300929,4.148919592853087,4.352791926218736,4.33591810765434,4.289931902380159,5.253163458853278,5.15470081996759,5.157379920163471,5.442988017733295,5.398388019667266,5.235523299717547,4.266256853873322,4.348425395454148,4.2503153100043,4.76595675022155,4.548539144300394,4.353408802968404,3.8535135382185715,4.264446639164679,4.359866204243361,4.155633152025754,4.449364355082464,4.101441051662157,1.086038800792732,1.2689028579425434,1.8073227727266685,1.4311742868414203,1.8073227727266685,1.8765854351637827,3.1471011040767416,3.2345639453270807,3.134162048369243,3.969102802098747,3.8943350336967746,3.6616742769064996,0.14693052584746447,0.27246140793132323,0.3879386253512589,0.2110608632671802,0.14693052584746447,0.14693052584746447,0.1625250317932112,0.5775625310720551,0.48445312668057383,0.33245003323552336,0.5775625310720551,-0.17450995548435966,0.11131447038172748,0.5807997536829479,0.49833759349097484,0.9344367082976488,0.31776534784915444,0.21822967429823947
11.0,5.683198853873577,5.729602813772422,5.707446400120254,5.830828815625536,5.818159622982654,5.915041819528621,5.3318344539573665,5.305450268163846,5.1306758670601385,5.646614581914126,5.223272859781915,5.097509003124939,5.652808621246476,5.631882782391927,5.657417874499065,5.677979196981381,5.655115088629644,5.532514387528764,5.500338494179756,5.594245628777291,5.326898230072414,5.500338494179756,5.361046452484261,5.363855986071084,5.597571713366039,5.612176126274811,5.863050477835216,5.964097252965005,5.934519325478342,5.6850345546163785,5.339779284303654,5.26177677230238,5.131380135046705,5.353772556383153,5.279478774035839,5.294066310258885,5.216371962620073,5.591811842255823,5.488243731713044,5.452000211113215,5.536969771529465,5.232897859710952,5.398613702367304,5.473855074691521,5.310461071459603,5.146023695655721,5.1294977985648424,5.112780403619908,5.7726888878262095,5.7726888878262095,5.827412074167049,5.774546834046792,5.885303046078905,5.723522831022325,5.213528791101393,5.314974054660938,5.257440290764819,4.841372662887485,4.808014065941055,4.865894982021555,5.010315539632723,5.157992707674983,5.001650678505595,5.524456703164182,5.506194496771454,5.459501261323412,4.148919592853087,4.224207720157324,4.330249357567649,4.541237015631847,4.516490353296161,4.46568598262467,5.393851239070494,5.359362862685203,5.352365136560383,5.542670076048263,5.4989802257010565,5.352365136560383,4.426165145403718,4.449624118227707,4.353408802968404,4.887745230619592,4.784524510260821,4.463518559886087,4.18849778593138,4.518203231410462,4.564006921023586,4.359866204243361,4.679484138443522,4.3770754942755845,1.3028501898658806,1.520441624938507,2.415744246271814,1.7345664302913546,2.2164354380484075,2.161987654026031,3.4690291989641038,3.6065327227140385,3.6616742769064996,4.288113413603815,4.222389231380978,4.033233139518463,0.2110608632671802,0.27246140793132323,0.3313550969848915,0.2110608632671802,0.14693052584746447,0.27246140793132323,0.1625250317932112,0.53175884145893,0.5775625310720551,0.33245003323552336,0.6219566504305085,-0.2525124674856327,0.16576225440410397,0.5807997536829479,0.5401577691856021,0.9027278485703105,0.31776534784915444,0.16576225440410397
11.75,5.895575996940157,5.910572961930973,5.895575996940157,6.0127916108120125,6.053896814141686,5.9120641197287265,5.491423210838029,5.238566590008267,5.261207430202363,6.116948883948626,5.805670568643767,5.1114213099801935,5.755265197897209,5.735783648504244,5.828620614968207,5.844876505726126,5.791360996399124,5.812179467906678,5.6620121850543095,5.40262555623566,5.2978106511919,5.615619279569858,5.352584873736064,5.352584873736064,5.968968484517702,5.859557267797119,6.100565367300915,6.368523651773994,6.162828804739637,5.895820811783891,5.521839611604883,5.23480972470211,5.494311204059442,5.683478001862235,5.416449052523415,5.484169193638828,5.4206050148376805,5.756316925158142,5.709849299994323,5.5607292387467515,5.382598692257936,5.258951751358911,5.450095607474235,5.6182449840266955,5.552821909028647,5.172077587303681,5.17851820086151,5.17851820086151,5.935988412453482,5.789324889418071,5.919290366777545,5.887021563305204,6.004083289441132,5.880135177719964,5.260526270638562,5.361705105005929,5.219884286141216,5.645190120873886,5.539908670559839,5.044797579583125,5.248663066615047,5.161886623779474,5.169643067413909,5.766162599557465,5.724643330119198,5.629426262765725,4.330249357567649,4.402260602483036,4.486222913627365,4.672481548910099,4.608351211490383,4.531389229675499,5.515780357799224,5.466942749885018,5.477701152021282,5.64165917067963,5.635907554925238,5.4989802257010565,4.56581713573223,4.574379149235654,4.458901931815717,5.031480708081041,4.925043772042567,4.535443486688711,4.4921140025418005,4.693289937968553,4.70696487486563,4.502606376359443,4.861687469664272,4.553953256359663,1.631472937327251,1.9209795545222361,2.577025153304875,1.898953248192237,2.5204416249385075,2.604505889726982,3.7660109367212353,3.997957664770932,4.05399169968526,4.587673695462723,4.50967118346145,4.339746182019137,0.14693052584746447,0.2110608632671802,0.4423864093736354,0.27246140793132323,0.3879386253512589,0.3313550969848915,0.2214187208467795,0.435543526199627,0.38491745312965886,0.27800224921314687,0.53175884145893,-0.2525124674856327,0.16576225440410397,0.45526887159908913,0.5401577691856021,0.8371395069427336,0.2688557473682076,0.31776534784915444
12.5,6.0964886908661535,6.023868018701073,6.088597905246688,6.179315121995774,6.104336552688839,6.159363965100245,5.864358877237043,5.341310317520414,5.631246180490922,6.144273470460861,6.0036538271785265,5.369370100725687,5.882765629830838,5.919685093374664,5.925429075909467,6.041053274638775,6.152998801088458,5.904255052805057,5.750548859655967,5.565245757054739,5.40262555623566,5.76337290001355,5.76337290001355,5.448343856541495,6.179735580734523,6.040129513438941,6.207480571217427,6.813358651591918,6.254786285995783,6.07819755427246,5.881928701485836,5.703286482942415,5.534180961806651,5.698908042431841,5.582516974952281,5.587262686602932,5.872673245061492,5.893612582753854,5.816764503910835,5.796895398174732,5.64464528905561,5.5789420420047815,5.66256731501199,5.685359179885232,5.4894800834603945,5.492067877949551,5.262764329428307,5.280835902350324,6.032310832021735,5.954135759163742,6.044681283298268,6.085665381869044,6.075151160125107,5.934327278083561,5.5220185116639495,5.426335163608642,5.738889705286235,5.83517639692358,5.845488771359718,5.238784491484495,5.401398306759845,5.316609218578116,5.277662938337599,5.7687183044612205,5.771269489990553,5.778896089465253,4.444852479207505,4.50647159747117,4.613027698699857,4.80099628943278,4.681414673680107,4.5894921842390675,5.587064195406716,5.5385656777155265,5.5750915537406405,5.707119947424424,5.694263254718318,5.552880274650482,4.599764467655567,4.603952264619,4.544187119760687,5.15934164995681,5.046943825468846,4.616443208802197,4.670206324855512,4.832873772159535,4.869815350547672,4.790686700763133,4.952502632849939,4.799223382717618,1.8307817455506576,2.124512948607368,2.8423697198258697,2.3195289310125107,2.7469501547471875,2.722075486108158,4.210110901602542,4.443033990431159,4.311289735969909,4.886640641906774,4.807351732102135,4.6435269301962405,0.14693052584746447,0.3313550969848915,0.4948538292677709,0.2110608632671802,0.2110608632671802,0.3879386253512589,0.2214187208467795,0.6219566504305085,0.7068455480170215,0.33245003323552336,0.6650253723223942,-0.17450995548435966,0.11131447038172748,0.7328028471279984,0.5401577691856021,0.9344367082976488,0.36507106262751066,0.2688557473682076
13.25,6.108244532615842,6.159363965100245,6.233992214616089,6.239941480947275,6.322997220674834,6.233992214616089,5.979583278562249,5.650431237687417,6.1306758670601385,6.151024512451941,6.034648979286363,6.184313830662211,6.051596768880245,5.940635488531557,6.170840113848645,6.447245283050898,6.410855903079709,5.946296823621983,5.926187512292673,5.821755810148387,5.51304954592931,5.889612897393518,5.877867689720419,5.5281564383195185,6.225232840195046,6.1713069586639415,6.362366173195598,6.282442628898648,6.385626079464707,6.343734467309424,5.947989066003951,5.72282666933806,5.742105731832943,5.935016768858199,5.816744532725699,5.781979114565022,6.026573373679139,6.052873230337194,6.0750405556830795,5.978382686232607,5.851425511357452,5.5607292387467515,5.777337502258065,5.825327445192898,5.447431349947179,5.473855074691521,5.367946566120363,5.425938288879538,6.102034454276055,6.036962190293362,6.066077576499645,6.298189516122396,6.206199047176532,6.058472418978477,5.765200982402082,5.718836478383104,6.0195181711347665,5.993787896041349,6.035819983463867,5.767372081443709,5.364703506779161,5.456333982244729,5.414513806550103,5.88870609252885,5.857832427869856,5.8816398169774,4.551018036424432,4.685860578711299,4.742444107077667,5.0315626422149275,4.865126626852495,4.796891891100042,5.666321224913899,5.64165917067963,5.6454808816320385,5.823019067184226,5.78887084477238,5.64165917067963,4.720394172841106,4.835277810725456,4.6329313315907665,5.226067763757623,5.1763147285605235,4.831711195705264,4.893927806664479,4.97904442030243,4.990271675725684,5.0379381093559985,5.062966903847521,4.967729107074597,2.046510436606095,2.4001473912207953,3.1712061840554098,2.6180524215649297,3.0860388007927324,3.0263325546684645,4.6343669309107645,4.723450474493189,4.544317326268341,5.1503178167602846,5.050552615718489,4.898166895287802,0.2110608632671802,0.27246140793132323,0.4948538292677709,0.2110608632671802,0.2110608632671802,0.5943895028186859,0.1625250317932112,0.7068455480170215,0.8254900445156403,0.33245003323552336,0.6650253723223942,-0.3349746276776058,0.2688557473682076,0.7684267568587195,0.49833759349097484,0.9958372529617918,0.41087475224063574,0.2688557473682076
14.0,6.291263450173148,6.268161354594733,6.49105271940525,6.318506337543814,6.2992625718824735,6.318506337543814,6.14562620852611,5.979583278562249,6.1961124019804785,6.299385967343592,6.273633820902181,6.256206749143997,6.3495147004981645,6.087903772866573,6.5412693908045165,6.490509712180341,6.399895204274293,6.056839760868301,5.848079397316504,5.993042487048924,5.931878624370528,6.065590568958089,6.144501064525672,5.854086463764377,6.398922902078165,6.398922902078165,6.344984094967361,6.457864720271899,6.492107507545579,6.484189913948297,6.182454319640974,6.118323982221259,5.92942130596468,6.124866828088031,6.049491269136422,5.918164850621556,6.136059141953398,5.9939795412836245,6.129012998321277,6.04166051813742,6.150049021671344,6.026573373679139,5.773088029256707,5.507497918519157,5.409605717757578,5.9396992096239085,5.703336920814288,5.8025747937570875,6.140002304475075,6.097588549244862,6.100554007721423,6.325060887945663,6.2734383846442805,6.16004005771162,5.911761990778884,5.891998735957454,6.146717873579244,6.094065124499821,6.150049734276992,5.907830939188969,5.4499784872049055,5.609604821852981,5.548452184233161,5.984163251776755,5.902735652432908,5.970907155074488,4.716604102142407,4.80917022087848,4.94147751298261,5.218081617360482,5.013990012766977,4.896153522473119,5.739663320688746,5.721674371401438,5.762718556916411,5.844789689855445,5.848110048147056,5.730696883865886,5.053082962566252,5.201405709523353,4.838835630138646,5.302782729898436,5.295033230293501,5.130601754515755,5.0087917636964825,5.080582446764493,5.104888353280625,5.118595772701224,5.118595772701224,5.023438539660884,2.461547935884939,2.6710013015138885,3.505942055243392,2.9534010322146136,3.2164354380484075,3.189468390448138,4.886640641906774,4.958131684277744,4.819526446048237,5.319885759658295,5.203932326673417,5.1178233115544955,0.14693052584746447,0.27246140793132323,0.4423864093736354,0.27246140793132323,0.27246140793132323,0.6416952175970421,0.1625250317932112,0.435543526199627,0.53175884145893,0.38491745312965886,0.6650253723223942,-0.10050937404058224,-0.004162747038208181,0.45526887159908913,0.45526887159908913,0.9654636039182733,0.45526887159908913,0.21822967429823947
14.75,6.405770729259341,6.412107613712031,6.41946563715623,6.416316792601233,6.398342345590476,6.384444471881574,6.14020762923279,6.215564764646651,6.220708067922612,6.233486672643914,6.282269045730193,6.284726789154047,6.387464054725481,6.384686970054907,6.486629759037058,6.495666804502453,6.388850594996443,6.395763377943967,6.039469848655011,6.023567354062383,6.096323696497697,6.178410399292394,6.20841827452298,5.901263257132444,6.4180475571570845,6.431050222354723,6.460173032829761,6.609059030987544,6.455552708493611,6.432226492326847,6.185587209125937,6.275073594915838,6.039136954062147,5.959016088152976,6.1084537381971975,6.002300185881776,6.192912989796084,6.062151043925204,6.265392364916741,6.028467917668916,6.069530574290802,6.084177350255203,5.5353647119521,5.863801593007533,5.415070478234389,5.997303186199972,5.924452620792291,5.620611998570611,6.238865236096854,6.17840059483296,6.150055969138998,6.417139880759592,6.333907928623388,6.250926853373731,6.044797579583125,6.050157443485134,6.219884286141216,6.168238680590515,6.219884286141216,6.062586893026652,5.563249186161242,5.69000632844718,5.654517243728556,6.010315539632723,5.9597665974692875,6.021073941768988,4.79277578262781,4.930279306377746,5.072883701820546,5.352791926218736,5.122924384320141,4.99620069932345,5.812859200964004,5.76447686918877,5.843126640632801,5.909786944701881,5.905012439381533,5.790597589491848,5.1763147285605235,5.340917858785207,5.101277675035812,5.39266823341563,5.365792527424236,5.310490825033699,5.11175834264767,5.145625978670372,5.178716765138795,5.236432262995082,5.201436841638879,5.1321741792017646,2.807322772726669,2.9318678706649726,3.807322772726669,3.1339732778564344,3.498637254620159,3.3523188661301804,5.101297414463617,5.172636196183879,5.029744153438583,5.479297534417931,5.3868700941331635,5.288113413603815,0.14693052584746447,0.27246140793132323,0.4423864093736354,0.2110608632671802,0.27246140793132323,0.6874989072101672,0.10112448712906819,0.435543526199627,0.435543526199627,0.33245003323552336,0.6219566504305085,-0.17450995548435966,-0.004162747038208181,0.45526887159908913,0.49833759349097484,0.9344367082976488,0.41087475224063574,0.16576225440410397
15.5,6.519700121590698,6.386591339898119,6.47095914889802,6.41105339734003,6.408942650744223,6.469947086393598,6.281038602123933,6.241099856753789,6.319901424461387,6.3306455828221955,6.257458545353457,6.1670992753100125,6.373524863767607,6.457853382616879,6.636559269601401,6.471004750268184,6.486629759037058,6.476231911931733,6.202152488166241,5.987588056956816,6.214656965502737,6.288968774440092,6.278584292292288,6.086151891440405,6.388052816859247,6.36729425669245,6.479645988803349,6.490979079610936,6.518928327232076,6.510043341237858,6.467534831502026,6.205786823471598,6.3242282807691375,6.174592201868004,6.237831076677348,6.1793146121104074,6.370700109011366,6.229607789776767,6.342041345643978,6.150049021671344,6.169066247841716,6.045407780090628,5.867792453203569,5.584692424315668,6.040371908091858,5.958533616035397,5.958533616035397,5.9225354177980005,6.332647382417471,6.2891200068765505,6.2375188103893375,6.463946744960942,6.351440896645554,6.2839117158737885,6.159999394684597,6.107837974121553,6.263605663570534,6.208743728536016,6.265142898708931,6.080159522474602,5.635039869229251,5.668270398795886,5.73513570393684,6.092177651968069,5.999476307271259,6.05915314754693,4.903807095016555,5.086398508295028,5.251457754565524,5.444852479207504,5.31597926060101,5.079656930415973,5.844789689855445,5.821330717031456,5.872772102381325,5.939663986036496,5.9066056974572,5.829752778549429,5.217893832311923,5.387818833754235,5.228782148454659,5.409513904853554,5.41667369642642,5.307926033174395,5.220630406872189,5.252062914708846,5.291927375586786,5.327772574533508,5.32481925714416,5.214260881996462,2.985109891941952,3.0860388007927324,4.046510436606095,3.4079668956800946,3.7469501547471875,3.491295279278991,5.296848223581423,5.359336910377018,5.200833088014531,5.627458561568587,5.54676050219667,5.458687254742645,0.2110608632671802,0.27246140793132323,0.4423864093736354,0.2110608632671802,0.27246140793132323,0.8969522728391164,0.1625250317932112,0.53175884145893,0.53175884145893,0.33245003323552336,0.5775625310720551,-0.030120046149184176,0.05473094201536011,0.5401577691856021,0.49833759349097484,0.870306370877933,0.36507106262751066,0.05473094201536011
16.25,6.2992625718824735,6.290117089333421,6.261157966856971,6.414213738233357,6.336386597902012,6.451607495690665,6.304239445565799,6.243628683064528,6.221991033806084,6.318702674877762,6.289629750681447,6.262454896809175,6.413583115689363,6.527487570453931,6.562312934807078,6.547490595101555,6.500805527801425,6.507203298999576,6.293396486480901,6.20841827452298,6.275603516354048,6.331211222943497,6.324015721539293,6.274110815712979,6.502223836778558,6.407321150564027,6.577511964082795,6.653106390329693,6.479645988803349,6.51338162666308,6.453308229934068,6.405742546682012,6.216547518309382,6.198051174691993,6.34539289076718,6.187151106342373,6.372192809652435,6.294024518272537,6.439239188976732,6.216371962620073,6.3587025759117735,6.349638493483537,5.997303186199972,6.00999825904834,6.136130890897289,6.262764329428307,6.035058108195391,6.052695186541989,6.360128118839578,6.307202365860008,6.304633006247874,6.508166400333007,6.401594736134962,6.342701047081394,6.218298035249264,6.151712783499637,6.345811458583531,6.265142898708931,6.300054634825199,6.271275511730254,5.867402579320627,5.9597665974692875,5.946283368105665,6.110427024422927,6.169643067413909,6.088090694444826,5.045468244240146,5.2811438851101755,5.423713712149354,5.541237015631847,5.388688582909508,5.129467230186914,5.874401345965984,5.81455748843603,5.9066056974572,5.948971728262724,5.947424602065246,5.851422782187892,5.201405709523353,5.39266823341563,5.279408221524627,5.456588065977471,5.520013446119105,5.419052419209152,5.300972515189793,5.365625473532046,5.374221497220431,5.410890207267828,5.424749055828215,5.32481925714416,3.198513530051145,3.2944379500496805,4.203014922286085,3.624778284753243,3.9640482764141223,3.577025153304875,5.4272090232694765,5.469029198964104,5.389594731469699,5.736350963200996,5.652629137303492,5.611209209923512,0.14693052584746447,0.3879386253512589,1.0798163299889278,0.2110608632671802,0.3313550969848915,1.0798163299889278,0.1625250317932112,0.5775625310720551,0.5775625310720551,0.33245003323552336,0.6650253723223942,0.03699414970935244,0.11131447038172748,0.5401577691856021,0.8031921750193964,0.9027278485703105,0.36507106262751066,0.16576225440410397
17.0,6.388735017916435,6.290117089333421,6.368240313801056,6.322997220674834,6.2196130752429175,6.331937265028048,6.2536998935334225,6.254953865833915,6.214276068678079,6.289629750681447,6.378603380503724,6.228388805004235,6.56966738594623,6.545005331711961,6.5963174224082115,6.509754484528909,6.473620698475195,6.545005331711961,6.310972684063694,6.098012046650466,6.335511360377123,6.395778390839385,6.308058147636317,6.3875186638454515,6.443936743640311,6.453236985619385,6.384411178305848,6.39168528635917,6.406124389781265,6.385626079464707,6.386812818147161,6.437626607701798,6.2393393831826245,6.362103830975108,6.4070852131734215,6.263260263477711,6.496479881812808,6.417716735512854,6.512812452934769,6.294024518272537,6.388511385127827,6.343563979073853,6.040371908091858,6.057944537539808,6.216569506549701,6.256689815018622,6.080473566560186,6.104348497438653,6.3943631669038865,6.581105786406473,6.343952843290854,6.38101040397887,6.323792584531329,6.379790365816614,6.280425828076266,6.298554171828908,6.442729601859311,6.374580009856295,6.380265514912657,6.241910592471214,6.016780203358854,6.003821777547223,5.9731249803243065,6.179280344672943,6.071626093027094,6.192665285329762,5.1456956919787995,5.374987672332932,5.463098188135514,5.560733191257643,5.442227009800681,5.1839150142092905,5.874401345965984,5.843126640632801,5.947424602065246,5.956682569926342,5.994630445254425,5.858025517012139,5.263612132617758,5.40231840344935,5.360851786153965,5.490912326718338,5.58924148124356,5.461212092502919,5.4164497326097285,5.457477000869783,5.435741071218489,5.518203231410462,5.513022992304782,5.430255532134759,3.3684385314934575,3.415744246271814,4.446441043494731,3.82495266674846,4.148048463068157,3.7031339224546977,5.6065327227140385,5.62051695214974,5.517165720008374,5.831599278348812,5.744887645155481,5.712611242131725,0.07981632998892785,0.3313550969848915,0.545479902337739,0.27246140793132323,0.3879386253512589,1.2724614079313232,0.10112448712906819,0.48445312668057383,0.435543526199627,0.27800224921314687,0.48445312668057383,-0.3349746276776058,-0.0655632917023512,0.49833759349097484,0.45526887159908913,0.870306370877933,0.2688557473682076,0.16576225440410397
17.75,6.322997220674834,6.316255642795778,6.2646639103585064,6.261157966856971,6.238753588709814,6.319630369576435,6.321099178819009,6.45151059695323,6.230939990533567,6.305450268163846,6.336580165608018,6.398030062706644,6.379116712011961,6.512301166639255,6.6620124485763155,6.522443177059869,6.481440202934495,6.626015775359932,6.40262555623566,6.345495448949745,6.3652587037711745,6.384754879396972,6.401258720471754,6.386137433447091,6.333698287420846,6.303163919272734,6.505580243971132,6.484189913948297,6.45670917752619,6.565769653274258,6.500613944712424,6.283870543152997,6.258805205771089,6.476515621095393,6.369009995627407,6.275073594915838,6.473020908988819,6.510103165676783,6.542283571425933,6.388511385127827,6.329802077829368,6.381116724956705,6.139436035620961,6.163986174950133,6.184930189375744,6.294242560901474,6.1178159935172065,6.168846466040668,6.3834473894247035,6.505931395949698,6.382229411268031,6.47198406402636,6.332647382417471,6.400391989053305,6.251248457050551,6.230939474650212,6.353057556392417,6.398590173125738,6.408361729868383,6.373155125749467,6.169643067413909,6.1023446781250685,6.05915314754693,6.224663747320271,6.186944081371112,6.2002584346519924,5.330249357567648,5.4913117903001645,5.533857485266249,5.6384808776747715,5.565566344993587,5.31023146399069,5.901820634891824,5.846450824225366,5.962821707023749,6.0648057393139805,6.024286063751546,5.892202632330227,5.325784555260051,5.477280461130572,5.435594558323649,5.533249273275799,5.665352809283144,5.55936211359493,5.470897516632105,5.515615436921306,5.513022992304782,5.520786392424465,5.571501457570511,5.502606376359443,3.6710013015138885,3.563085962347001,4.450232622657104,3.979873243575805,4.255963802235045,3.8423697198258697,5.690685363565568,5.721289133203722,5.592411614469386,5.903895672004869,5.869176736165288,5.819526446048237,0.00942700209752978,0.2110608632671802,0.4948538292677709,0.27246140793132323,0.3879386253512589,1.4423864093736354,-0.030120046149184176,0.27800224921314687,0.2214187208467795,0.2214187208467795,0.6219566504305085,-0.3349746276776058,-0.12969362912206694,0.31776534784915444,0.41087475224063574,0.9344367082976488,0.36507106262751066,0.16576225440410397
