time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,5.607984014564478,5.603461455873783,5.739523005449812,5.610239988504846,5.782167342858306,5.665522424006035,5.366580625641768,5.4385442211617,5.029947335440686,5.678807319336836,5.54355624731828,5.507088080248988,5.9315501786006255,5.898332401707191,5.900570873903191,4.981043452616746,5.924967528210658,6.0247964026651095,5.604628616283509,5.224891253753931,4.934498732299675,5.809853754475087,5.317502403938806,5.466512353071872,5.220010056674316,5.400915719244103,5.586040215216705,5.523108959490248,5.554917697720924,5.504612615872858,5.77800453346511,5.7021731205054635,5.213536736859332,5.6650599474883645,5.590317175318681,5.479780699169016,5.741661706118997,6.083914402667586,6.239298915767816,6.2037919133781,6.065569259410955,6.137590382450136,4.595964125294481,4.258268714548802,4.450913792491198,4.869415147073613,4.9253997568507835,4.910345411128494,5.530573798799022,5.561346147593838,5.434110959297731,5.5329643462240155,5.461977752730674,5.418680918728125,5.873470670473061,5.841271848084913,5.810898199041395,5.790287919366109,5.828693782005444,5.90975158596768,4.540156219882261,5.230828161774532,5.023170512977112,4.272050824501045,4.942482667411551,5.2150608459162155,-0.3504761710826587,-0.5204011725249709,-0.3504761710826587,-0.7130462504673671,-1.1984730776376082,-0.060969553887673555,4.258441664297993,4.1118930009450505,3.735647984663266,4.625558532951611,4.406340359410306,4.098218064047974,1.9449331948507336,2.4518931835706166,2.251594533084786,2.627743018970034,2.5549866765347202,2.504360603464752,-1.0960416866657,-1.2886867646080962,-0.7741135917783373,-0.1891510910571812,1.1134116789632493,-1.2886867646080962,0.021437232684080598,-0.25867068650865477,-0.25867068650865477,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,2.7090639337172853,2.523197388405951,2.5588212981366727,2.9826290070432484,2.8159791376337973,2.887769820701807,-0.2968595712113169,-0.675371194465046,-0.5378676707151113,-0.675371194465046,-0.8273742879100965,-0.8273742879100965,0.0774308463132245,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.0774308463132245,-0.2851392330714839,0.32510053765268143,0.003172442765319694,0.3816840660190488,-0.07082813867845772,-0.14883065067973078,0.003172442765319694
9.5,5.753878298426882,5.83520635350512,5.846732606886148,5.733326739485906,5.976562202750661,5.914020736681948,5.467303214143124,5.559225703584163,5.1322650369295,5.8062154886613655,5.662319196548267,5.6747029210041,6.165468023754174,6.010359019441302,6.0247964026651095,5.3021251438184125,6.096846077738725,6.131565013578306,5.613788615568985,5.542028989926107,5.224891253753931,5.963450105995804,5.204825630699825,5.339755210785934,5.4549004033874064,5.6250929917804795,5.714317519300526,5.622950905208938,5.750088650322348,5.692012583869801,5.803844538400369,5.788827502759646,5.251588042547523,5.77800453346511,5.727145648736926,5.614853396664189,5.777527158676003,6.329921796940728,6.349550603689661,6.2647929855100255,6.2532605896424,6.411041404229268,4.864216240399294,4.858998531128274,4.964793195150871,5.5053615765135735,5.464719592016228,5.518658399127031,5.656503380634178,5.62098909402124,5.584578453831555,5.6164877017862995,5.584578453831555,5.523378297394817,6.080737782780303,5.95674906550485,6.026697943067414,5.902568027353786,5.96826305352189,5.961365693575219,5.41692445388799,5.645865661053376,5.565247200845091,5.41692445388799,5.6300983451950595,5.6061194822606195,-0.5204011725249709,-0.5204011725249709,-0.3504761710826587,-0.7130462504673671,-0.9354386718038148,0.06456132819618521,4.6191890080758835,4.460788143432683,4.2787903096897955,4.729747383223582,4.502913619105359,4.52010923436788,2.4783653949318083,3.1399491772558763,2.84675280091183,3.2819681821283044,3.172739112373546,3.1232704361092463,-1.2886867646080962,-1.0960416866657,-0.7741135917783373,-0.39560196852460816,1.0738833147766123,-1.2886867646080962,0.021437232684080598,-0.25867068650865477,-0.36558589042516676,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,3.046759344462964,2.8306259135981984,2.8594807762703836,3.309793750296758,3.1785492170185052,3.3305523104635553,-0.41233678863125256,-0.675371194465046,-0.675371194465046,-0.8273742879100965,-0.8273742879100965,-0.675371194465046,0.15543335831449756,0.15543335831449756,-0.005031313878748556,0.0774308463132245,0.0774308463132245,-0.18560355952056895,0.3816840660190488,0.003172442765319694,0.32510053765268143,0.07356177065671776,0.003172442765319694,0.14067596651525438
10.25,5.891938238603675,5.9607372355889785,5.935770320072404,5.948307786047461,6.036504743206944,5.9852794198517705,5.58351035570759,5.643541989517638,5.794914947534069,5.935337690954682,5.8062154886613655,5.62664346494427,6.18580102585118,6.229193621364561,6.063270550479745,5.951119816066626,6.222051552120542,6.222051552120542,5.912397439871222,5.841389327908194,5.466512353071872,6.128057390245722,5.972972880114311,6.017366999472764,5.586040215216705,5.708268474627721,5.798343818929569,5.752050166655634,5.788821044811062,5.767647021706652,5.892813062557483,5.764908875853426,5.4717433801035975,5.906790840113936,5.805977125693182,5.793134058318369,6.462025332948073,6.481924890385778,6.505447613239202,6.4680240735695165,6.271668431600947,6.3795631727561,5.335436575071261,5.331674656275062,5.1641020033742775,5.642257777568416,5.770064802707986,5.861609744584812,5.800371160818531,5.7702930378653345,5.745770718731266,5.784407567338235,5.7187258957170375,5.658694261906989,6.116361692511024,6.120495492018037,6.118430072852253,6.057209247284062,6.0997070193468925,6.087088614932692,5.897090764597536,5.989582444706025,5.923203604916668,5.7370135491115715,5.870496554585824,5.967793755940738,-0.3504761710826587,-0.5204011725249709,-0.3504761710826587,-0.9354386718038148,-0.9354386718038148,-0.060969553887673555,4.930867006269489,4.843404165019149,4.782003620355006,4.787694732432861,4.696855501666207,4.638213833757639,3.036855684291773,3.8262886983521147,3.491421547757254,3.6512019917940237,3.6742856049070647,3.6277430189700346,-1.2886867646080962,-1.2886867646080962,-0.7741135917783373,-0.39560196852460816,1.0332413302792665,-1.2886867646080962,0.021437232684080598,-0.25867068650865477,-0.36558589042516676,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,3.4107226591475386,3.189953980290755,3.212496548941843,3.576308724865514,3.660700912155886,3.7404281046266203,-0.41233678863125256,-0.675371194465046,-0.5378676707151113,-0.8273742879100965,-0.8273742879100965,-0.675371194465046,0.0774308463132245,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.0774308463132245,-0.2851392330714839,0.32510053765268143,-0.07082813867845772,0.32510053765268143,-0.07082813867845772,-0.14883065067973078,0.003172442765319694
11.0,6.105295516872864,6.0924429148008015,5.9817988511168085,6.021327215303446,6.095666815675087,6.019630924642548,6.151590452667924,5.967568550288999,5.916343226933826,6.075801229325069,5.962527094812039,5.7052050094014435,6.578642779015828,6.345492653127932,6.310566917705074,5.991581812410674,6.308882509993721,6.333944432191439,6.017366999472764,5.846578884010757,5.634938450440767,6.224891253753931,6.093551828178417,6.082597371288809,5.832114555584813,5.786908923867285,5.9750025317370845,5.811570978101554,5.918486182018066,5.8955997526736486,6.28866147545758,5.922601354961397,5.845908597966913,6.1661774689325854,6.06117658486998,6.015833599409226,6.564496840543246,6.5132040568736365,6.603167433761357,6.495693045713468,6.437777786701396,6.499602790764549,5.498666923939565,5.6361704476895005,5.266173912634148,5.829958858176921,5.97447574854821,6.0078619170427565,5.883274242481201,5.823990161045088,5.823990161045088,5.629949961592862,5.768265356518352,5.749886827203498,6.1830995004099805,6.204676578948435,6.149105113086489,6.1909830994858135,6.1791414868412975,6.177158400562195,6.09958362849628,6.185698786284872,6.116657141855221,6.038183083832136,6.09958362849628,6.199119302047194,-0.3504761710826587,-0.3504761710826587,-0.3504761710826587,-0.7130462504673671,-0.9354386718038148,0.06456132819618521,5.0230117198588005,5.006024365838228,4.923131357489884,4.9101457158954025,4.832433047198146,4.753206356047571,3.773821278457979,4.172739112373546,3.8669306828494605,4.274434509442897,4.579648730768989,4.036855684291773,-1.2886867646080962,-1.2886867646080962,-0.9261166852233877,-0.39560196852460816,1.0738833147766123,-0.9261166852233877,0.021437232684080598,-0.25867068650865477,-0.36558589042516676,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,3.6850850707828453,3.505050041695692,3.5411192964032137,3.9826290070432484,4.03415930768333,4.03415930768333,-0.41233678863125256,-0.675371194465046,-0.5378676707151113,-0.8273742879100965,-0.8273742879100965,-0.5378676707151113,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.0774308463132245,-0.3920544369879959,0.3816840660190488,0.003172442765319694,0.3816840660190488,0.003172442765319694,-0.07082813867845772,0.07356177065671776
11.75,6.268451471256641,6.264159861624268,6.440596735924065,6.125939826788888,6.189178701598232,6.063098953218657,6.292178235243746,6.1677429322842166,6.2975265084341885,6.337018802088631,6.35764750087176,6.023506721882857,6.738592321244346,6.5660059533379025,6.652223911396936,6.480304859822536,6.49963027556096,6.462233286900518,6.534009541589986,6.089180021678777,6.468196760783226,6.522706892524486,6.2168984630004,6.024253385058004,6.192829078391039,6.013123056156141,6.159225548161507,5.999977680099219,5.980032269687719,6.081797766002295,6.470399462874707,6.234272345920235,6.251588042547523,6.474427464674809,6.397318538977043,6.318844480953958,6.860436513639508,6.75807479600983,6.698092691181597,6.631950334390385,6.612223929546375,6.6929797677879455,5.580196809436163,5.856382582921263,5.209905692987403,6.02193710225448,5.967219932545411,5.920399075792417,6.041073928037401,5.950984470176717,5.994999325040029,5.8587090968846685,5.854892441111378,5.81812156295595,6.311591782864947,6.298880731115393,6.284215343933642,6.24877567467835,6.246886093477132,6.274973191628793,6.2515867219413295,6.277121814048467,6.199119302047194,6.2150608459162155,6.182999636683917,6.346305379194468,-0.5204011725249709,-0.19847307763760824,-0.19847307763760824,-0.7130462504673671,-0.7130462504673671,0.18003854561612087,5.216862560546594,5.152156871158779,5.123190592279437,4.956356981023538,4.963916972336383,4.862405126949205,4.2205676374641605,4.886830240287166,4.567370400990553,4.9161742018693095,5.12745823307268,5.054557686025232,-1.5110791859445438,-1.5110791859445438,-0.9261166852233877,-0.39560196852460816,1.0332413302792665,-1.2886867646080962,0.021437232684080598,-0.25867068650865477,-0.25867068650865477,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,4.096087056826532,3.922368482225774,3.9694536182955154,4.3910938523986065,4.3202103662420965,4.315011459567778,-0.41233678863125256,-0.5378676707151113,-0.5378676707151113,-0.8273742879100965,-0.8273742879100965,-0.41233678863125256,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.15543335831449756,-0.2851392330714839,0.32510053765268143,0.003172442765319694,0.3816840660190488,0.003172442765319694,-0.14883065067973078,0.07356177065671776
12.5,6.4694641504830495,6.440596735924065,6.443130002669587,6.230826398956723,6.366462701352133,6.243961801145857,6.505933462307496,6.255549313253024,6.4433773748976435,6.394301383200217,6.358927053098332,6.072685256103213,6.872337193174246,6.708245294365575,6.697986086398001,6.64155698634508,6.710798737582395,6.723498599881256,6.772169278784752,6.619863129978669,6.649857870276506,6.80453015049754,6.655782704233611,6.618346897531289,6.330463881547852,6.207198669704978,6.245296498285175,6.086469205726193,6.027769832120542,6.263287173175888,6.553981641010433,6.4446242537554,6.506252910530207,6.620922799982299,6.5678720287938726,6.67442813002256,7.081307906853105,6.951739518521413,6.993926589917815,6.950311814257556,6.89795019870074,6.85281528598024,5.608455069477677,5.832623115703977,5.6841647293023385,6.061086856009633,6.0858644290440305,6.035876293212354,6.147869162302611,6.041073928037401,6.07755781581935,5.998463180343601,5.977554190580619,5.945611298077866,6.389023269708997,6.3665751381383515,6.375250420087265,6.356095467064227,6.3525852584204054,6.371786564783693,6.272050824501045,6.358317896896448,6.31212826387638,6.412322551928981,6.341472225458524,6.437453267252663,-0.5204011725249709,-0.19847307763760824,-0.060969553887673555,-0.7130462504673671,-0.7130462504673671,0.38648942308354783,5.292865494901518,5.280809477326447,5.237801898238956,5.075134450934933,5.044562751916377,5.039801377822652,4.773821278457979,5.365890665673396,5.289462718675229,5.278206263332105,5.448549740496246,5.3939732076414355,-1.2886867646080962,-1.2886867646080962,-0.9261166852233877,-0.5110791859445438,1.0332413302792665,-1.2886867646080962,0.021437232684080598,-0.25867068650865477,-0.36558589042516676,-0.0660256085662585,-0.1591350129577398,-0.25867068650865477,4.631721845184121,4.410722659147538,4.340820645917383,4.713021947285968,4.576308724865513,4.580647660589851,-0.41233678863125256,-0.5378676707151113,-0.5378676707151113,-0.8273742879100965,-0.8273742879100965,-0.41233678863125256,0.0774308463132245,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.0774308463132245,-0.3920544369879959,0.3816840660190488,-0.14883065067973078,0.32510053765268143,-0.07082813867845772,-0.14883065067973078,0.07356177065671776
13.25,6.552754493844086,6.566761351837965,6.589808088600032,6.402054059666671,6.515927837031707,6.517130584113364,6.565889433865174,6.475584389226926,6.532258655983894,6.545805187821842,6.48616224139444,6.555882260509793,6.983157291882665,6.951119816066626,6.915036892160709,6.753529763134217,6.866623541979853,6.892720978682257,6.8886950426865505,6.793823644656138,6.907439720075255,7.028826114847829,6.838787532719914,6.8785973983788375,6.428160555434985,6.343531860760331,6.466892949923699,6.301290745142828,6.383306319650725,6.366760010770842,6.5232029794601445,6.603863707156629,6.433632238365126,6.740587004110693,6.737238387425376,6.819762629724245,7.12625531290708,7.072147907567629,7.163697597119613,7.127519171981241,7.057635077868738,7.0376065973749204,5.922901582995587,6.140643030550288,5.984093751109807,6.222149288742149,6.329790011930119,6.341061124265139,6.184823883920046,6.09707597202016,6.1571969644577305,6.041073928037401,6.019073460018887,5.988046564398262,6.457616474291067,6.4608804916129605,6.437875755241466,6.387308836897745,6.387308836897745,6.416180684142146,6.36309503715832,6.370231218439948,6.370231218439948,6.448733192118667,6.407705923858611,6.495168765108951,-0.3504761710826587,-0.060969553887673555,0.06456132819618521,-0.7130462504673671,-0.7130462504673671,0.5670616687253682,5.370762689164241,5.326487051721092,5.286850079483747,5.298855932743901,5.241953541509424,5.180552996845281,5.330000878550106,5.621818185012929,5.621818185012929,5.55498667653472,5.621818185012929,5.567370400990553,-1.5110791859445438,-1.5110791859445438,-1.0960416866657,-0.5110791859445438,1.1134116789632493,-1.2886867646080962,0.021437232684080598,-0.25867068650865477,-0.36558589042516676,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,4.932588324543653,4.681049557547689,4.623334059691402,4.884263877200272,4.808599607268199,4.826978136583055,-0.41233678863125256,-0.41233678863125256,-0.41233678863125256,-0.8273742879100965,-0.8273742879100965,-0.1899443672948049,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.0774308463132245,-0.18560355952056895,0.3816840660190488,0.003172442765319694,0.32510053765268143,0.20480630393497012,0.003172442765319694,0.20480630393497012
14.0,6.676329178962618,6.663351324964408,6.603461455873783,6.515927837031707,6.523129324734807,6.6838460290797865,6.5846045499510835,6.548050628027486,6.564780947417334,6.654003928336263,6.52543739012788,6.623452836940773,6.999957423980833,7.007246407573967,6.972556986728918,6.810589507065525,6.948958474777159,7.011395066193828,6.922262059780778,6.951457559459511,6.94663248793553,7.049225913289466,6.957466293846802,6.897472875316208,6.352609522427809,6.5345499000269625,6.482335695586024,6.477601663312349,6.433059354847824,6.53568901973943,6.6026374469545495,6.669751642813086,6.654447512738397,6.829229856820283,6.569128184764298,6.781259958030077,7.3233190621164805,7.18084358040402,7.354955986711751,7.178406594958187,7.150081326633333,7.194173910816503,6.452646759715653,6.51036225757194,6.657364669958624,6.586524429408175,6.606899602975636,6.701758789317077,6.293150036644265,6.17414285651172,6.266103160849709,6.116333588869504,6.111543230154318,6.101914528956541,6.546328194296375,6.523095888058658,6.5073972017006705,6.50106958172866,6.469008372496361,6.5073972017006705,6.348715897785149,6.497343136343288,6.428365394424704,6.6300983451950595,6.567318550864786,6.649780711056759,-0.3504761710826587,0.18003854561612087,0.28695374953263286,-0.7130462504673671,-0.5204011725249709,0.8015269223623918,5.380210627585653,5.400780834068406,5.404489563722365,5.35743075892936,5.20415150879704,5.180552996845281,5.627743018970035,5.925824371903029,5.815946754130656,5.754997404166324,5.841663924239031,5.833996793487378,-1.5110791859445438,-1.5110791859445438,-0.9261166852233877,-0.5110791859445438,1.0332413302792665,-1.2886867646080962,0.021437232684080598,-0.36558589042516676,-0.36558589042516676,-0.0660256085662585,-0.1591350129577398,-0.25867068650865477,5.1201325307931835,4.908628425599471,4.863047391290576,5.049892233947927,4.976056353119763,5.011840928259736,-0.41233678863125256,-0.1899443672948049,-0.1899443672948049,-0.675371194465046,-0.5378676707151113,0.09016355189793046,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.9075058448709123,0.0774308463132245,-0.2851392330714839,0.32510053765268143,-0.14883065067973078,0.32510053765268143,-0.07082813867845772,-0.14883065067973078,0.07356177065671776
14.75,6.663351324964408,6.781166513792231,6.702997129424698,6.633717140335278,6.630386561616622,6.76505809755695,6.594415132046463,6.611693123478299,6.519728261027758,6.6052381013409995,6.5502925788141555,6.5998367657885115,7.068257403149504,7.054250545155624,6.944626053981127,6.9543557689168845,7.007246407573967,6.990531433739675,7.035658148330254,7.042457980435595,7.134436302808427,7.059318651977916,7.071559099836361,6.993002451073565,6.429386815637065,6.543637772854921,6.477601663312349,6.56945097485032,6.441592430240528,6.474040916854303,6.76381218629785,6.690677481667635,6.482449885945,6.706745850295288,6.5828741921331195,6.670922186521024,7.252102263573842,7.213346220091349,7.225200806437128,7.267088443497688,7.297724880699639,7.284188940519757,6.73204135625312,6.743412410515919,6.7306136519892625,6.695917910728017,6.931626331215671,6.853761882762127,6.399158360463305,6.25020951442731,6.375377134507264,6.22825026185117,6.195426414879686,6.193916529822048,6.6628686927182965,6.650057305748958,6.6356877144350195,6.661450810500101,6.6298995620736125,6.610926060957294,6.556931932633088,6.6575790816171665,6.5878701098057615,6.712890754911397,6.6691981648839995,6.711018340578627,-0.3504761710826587,0.28695374953263286,0.47959882747502913,-0.5204011725249709,-0.19847307763760824,1.1234550172497535,5.471435387632191,5.451855018662675,5.430187101364674,5.27068526005274,5.393334649585543,5.272715795280111,5.846752800911831,6.041301589322965,5.989327314209187,5.961448281633751,6.0007864295842515,5.947304099313481,-1.5110791859445438,-1.5110791859445438,-1.0960416866657,-0.39560196852460816,0.9914211545846392,-1.0960416866657,0.021437232684080598,-0.25867068650865477,-0.25867068650865477,-0.0660256085662585,-0.1591350129577398,-0.25867068650865477,5.267358483976361,5.0991147495241,5.071634013101994,5.25111784296915,5.152554008485561,5.234692295056039,0.5876632113687474,0.0027007106475913645,-0.09040869374388993,-0.675371194465046,-0.5378676707151113,0.39501813342635206,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.09249415512908765,0.0774308463132245,-0.2851392330714839,0.3816840660190488,0.003172442765319694,0.3816840660190488,-0.07082813867845772,-0.14883065067973078,0.07356177065671776
15.5,6.826500825669902,6.694516899036337,6.7250234357546965,6.685986526565751,6.708272071465372,6.722940121254208,6.620255136981723,6.644591603998923,6.641440466872351,6.609544656899722,6.6674920061090015,6.637228215585437,6.9467938906638365,7.0237699387008625,6.981043452616746,6.9682949598747586,6.965090156540842,6.9500395501674905,7.080396463095538,7.075984548217156,7.15235821080569,7.15235821080569,7.0792947486159665,7.139730602477941,6.451283113466732,6.550416305485983,6.614350611240082,6.586040215216705,6.551542970940267,6.552668757217361,6.62696677631629,6.684895129073628,6.508873610689343,6.818706870408276,6.849014508834735,6.6473289372386954,7.343037296730986,7.20738219737342,7.294352783237139,7.296601723740702,7.318900390849476,7.246296641892636,6.849821884753298,6.789393063642407,6.837936915600444,6.952597898180565,7.02426967356437,6.91286540310701,6.494231951735301,6.343046480891274,6.391274761387472,6.318313960198354,6.271839530398854,6.284663570756437,6.781177500921395,6.729338569401777,6.733392984363092,6.757483071669911,6.742809209199225,6.710265835934903,6.628115258915957,6.740689207254969,6.684546129217436,6.807052325417988,6.7534807607003415,6.810554014129541,-0.3504761710826587,0.5670616687253682,0.7275263409186143,-0.5204011725249709,-0.060969553887673555,1.3864894230835478,5.55222679483965,5.535411976978986,5.528630789213734,5.435634666204344,5.366966121076162,5.353598897338333,6.00306737083549,6.11907044757996,6.110633610431321,6.063327895652964,6.095749373345342,6.11907044757996,-1.5110791859445438,-1.5110791859445438,-0.5110791859445438,-0.39560196852460816,1.0332413302792665,-1.0960416866657,0.021437232684080598,-0.25867068650865477,-0.36558589042516676,-0.0660256085662585,-0.25867068650865477,-0.36558589042516676,5.386144636426873,5.25111784296915,5.175683883324116,5.383663646923118,5.312404963753296,5.356087402570693,-0.2968595712113169,0.2506282240911766,0.17262571208990352,-0.5378676707151113,-0.41233678863125256,0.6465569004223157,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.09249415512908765,0.0774308463132245,-0.5075316544079316,0.32510053765268143,0.003172442765319694,0.3816840660190488,-0.14883065067973078,-0.14883065067973078,0.07356177065671776
16.25,6.749791340903639,6.745692772690019,6.6838460290797865,6.742611187237382,6.768092157646583,6.709324749396709,6.745874939836105,6.773964552377176,6.702183657426207,6.595501089975713,6.5502925788141555,6.6991559647286385,6.937012869871251,7.108512138942098,6.9714926598338085,6.970427547167571,7.030939896863754,7.042135470119057,7.0913675809165415,7.123789058608919,7.219900951161923,7.1967205810627695,7.192650916753723,7.1967205810627695,6.333086964162989,6.6165054959437555,6.520809843400659,6.498783537070661,6.494103257083078,6.526550778317637,6.606313105097947,6.690677481667635,6.818706870408276,6.825029868290997,6.797427796728502,6.74281510500281,7.288715046321122,7.260191083551017,7.232267081988578,7.213346220091349,7.24862169483888,7.190550564313627,6.888745874522327,6.927893612339342,7.0289235325705866,7.10692604457186,6.984093751109807,7.045094823241732,6.446844449205519,6.422553927875331,6.459466533574624,6.387316747818789,6.366021969455561,6.399158360463305,6.757483071669911,6.843774355288083,6.807056132747,6.7720091856478,6.750831630469416,6.736089611392857,6.855319026682325,6.865455099108863,6.833110138695715,6.961507493093307,6.895442911716054,6.961507493093307,-0.3504761710826587,0.8719162502537898,1.0031607835320422,-0.5204011725249709,0.18003854561612087,1.6890521931039784,5.628732780746755,5.631900059825437,5.623968786189218,5.50809385821104,5.485510572843914,5.455434908938476,6.1440889076168,6.1788051130729,6.152332901711709,6.200831419402899,6.190861130647971,6.224482687467544,-1.5110791859445438,-1.5110791859445438,-0.9261166852233877,-0.39560196852460816,1.0332413302792665,-1.0960416866657,0.021437232684080598,-0.36558589042516676,-0.36558589042516676,-0.0660256085662585,-0.1591350129577398,-0.25867068650865477,5.55220847506502,5.4155884143193544,5.353554135825171,5.4773936987928264,5.437283485418673,5.484357646542591,-0.2968595712113169,0.5876632113687474,0.5262626667046044,-0.41233678863125256,-0.2968595712113169,0.8606817057751632,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.005031313878748556,0.0774308463132245,-0.3920544369879959,0.3816840660190488,0.003172442765319694,0.3816840660190488,0.003172442765319694,-0.07082813867845772,0.07356177065671776
17.0,6.709324749396709,6.685986526565751,6.685986526565751,6.550406738987663,6.784166920504655,6.525521854372505,6.58788216220723,6.742937656756552,6.623452836940773,6.601999727274455,6.575827670921293,6.5714191264949715,7.032981928401973,7.063270550479745,7.076200685657087,7.058266400332872,6.997868075258106,6.88029847887693,7.130186829807069,7.117362789449486,7.235809534588617,7.2996388940083365,6.965836698832682,7.095732773477943,6.404661359706111,6.452489884796726,6.663116438235345,6.512733960428291,6.611112237173537,6.584940180820375,6.716981806019543,6.780175632506737,6.5615747903326636,6.789905347442495,6.838635363054736,6.695286734920224,7.262493869420437,7.232267081988578,7.3922370027912105,7.201393417329584,7.257884616167848,7.3419488809563225,6.940298633230122,6.97447574854821,7.084747359657296,7.0289235325705866,7.059950428191211,7.0903240772347305,6.5100926066445925,6.512517304763051,6.516146728163742,6.410903568136406,6.3886372925708415,6.406999113680489,6.9121381788045575,6.875917990891804,6.798051319485792,6.7680620011311365,6.748162443693432,6.850011697649073,6.9988206515613625,6.972490542642137,7.067747541374275,7.083753399394559,7.032196788766405,7.103870986899378,-0.19847307763760824,1.1800385456161209,1.3864894230835478,-0.5204011725249709,0.38648942308354783,2.1520241694465243,5.689274322681805,5.695342449570638,5.6862306611290805,5.586912605052127,5.55222679483965,5.538790655433956,6.24967477892142,6.272544928241679,6.238102296756672,6.276321618987162,6.287592731322182,6.2950581815687485,-1.2886867646080962,-1.5110791859445438,-0.9261166852233877,-0.39560196852460816,1.0332413302792665,-0.9261166852233877,-0.0660256085662585,-0.36558589042516676,-0.25867068650865477,0.021437232684080598,-0.1591350129577398,-0.36558589042516676,5.610660229656291,5.529944220846536,5.42043781398075,5.595731988128906,5.549997447749666,5.591438249718772,-0.1899443672948049,0.8606817057751632,0.9095913062561101,-0.2968595712113169,-0.09040869374388993,1.0027007106475914,0.0774308463132245,0.15543335831449756,0.0774308463132245,-0.09249415512908765,-0.005031313878748556,-0.2851392330714839,0.4361318500414253,0.003172442765319694,0.32510053765268143,0.003172442765319694,-0.14883065067973078,0.14067596651525438
17.75,6.69132391719248,6.813832702712553,6.8049968429270935,6.722940121254208,6.6709359201924,6.580633526419522,6.691050915091583,6.568103854930616,6.523156448876642,6.575827670921293,6.621321824676076,6.75853451180757,6.939192167930498,6.993680278294672,7.097821860691642,7.039090737984618,6.878028305252102,6.911711431508391,7.128057390245722,7.077088792466158,7.1721285928803775,7.086989140405967,7.148161276817826,7.225887246227655,6.29188329188713,6.436722568938409,6.582737592543862,6.383306319650725,6.807804148178635,6.457306901094501,6.714713417123144,6.649705700611328,6.529669574961376,6.849014508834735,6.805977125693182,6.843834269729054,7.371051672900583,7.395388139917783,7.404800464255123,7.304445521925589,7.3462976258945725,7.281920551623357,6.91286540310701,6.97447574854821,7.0531129981376575,7.073528834691752,7.058813104489513,7.128768930261997,6.5329643462240155,6.559002207125539,6.517354509767048,6.485618821430593,6.470732756006427,6.517354509767048,6.746825996130618,6.821093966147283,6.757483071669911,6.81855177158483,6.81855177158483,6.877140096039758,7.189738065752885,7.120894134741691,7.151590931964608,7.163962856633578,7.1138255510720585,7.159850658958542,-0.3504761710826587,1.5239929468334825,1.7650010463372778,-0.5204011725249709,0.6495238289173413,2.5456880179328016,5.731224797629081,5.728268454297669,5.731224797629081,5.612791236877733,5.615993668916077,5.606364967718299,6.293195437551558,6.339057374335125,6.326362301486758,6.3694310233786435,6.367661930525588,6.39744539954824,-1.2886867646080962,-1.2886867646080962,-0.9261166852233877,-0.0960416866656999,1.0738833147766123,-0.7741135917783373,0.021437232684080598,-0.36558589042516676,-0.36558589042516676,0.021437232684080598,-0.1591350129577398,-0.25867068650865477,5.713021947285968,5.633811193906848,5.529944220846536,5.693122389848264,5.644212789367317,5.658650172591124,-0.09040869374388993,0.9568970210344663,1.0470948300060448,-0.1899443672948049,0.09016355189793046,1.2121540762765406,0.15543335831449756,0.0774308463132245,0.0774308463132245,-0.09249415512908765,0.0774308463132245,-0.2851392330714839,0.4361318500414253,0.14067596651525438,0.4361318500414253,0.003172442765319694,-0.14883065067973078,0.14067596651525438
