time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,5.02110358762704,4.884899204028728,4.913188248460152,5.107291625365176,5.175054952861611,4.999277225173861,5.26587765686853,5.260557324935267,5.180183908471246,5.343414257339551,5.33162333906838,5.185808457665124,5.466291448862126,5.246725071604442,5.352356396250595,5.3287879251121915,5.37390192653186,5.332178514312965,5.324203965747524,5.170398629668489,5.0981227286941735,5.309391771558911,5.283856679451773,5.242348471547504,4.815795191335186,4.758527990662336,4.628371599515535,4.990323822342239,5.098628831596952,4.979468277964871,5.150403707337217,5.229801735317055,5.243258015796483,5.439724804691287,5.348395406745092,5.303222804786425,5.665176410791527,5.448197485641443,5.509898185313616,5.605055418353956,5.624313035203301,5.580616182768091,5.565564699466855,5.617165895954067,5.619114167743589,5.76702284721556,5.805173256379837,5.709665925451214,5.17746327252212,5.228000665317856,5.2428230050233795,5.353945342052735,5.40974096692138,5.314732991062745,5.340593393740217,5.357229395332078,5.248475191751785,5.4289308606862665,5.427181078736307,5.421918963330893,5.564696823208909,5.604980418674256,5.607069767396983,5.751956695044473,5.818384056783449,5.814772803231071,3.3018321990151773,4.346920088543715,4.083885682709922,0.19902139343140224,3.3542996189093133,3.9145154572947836,4.737032988345567,4.441577104819396,4.437198664308822,5.003032852655922,5.023622122158258,4.9425336302832426,4.284432043850509,4.334921814304202,4.2962413461401425,4.473119108224221,4.833375321770683,4.71812322646104,0.057087511010284864,-0.18392058849350956,-0.0583897064096508,0.057087511010284864,0.4010419122276465,0.11153529503266135,0.1371520534438826,-0.15235456375110257,1.1151257471138836,0.1371520534438826,0.04695424447230412,-0.04926107078699893,2.5503248203573725,2.254868936831201,2.458402330916333,3.1991595042449137,3.187754740972664,2.825184661587956,0.06269778237594092,-0.49369556614844434,0.2768225877287884,0.5063044338515557,0.1192813107423083,0.41884159260121656,0.04955969437494101,-0.0707345393427703,0.21305842665782038,0.31259410020873535,0.31259410020873535,0.04955969437494101,0.16517131971547094,0.11936763010234586,0.25263416096581004,0.02315231484304281,0.02315231484304281,0.37462468534442017
9.5,5.178943621094374,5.117458651522175,5.088808446765429,5.249055534305388,5.281970156778123,5.194394318070049,5.424944142836149,5.350108909913558,5.388011702051154,5.474804657362873,5.459407552404371,5.33500201752335,5.534106833089697,5.368958363587725,5.447655731732901,5.492286657395071,5.5889907401628225,5.507361977857169,5.460501278700454,5.301928252373791,5.234528967088204,5.467189723878479,5.403059386458764,5.400266171567083,4.983820302504578,4.9307089660450165,4.825526729352959,5.100633967487329,5.147939682265685,5.051724367006382,5.323273216518291,5.2847501447149465,5.388740875972482,5.59022430754595,5.48411892404974,5.438054051706773,5.663625959228127,5.592072698203093,5.616320244449771,5.7018959761558445,5.7228919086478145,5.621121230713592,5.7844891022080995,5.747562533209742,5.752895977512783,5.901167731251294,5.876947323992773,5.803460858504152,5.351668001341668,5.347102506895876,5.358489267197683,5.454997248051029,5.519312061532743,5.420645743260252,5.453207551992912,5.477082482871379,5.373675748696047,5.523678760473502,5.526950179201554,5.526950179201554,5.732948580277389,5.734860701221166,5.770717623153135,5.910929798327015,5.922720716598185,5.892204290075121,3.5913388162101625,4.5044613655301955,4.324552275515261,0.19902139343140224,3.9044967014697924,4.679168989108798,5.0381508959108405,4.833478105300305,4.889036081790618,5.240161817249268,5.209681210794507,5.133246613332756,4.469646916317417,4.473119108224221,4.53755098081922,4.682572473853171,4.996681064281234,4.98213275571208,0.11153529503266135,-0.18392058849350956,-0.0583897064096508,0.0005039826439174888,0.3566477928691931,0.11153529503266135,0.1371520534438826,-0.15235456375110257,1.1151257471138836,0.0927579340854292,0.0927579340854292,-0.04926107078699893,2.9519418038738947,2.53240291236011,3.318999274250917,3.7023279138024225,3.678080367555745,3.243897819010198,0.06269778237594092,-0.49369556614844434,0.1192813107423083,0.5481246095461829,0.1192813107423083,0.06269778237594092,0.04955969437494101,-0.0707345393427703,0.21305842665782038,0.31259410020873535,0.31259410020873535,0.10614322274130839,0.16517131971547094,0.16517131971547094,0.25263416096581004,0.02315231484304281,0.11936763010234586,0.2944543366604373
10.25,5.350809033106121,5.2397777207173775,5.237914976700187,5.4666839610843,5.550117841329528,5.3141505625272725,5.5537741231811015,5.443844348179428,5.546506122717062,5.632768361712269,5.669362870502596,5.53185934675266,5.688904280410735,5.517821749502208,5.577608471726284,5.7306111064877285,5.817847221782355,5.573316862093912,5.55771103427606,5.360582470094601,5.3403236311108015,5.589937521182273,5.558963917586142,5.414178478422338,5.106632708108772,4.948630874042278,4.990323822342239,5.263416899685621,5.334999030489852,5.243591921329371,5.462914432063177,5.457976509247509,5.480876911357589,5.7333241765201555,5.6462869969260145,5.508204542574054,5.649596399324069,5.538940984551023,5.616320244449771,5.731797461869706,5.806759519550928,5.712432137002775,5.9123329227286705,5.8255650452110155,5.8373284945268535,5.943765430565327,5.968427484799596,5.897961740952203,5.49887694592395,5.505037930550625,5.513211861996325,5.582824712451924,5.710942229098504,5.582824712451924,5.644562397289269,5.644562397289269,5.510518395182529,5.712224105503861,5.706464836215176,5.627901167021474,5.7613676549705515,5.783706605150704,5.783706605150704,6.023150807438062,6.026276908424782,5.991511490264106,3.8688727917390713,4.78124892643132,4.481056761195251,0.263151730851118,4.286484234681741,4.661430711868595,5.2724715836836324,5.160063278377942,5.235126227351969,5.408410240884197,5.399435437192322,5.2773787144040405,4.661422638981389,4.649196336648129,4.870711473043656,4.891620462806637,5.16499681286189,5.19684567890123,0.16400271492679686,-0.18392058849350956,-0.11979025107379382,0.057087511010284864,0.3566477928691931,0.214628787996765,0.1371520534438826,-0.15235456375110257,1.5684913650518268,0.1802207753357683,0.22204095103039556,-0.04926107078699893,3.318999274250917,2.8543310072474726,3.710320704555953,4.1173654130812665,4.04336483163749,3.7879036455084965,0.06269778237594092,-0.49369556614844434,0.2261965146588203,0.7042438114634653,0.32573218820973526,0.1192813107423083,0.10614322274130839,-0.009333994678627278,0.21305842665782038,0.35989981498709156,0.31259410020873535,0.04955969437494101,0.16517131971547094,0.16517131971547094,0.25263416096581004,0.07206191532398964,0.07206191532398964,0.41309883315905616
11.0,5.679272174517956,5.447469092707396,5.623292502458792,5.842623825594221,5.841397565392142,5.510547775330776,5.791208705778598,5.576788689653105,5.689299093421995,5.900143077331762,5.814389928212251,5.707660914531642,5.863083940571585,5.711211060136316,5.744673819029356,5.835873633412206,5.95061571958521,5.773642043194617,5.681360548945868,5.558963917586142,5.3890389161438295,5.697377946283237,5.634591622399512,5.658165595293247,5.204970627302064,5.586060794657571,5.477603425932653,5.605960352095275,5.515671466766173,5.367004085884378,5.549023447182099,5.6375785497143065,5.684837302527819,5.778914988199723,5.708591655827235,5.746883440248309,5.746518967576471,5.710931674006484,5.715428389462695,5.771205846427941,5.816559523547668,5.792643017090233,5.92341236860916,5.90915167548399,5.928134778851564,6.007625372512245,6.055890326049936,6.019475090389989,5.820393371514501,5.6417960680577375,5.721563344855076,5.7632827349797235,5.852961233970931,5.725086411418773,5.665493055158869,5.633982082413652,5.637012955463031,5.782339703190304,5.739270981298417,5.6905072623122,5.871495393243012,5.874967585149816,5.878431440453388,6.037165224567518,6.075394674989473,6.051044813573724,4.118968141865367,4.9343466292163525,4.716869698294022,0.44002949293519666,4.165854529496203,5.029608621726723,5.482522654818312,5.36296727012303,5.415104893458205,5.569110339814403,5.592924278707392,5.417329558572719,4.927497499135233,4.846820852835635,5.062698237015748,5.069595596962419,5.300156396143525,5.342534998414077,0.11153529503266135,-0.18392058849350956,-0.0583897064096508,0.11153529503266135,0.4859308098141595,0.2635383884777118,0.22204095103039556,-0.09988714385696706,1.662613542416377,0.30221129971437843,0.26268293552774136,0.04695424447230412,3.7340367735297604,3.1293380547473424,3.903961774972073,4.458402330916333,4.370346154251137,4.193468392167058,0.06269778237594092,-0.49369556614844434,0.06269778237594092,0.8111590153799773,0.2768225877287884,0.1737290947646848,0.04955969437494101,-0.0707345393427703,0.16059100676368487,0.31259410020873535,0.31259410020873535,0.16059100676368487,0.11936763010234586,0.16517131971547094,0.25263416096581004,0.07206191532398964,0.07206191532398964,0.45057353857771965
11.75,5.952338002215305,5.633247066631473,5.6501538426263584,5.862103548251005,6.025429513029829,5.768429693398968,5.859664007976693,5.79734523158055,5.793666449202452,5.932843309742598,5.889842156641717,5.860836454234548,5.914881507851996,5.8654259784899665,5.851316379074531,5.996212586025321,5.946197048318204,5.905807924226535,5.707581725846553,5.616654859558053,5.577627761851177,5.712093676485476,5.730001680395529,5.7333348240596465,5.356973720747114,5.312684444602318,5.424164166971193,5.639448007404595,5.681583405701861,5.555687145614051,5.828220516517639,5.863502153534291,5.8011812637652875,5.810250773011133,5.864746392542753,5.88696112635828,5.7421182675474265,5.77981897673265,5.725866538651926,5.935681265633335,5.803947247625541,5.901886863635926,5.92341236860916,5.934407375867093,5.949970580092036,6.029764349781494,6.134271309430092,6.063064358937672,5.8973553533293845,5.818745518633018,5.923657224641864,6.028599886607638,5.95999144406877,5.880077361897549,5.7222478334561035,5.769967778521334,5.725099010354227,5.74910917362367,5.7918894924678535,5.785074670911542,5.876700552374272,5.880160254370139,5.895627055715909,6.038714011663005,6.103786275645698,6.07690298149475,4.335779530938515,5.0157141800683425,4.8585308475176125,0.44002949293519666,4.372584971937062,5.131907197572866,5.575100777656786,5.4867658785856515,5.544896707813097,5.648902078066902,5.652683718609329,5.507796790961839,5.006299066842831,4.979693710260662,5.171423082021323,5.18842115837322,5.3576418908042855,5.37073189024473,0.057087511010284864,-0.2510347843520462,-0.11979025107379382,0.214628787996765,0.6785758877565558,0.2635383884777118,0.1371520534438826,-0.15235456375110257,1.584611030415104,0.41468602897279183,0.3781601529476779,0.1802207753357683,4.18201837142352,3.523357772757103,4.2711707491603015,4.74963362858078,4.653418313321476,4.518813847612154,0.1192813107423083,-0.49369556614844434,0.2261965146588203,0.8111590153799773,0.32573218820973526,0.2261965146588203,0.10614322274130839,-0.009333994678627278,0.21305842665782038,0.45009762395867003,0.45009762395867003,0.2636844997277885,0.16517131971547094,0.11936763010234586,0.2944543366604373,0.16517131971547094,0.2944543366604373,0.45057353857771965
12.5,5.847518469952934,5.814152729201259,5.699716943314953,5.9386414274350665,5.934046853357816,5.932895919877637,5.911502939496311,5.89557396807831,5.824040098245971,5.969174063120283,5.892137614629379,5.889842156641717,5.9171410150341215,5.914881507851996,5.823881086875913,6.000480917662124,5.994073675268986,5.963791108332943,5.81215482629093,5.661668701120199,5.596053236321362,5.738873007601076,5.831982411992557,5.78135633892259,5.472967015811935,5.440088114959704,5.454270922102029,5.678901815634476,5.903401620049281,5.6829223339101596,5.793361759305988,5.757639837072026,5.956300330432193,5.76831662985966,5.753615580513231,5.888185305507581,5.7898030653052714,5.812367670600842,5.813766308655987,5.83733801581,5.89132729194964,5.971211171364963,5.949970580092036,6.006137290852837,6.217641396046549,6.025363649752449,6.101199487824443,6.103984614250981,5.973384273995669,6.032870323985866,5.989586226257066,6.009947179705746,6.069360665212744,5.988120817252567,5.719391010659446,5.809458829538501,5.785074670911542,5.77134768780003,5.763048364581543,5.812142914109713,6.187152405873784,5.907543188694687,5.927744616187679,6.100823861789836,6.094880722423806,6.093391104283319,4.507774099571031,5.103724429802156,5.024991993656354,0.5975707699216768,4.919498864809039,5.180458942404974,5.629843742251218,5.4867658785856515,5.594891143416793,5.667711927841661,5.706431946277559,5.633675603842245,5.1390016043289455,5.074175585065678,5.238245794892528,5.321501298541881,5.432675282513107,5.460929699216307,0.057087511010284864,-0.2510347843520462,-0.0583897064096508,0.057087511010284864,0.3566477928691931,0.214628787996765,0.1371520534438826,-0.04926107078699893,1.662613542416377,0.22204095103039556,0.26268293552774136,-0.00035147030605209295,4.477261358167649,3.972026049917227,4.5413916955873646,4.928151240539144,4.8214996147801,4.768895530741412,-0.05759645134177038,-0.6742678117902647,0.1192813107423083,0.6282949582301658,0.1737290947646848,0.1192813107423083,0.04955969437494101,-0.0707345393427703,0.16059100676368487,0.31259410020873535,0.31259410020873535,0.10614322274130839,0.11936763010234586,0.07206191532398964,0.20956543907392433,0.07206191532398964,0.07206191532398964,0.37462468534442017
13.25,6.01893575094433,5.841397565392142,5.932895919877637,5.980461603129694,6.082594388166647,5.88846581904892,5.877151434705533,5.923896335078037,5.89671760273264,6.001426413168944,5.960450257001635,5.9571651814853315,6.030010794475386,6.013210662377218,5.908081675746655,6.051768187707026,6.04764914125188,6.027921445752659,5.87587393770688,5.737767070374907,5.663999388284431,5.901779378947328,5.744390012568642,5.845393331252118,5.729018748499613,5.580324425108426,5.749610641930655,5.762332902865766,5.774943953803767,5.686931678892304,5.746883440248309,5.82310910270004,5.911249495316604,5.872189375728315,5.943403336417751,5.99089899195616,6.038553245132818,5.989891126433229,5.788380990236074,5.871317331218146,5.951015635411011,5.9636709362170395,5.949970580092036,6.022422374440326,6.143776158196931,6.037069150404728,6.130178554796209,6.0857844354377555,6.1090013932018365,6.027173593816342,6.091365973296011,6.122421908964158,6.14495412231652,6.0817799244668125,5.73786003249071,5.742088745945897,5.816159701041106,5.837395706041624,5.8294687902699955,5.908098697384826,6.146071420959497,5.972189392862485,6.2230147410010614,6.137423872345985,6.148942456814252,6.1287241773956,4.640456582774854,5.192860408804728,5.144731237930449,0.7395897747941049,5.0479288049335125,5.288411683252856,5.766998409744855,5.700963733638046,5.72809986357556,5.786061324272932,5.8351430737954155,5.717306583501557,5.292315642926342,5.230060269155665,5.304060850599441,5.42910425336091,5.469646916317417,5.630660385210701,0.057087511010284864,-0.18392058849350956,-0.0583897064096508,0.057087511010284864,0.6045753063127783,0.214628787996765,0.1802207753357683,-0.09988714385696706,1.6319167451934606,0.3781601529476779,0.3781601529476779,0.1802207753357683,4.745750194093551,4.35513306030463,4.8214996147801,5.0839189299881244,5.033842057518983,4.941793848497811,0.003804093322372637,-0.5811584073987834,0.1192813107423083,0.8451063473033145,0.2261965146588203,0.1192813107423083,0.04955969437494101,-0.0707345393427703,0.16059100676368487,0.35989981498709156,0.45009762395867003,0.2636844997277885,0.11936763010234586,0.11936763010234586,0.25263416096581004,0.07206191532398964,0.11936763010234586,0.45057353857771965
14.0,6.054295067360987,5.96703067564546,6.006954069807322,6.041537179881462,6.138578997943819,5.99487204605386,5.961543621995906,5.87946715757976,5.799792551999293,6.068927157369505,6.171705754546942,5.9992985439913245,6.060993267358307,6.04558519949659,5.975763749999019,6.036260746665388,6.095320731038245,6.1072438984140645,5.854605320953228,5.71321946276257,5.674441135006078,5.846419795216365,5.81320520496193,5.81320520496193,5.762332902865766,5.80107368562842,5.861446303607902,5.965232841379408,5.803537725579901,5.76991275414196,5.694665919895927,5.937502734978067,5.989758972109491,5.972549682077268,6.133985947903255,6.002249916292688,6.105177977020285,6.110878083372141,5.967445979908421,6.114287368237692,5.9985263512612415,6.087941272094982,5.992675031046274,6.0914089846316335,6.185132245840948,6.0238937616569945,6.131544096820439,6.120583398015023,6.135718731577616,6.041373462791129,6.098174362717481,6.155436966192121,6.156741982148034,6.11438458989874,5.890427671057771,5.77134768780003,5.9030718803099935,5.8294687902699955,5.840028361956281,5.877671663633318,6.194118595366605,5.973809488530646,6.121434141465122,6.173118296754053,6.16604971308442,6.171707347946346,4.76749577136399,5.290336560177348,5.318905712374119,0.9875172882376901,5.155331543084196,5.307545850209571,5.823447740163041,5.717306583501557,5.763505199706758,5.858253099493994,5.8351430737954155,5.81503550034684,5.338733428254221,5.2625273505224275,5.381858128225109,5.464422909254404,5.53755098081922,5.580034312140733,0.11153529503266135,-0.18392058849350956,-0.11979025107379382,-0.0583897064096508,0.4010419122276465,0.16400271492679686,0.30221129971437843,-0.09988714385696706,2.0469542444723046,0.1802207753357683,0.30221129971437843,-0.00035147030605209295,5.004890683822854,4.72617465575679,5.055964868417123,5.300587237137036,5.216099366666626,5.141212155035634,0.003804093322372637,-0.5811584073987834,0.003804093322372637,0.5481246095461829,0.32573218820973526,0.06269778237594092,0.04955969437494101,-0.0707345393427703,0.21305842665782038,0.31259410020873535,0.40570350460021665,0.10614322274130839,0.11936763010234586,0.07206191532398964,0.25263416096581004,0.02315231484304281,0.07206191532398964,0.25263416096581004
14.75,6.011322566834454,5.956874782812077,5.978231780366031,6.067989975257875,6.118471424495244,6.0372593560180805,5.970260839097015,5.937296075749229,5.978925700224142,6.020437311049474,6.01938769656819,6.049520701369989,6.056900512724424,6.032097121723852,5.981173186561179,6.101294632082878,6.115138282220939,6.094322671475169,5.785643697325688,5.831982411992557,5.653481516370432,5.913580631179679,5.877883262601166,5.90572386545344,5.8206691657036576,5.731608865965321,5.8779075503070715,5.925062402903874,5.926193484922523,5.862628356145057,5.890630551924976,5.9445805662186,6.014633640748521,5.989758972109491,5.924435831776942,5.980606236948327,6.106319801409836,5.974966561878215,6.0204967510968475,6.14127543580665,6.04333038539469,6.048091759488416,5.966898396112852,5.9546069902127545,6.0428864770000414,5.986651243418504,6.073048447510294,6.064494894544112,6.257494606459331,6.1049507727377526,6.127755353267199,6.219283448216747,6.137041698236935,6.096815252828092,5.894232583261201,5.884063765542909,5.891697090445336,5.787804463667115,5.837395706041624,5.846589060124247,6.1955078059129365,6.040261137860483,6.1560951489117395,6.241962227765247,6.279126620573093,6.2751902060139235,4.884248017625987,5.477682034414595,5.6252861481335,1.1990213934314022,5.215323205760503,5.3870482012490255,5.890638186387119,5.808270212259543,5.828471639752535,5.931680419199111,5.99709582764807,5.872916416427341,5.425524363085109,5.3253484875974015,5.434457487855116,5.497193243203079,5.576810411266448,5.688558768918902,0.057087511010284864,-0.2510347843520462,-0.11979025107379382,0.0005039826439174888,0.6045753063127783,0.11153529503266135,0.1802207753357683,-0.15235456375110257,1.7931976522265214,0.30221129971437843,0.450309938703513,0.0927579340854292,5.179141610667956,4.91783394955363,5.210474817472748,5.332008334812779,5.281937180029372,5.287290414523579,0.06269778237594092,-0.5811584073987834,0.1737290947646848,0.7407696874885792,0.32573218820973526,0.46323571195966995,0.04955969437494101,-0.13486487676248604,0.21305842665782038,0.31259410020873535,0.45009762395867003,0.21305842665782038,0.16517131971547094,0.07206191532398964,0.25263416096581004,0.11936763010234586,0.11936763010234586,0.45057353857771965
15.5,6.039399853504045,5.9715215587764785,5.952338002215305,6.07947729287938,6.1475367744753715,6.061685398403666,5.9428427763182246,5.932843309742598,5.968086467862678,6.1030160479487865,5.981083808391551,6.021486162452188,6.071174643706542,6.065074444170125,6.018481749866353,6.12103085014414,6.127875231186195,6.14821567947037,5.871846872870497,5.830945620686069,5.735552649309465,5.829908083754699,5.914559725238899,5.925286131831958,5.786200409146891,5.807225912610016,5.9307089660450165,5.992485163631706,5.782458007461074,5.805997564267706,5.931577901020962,5.9737033766936385,6.063132158439711,5.9481065029004805,5.942225145220471,5.924435831776942,6.092557900165351,5.977464735733411,6.119951666997602,6.158991023454488,6.0890968148406905,6.101747071620012,6.229167649427576,6.175896855102044,6.270659778346039,6.109538788737172,6.1164515716846966,6.095613052805864,6.34824523570088,6.135718731577616,6.181315598017727,6.314732991062745,6.200424420965431,6.2292416933865455,5.962267672817894,5.808114912309611,5.950133917182038,5.89296539385967,5.9838545350260395,5.867385024396279,6.235223798696278,6.088912999164167,6.218921986367178,6.319186109840607,6.286967373790277,6.307670079409326,5.006376315489006,5.5581719522749635,5.72827446156627,1.4944772769575732,5.330176824709139,5.494477276957573,5.98664687841704,5.880998762725199,5.909725940557802,6.001550885354692,5.957897939935421,5.916032814168635,5.507389010308968,5.425524363085109,5.519193711221593,5.576810411266448,5.647660737736904,5.547466449684303,0.11153529503266135,-0.11979025107379382,-0.0583897064096508,-0.18392058849350956,0.4010419122276465,0.0005039826439174888,0.26268293552774136,-0.15235456375110257,2.035272439424669,0.1371520534438826,0.26268293552774136,-0.04926107078699893,5.332008334812779,5.141212155035634,5.412598641303209,5.463140249922996,5.415045961721951,5.365292926524852,0.06269778237594092,-0.49369556614844434,0.003804093322372637,0.7407696874885792,0.06269778237594092,0.1737290947646848,0.10614322274130839,-0.0707345393427703,0.21305842665782038,0.21305842665782038,0.21305842665782038,0.10614322274130839,0.11936763010234586,0.07206191532398964,0.25263416096581004,-0.027473758226925327,-0.07994117812106083,0.3350963211577831
16.25,6.1325760972960754,5.901468484246559,5.992664402102208,6.085704763157031,6.173106681072089,6.113400434947821,5.991826188931949,5.973516263661982,5.973516263661982,6.050548628054651,5.984314929654564,6.009906643557305,6.1375969326692275,6.118087574643407,6.013210662377218,6.100300698153871,6.1375969326692275,6.155889607355792,5.925286131831958,5.793116052385063,5.829908083754699,5.88589269353187,5.882894365384652,5.876878949966881,5.843598302274978,5.850764020851983,5.922797575059012,5.971820501414168,5.797369716865002,5.899951570479514,5.929201137648329,5.945756836190724,6.186674487430116,5.966767329483262,6.043488503420706,5.9690830523574885,6.149052786398369,6.240291125556336,6.128968540355037,6.258893468341022,6.242369937214126,6.136812338539924,6.047234129835951,6.1164515716846966,6.227891492740305,6.1164515716846966,6.115071662406001,6.132908347551782,6.29234691040647,6.214278430045558,6.2292416933865455,6.328694664937329,6.234195157620675,6.272018504702113,6.198061430625624,5.946473800950246,6.0249263013827585,5.9305051104331055,5.948914909892877,6.005123151779691,6.273875677411917,6.18854833732366,6.218921986367178,6.360642106550367,6.345704664660497,6.377875869988487,5.094940871218918,5.589776612439879,5.7311116208698,1.8688727917390713,5.4190698742995504,5.632891305654669,6.069608327432438,5.982145486182099,6.007469642541966,6.029451200960455,6.0265396055405525,5.977630005059606,5.57034091593689,5.469646916317417,5.55731423564065,5.643044109666534,5.703416727646015,5.688558768918902,0.0005039826439174888,-0.2510347843520462,-0.0583897064096508,-0.2510347843520462,0.31084410325606804,-0.11979025107379382,0.1802207753357683,-0.09988714385696706,1.7221145541650387,0.04695424447230412,0.1802207753357683,-0.15235456375110257,5.448879556797826,5.297937658723087,5.505095566364375,5.5702243777950775,5.525624379729048,5.4678626601654,0.003804093322372637,-0.5811584073987834,0.2261965146588203,0.6282949582301658,0.003804093322372637,-0.12172678876148613,0.10614322274130839,-0.0707345393427703,0.21305842665782038,0.16059100676368487,0.21305842665782038,-0.009333994678627278,0.11936763010234586,0.02315231484304281,0.25263416096581004,-0.13438896214343732,-0.07994117812106083,0.20956543907392433
17.0,6.130569567013113,6.045802356797012,6.03189417675596,6.184757040811015,6.118471424495244,6.145550958551528,5.958261038006604,5.905834189409618,5.931727967560344,6.017286173922902,6.006732395762161,6.028806848900584,6.102287881719969,6.128850354603439,6.060993267358307,6.168273331811624,6.147253562034987,6.110209356890626,5.881893536318577,5.92334179859846,5.82470917708038,5.874868224845734,5.901779378947328,6.071155681093904,5.94751725373157,5.872050071530316,5.972915526165705,6.025578398763714,5.953076779073471,5.976195622404481,5.957467087504188,5.9363197131480305,6.147339575125083,6.0168738508894695,5.99089899195616,6.052252053774646,6.267084803566672,6.142389056117358,6.038553245132818,6.231945794746713,6.194856476011494,6.191632575137207,5.995677519207797,6.171920660465065,6.224056235609977,6.16526921926457,6.147830573158246,6.08859945104481,6.317069339817702,6.096815252828092,6.293533825356913,6.337927944715366,6.3018150004407145,6.31004891213993,6.068233195634329,5.952568846099092,6.087194284718724,5.9992465854430215,5.869963568498055,5.980279080802212,6.383981232637674,6.205195003255666,6.1899429193954125,6.4587736168383945,6.423641319722453,6.466849499810763,5.192860408804728,5.643471620530285,5.764729337072613,2.3542996189093133,5.527492334185537,5.683569689137843,6.07525489057358,6.016302496914161,6.039595758365999,6.078069906180635,6.066776736649276,6.0192348049173185,5.613457313678184,5.5408637148600555,5.611883178180073,5.667497153391073,5.744222944033901,5.795047203111584,0.11153529503266135,-0.32142411224344425,-0.11979025107379382,-0.2510347843520462,0.5265727943115053,-0.18392058849350956,0.22204095103039556,-0.09988714385696706,1.9507389292130015,0.30221129971437843,0.450309938703513,0.0927579340854292,5.596337218114209,5.429643337934909,5.6070795986546065,5.611354253754932,5.5680268220908316,5.550324820357373,0.003804093322372637,-0.5811584073987834,0.06269778237594092,0.7407696874885792,0.1737290947646848,-0.05759645134177038,0.10614322274130839,-0.0707345393427703,0.21305842665782038,0.2636844997277885,0.40570350460021665,0.35989981498709156,0.16517131971547094,0.07206191532398964,0.25263416096581004,-0.027473758226925327,-0.027473758226925327,0.37462468534442017
17.75,5.9386414274350665,5.903820065925957,5.9317440674883954,6.097052440860338,6.08984152596524,6.133578316885452,5.993965099688284,5.922774051831331,6.004612343887792,5.989684102360407,6.0546530263873874,6.0162342635293165,6.087316854526425,6.109221547854506,6.002610357223471,6.0812846713513835,6.099306078989423,6.114153843396737,5.922368648449663,5.753173571151882,5.839219163308583,5.90572386545344,5.919445253242897,6.058809804669347,5.964131967582467,5.980557515495578,5.863809440976383,5.946402773150162,6.420155564667596,5.956402239725788,5.942225145220471,6.033565456758896,6.203490458201209,6.055524709335036,5.980606236948327,6.0500661517793635,6.2903790870557845,6.20555107680773,6.113151834892261,6.264018500518889,6.2721808704722495,6.210868794000125,5.974527684336015,6.185132245840948,6.106764374341967,6.161263584925773,6.0984089743028145,6.115071662406001,6.373158955994568,6.096815252828092,6.14495412231652,6.389902219829144,6.269607986111432,6.3493870600904305,6.008637635955928,5.875106871774015,6.059223361255812,6.056962083299309,5.99806839424574,6.008637635955928,6.306384827617517,6.24866932976123,6.312799667180946,6.537567497265239,6.466849499810763,6.489677429265025,5.286484234681741,5.656961854270946,5.782617058388652,2.8893368942987867,5.606868514503767,5.702485780131365,6.105922026820521,6.078069906180635,6.101778333093346,6.080879439767458,6.105922026820521,6.068193226739394,5.676561235819309,5.5992278773740445,5.655322439444971,5.715193895422369,5.786699860398064,5.721046621667807,0.057087511010284864,-0.2510347843520462,-0.11979025107379382,-0.39542469368722166,0.4441106341195322,-0.18392058849350956,0.1371520534438826,-0.15235456375110257,1.7221145541650387,0.22204095103039556,0.30221129971437843,-0.00035147030605209295,5.694290594737004,5.576797031718564,5.720249821799685,5.724202413425185,5.640927369138279,5.628327332358646,0.06269778237594092,-0.49369556614844434,0.003804093322372637,0.7407696874885792,-0.18884098462002274,-0.2592303125114208,0.10614322274130839,-0.009333994678627278,0.2636844997277885,0.10614322274130839,0.16059100676368487,0.16059100676368487,0.16517131971547094,0.07206191532398964,0.5574887424942316,-0.24986617956337298,-0.13438896214343732,0.3350963211577831
