time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10.25,4.442908524423329,4.112263212434858,4.367077111463683,3.2576936519564215,3.599250553592716,3.591431049133417,5.910412491316695,5.712045521810461,6.6371668544960665,5.895802796432343,4.457326384188671,3.9498426361452323,4.6808879024123735,4.181153238558249,4.48280893841935,3.0623170090483978,2.7183626078310366,3.002815997299736,4.9198573284570095,3.9506633752381837,5.674360368248879,5.41562609984871,4.828822252303386,4.184620548207555,4.262431232755666,4.052508163381434,3.764931573284849,3.5018971674510553,3.60030087151205,3.543717343145682,5.24939174566938,4.9778815577682405,6.285162876691201,4.688374940573256,3.5964524511322162,3.8079565563259283,3.875975010241815,3.6718342934615897,3.7828656058503336,3.1817834397659004,3.1323147635016007,3.5389400229642445,3.6873802667869557,2.901505072139803,3.7017355597640256,5.392252231243308,2.3289262958744796,3.7159494189837265,3.6647473400444732,3.7189031100913787,4.835548028943649,3.7563778155100414,3.6726094578174435,3.6328632790246873,3.643344915774214,3.7678900137125177,3.723834833634582,3.6898875017112442,3.016388326388431,3.2204022184100243,2.761499439391236,2.683496927389963,2.7099691387511546,2.4831982769041323,2.057892442171461,2.7359643472840984,0.08511834734845358,-0.3623406296227678,0.4261552651835201,1.5705451745186956,0.17822775173993488,0.34815275318224703,3.6036670943272977,3.9587620531498593,5.047767059208605,3.677248226708405,3.3573114296401343,4.243491530082972,1.2308371097340602,0.4938715155678537,0.7162639369043013,2.8157996104552163,-0.09109098515330238,0.8157996104552163,-0.049257914732579344,-0.5517582552617624,0.25559666679584225,1.0332042454593937,0.11120675746066677,0.5071354337918059,0.0546694306427824,-0.307900648741926,0.4697069299216263,-0.307900648741926,-0.11525557079952975,-0.20836497519101105,3.3996641195573876,3.1818589677165914,3.453771524896838,2.999861133973704,3.149437490024214,3.390445589528009,-0.055752922452281695,-0.35531320431118996,0.26617517243508093,0.11417207899003046,-0.148862326843763,0.11417207899003046,-0.38976464742806094,-0.8372236243992823,-0.20919240178624054,0.16277637560071767,0.09566217974218105,0.3472009467381447,-0.11844428375990024,-0.5590168751458817,0.025945625575275244,0.025945625575275244,0.1571901588535276,0.3340679209376063
11.0,4.3157966065199895,4.398785971191021,4.362489841968031,3.6070279041844358,3.8426561526775775,3.8160619426658644,5.942753211358913,5.567436141106355,6.654627824562288,5.892127138288945,3.977857012314829,4.097596256588925,4.6028853904111005,4.084012080147717,4.421645075740955,3.1334001071098805,2.790512393586872,3.1194609161520064,5.08631847459575,3.8453103750919553,5.710809339503544,5.419301757992108,4.689659504631761,3.990740814613519,4.195794039725376,4.0053955675433155,3.9690231778783533,3.8136054200205387,3.4323562341979783,3.699836545062964,5.503343046740735,4.864224775972673,6.3736644999671395,4.732229230162684,3.652305685865734,3.8079565563259283,3.845601361198296,3.612940604408021,3.7828656058503336,3.2759056171304506,4.1239025236854,3.406489726940595,4.032208763784396,3.2529774426411806,4.087918196370684,5.594270862395474,2.5353771733419057,3.5670860330692435,3.7264763297961796,3.7112899259815033,4.562675430784603,4.198896051210992,3.377866192256312,3.616653051843428,3.7570016975697813,4.220402218410024,3.678391862873415,3.701292264983494,3.087647009558253,3.467495080374796,3.098534426668807,2.950977238254949,3.037133882004664,2.7359643472840984,2.4521713812835078,2.950977238254949,0.08511834734845358,-0.4998441533727025,0.34815275318224703,1.701789707796948,0.08511834734845358,0.4261552651835201,3.905322794188399,4.708783800141512,5.219061491262415,3.863902866808418,3.499330434512562,4.543724553871016,1.1568365282902828,0.36834063348399493,0.7162639369043013,3.0586561343513794,-0.5061284844321463,1.1568365282902828,-0.13672075598291844,-0.5517582552617624,0.18520733890444419,1.2555966667958423,0.18520733890444419,0.3868412000740946,0.0546694306427824,-0.414815852658438,0.5286006189751946,-0.11525557079952975,0.0546694306427824,-0.11525557079952975,3.488747663139813,3.381167775939998,3.5228958855516583,3.2547904901704423,3.5726489207487577,3.9315918579566755,-0.148862326843763,-0.5963213038149844,0.19217459099130352,0.11417207899003046,0.0317099187980574,0.0317099187980574,-0.38976464742806094,-1.1267302415942675,-0.20919240178624054,0.16277637560071767,0.09566217974218105,0.4037844751045121,-0.11844428375990024,-0.6659320790623937,-0.044443702316122824,-0.044443702316122824,0.2774843925712389,0.3885157049599828
11.75,4.551684870340661,4.267541437912769,4.3852817068412735,3.7957895476396035,3.992681596682185,4.033653377738491,5.895802796432343,5.7692703905034115,6.732744514478298,5.924875720628657,4.288644549596991,4.219931799512977,4.647279509769554,4.2273762553188945,4.736741137145891,3.227376255318894,2.8923920076060856,3.1194609161520064,5.136306610427427,3.9506633752381837,6.007930575911034,5.501355973874594,4.542383242134649,4.077040661007739,4.71089173357196,4.354601076683533,4.40084526145276,4.08119091808552,3.493385667595538,4.147788666814543,5.538349496568648,5.069624126395816,6.44918727669383,4.652305685865734,3.6883749405732558,3.903113789366268,3.8859590988144372,3.474234333576429,4.0279781036868645,3.335406628879112,3.5764147283829075,3.3642614915512974,4.13098691826257,3.7017355597640256,4.272342767508112,5.6981601055401985,2.798411579175699,3.9138887965956357,4.120591055711203,4.007028496888003,4.007028496888003,4.392221485233382,3.741504539028511,3.9369500611518626,3.440528032774527,4.4337067669185135,3.5705885733389002,3.8106396611718547,2.960535091654913,3.1883410091777256,3.3380003613641964,3.4204625215561695,3.320926848005255,3.0783565447311765,2.8112524745883354,3.118433984106512,0.17822775173993488,-0.4998441533727025,0.5001558466272975,1.85065309371143,-0.014417326202461389,0.34815275318224703,4.632729559929761,4.870889297124525,5.3892906341712035,3.912111959851038,3.76985937689328,4.67325736651237,1.368340633483995,0.7162639369043013,0.9089090148466976,3.4938715155678537,0.6093487329877894,1.4938715155678537,-0.049257914732579344,-0.5517582552617624,0.18520733890444419,1.5357045859885767,0.18520733890444419,0.3868412000740946,0.0546694306427824,-0.414815852658438,0.5286006189751946,-0.20836497519101105,0.34417604783776756,-0.11525557079952975,3.6748989789967084,3.5313081253678584,3.727095190122137,3.4973607934445208,3.9123982927233647,4.417926325950116,-0.055752922452281695,-0.4707904217311256,0.26617517243508093,0.11417207899003046,-0.055752922452281695,0.0317099187980574,-0.38976464742806094,-0.974727148149217,-0.1267302415942675,0.16277637560071767,0.09566217974218105,0.4037844751045121,-0.11844428375990024,-0.6659320790623937,0.025945625575275244,0.025945625575275244,-0.36637179720348545,0.3885157049599828
12.5,4.664058849220814,4.506660945654665,4.603144469697208,3.938233812659809,4.150018134430276,4.117717642526966,5.935628776925531,5.682558757310081,6.716209146751997,6.0653198535651685,4.375449377134263,4.2546972176736535,4.685625821419037,4.3217036378670475,4.607886071469467,3.2909413840963606,3.032873231155916,3.253139351383976,5.355505107411139,4.2187687706194,5.877731852784333,5.64953919616284,4.347810715621138,4.039320995058581,4.71089173357196,4.467545662660278,4.441234385544432,4.257413157989041,3.707216075428562,4.311674751775515,5.477807954633597,5.181414951853373,6.41192001897714,4.732229230162684,3.903113789366268,4.103412439852099,3.9348686992953836,3.6718342934615897,4.106929445081687,3.406489726940595,3.513404930857107,3.3784753507709984,4.043524077012231,3.798411579175699,4.310310617707132,5.77144453157543,3.043524077012231,4.582682888120262,4.358500867389381,4.293705744592313,4.303865610812535,4.524086933107355,3.9819375159251726,4.154672050954309,3.5454975923760697,3.902432137091345,3.5705885733389002,3.655122083550568,3.03453567309869,3.3125204203984557,3.483198276904132,3.557966045306104,3.683496927389963,3.250537520113857,2.994698615684267,3.1574281157223756,0.9331152539034031,-0.3623406296227678,0.5001558466272975,1.9855826737975386,0.08511834734845358,0.34815275318224703,4.832038368153167,5.047767059208605,5.490285294909555,3.7165611507332312,3.7548311676609485,4.620345835473928,1.4938715155678537,1.1568365282902828,1.0788340162890098,3.815799610455216,-0.09109098515330238,1.8157996104552163,-0.13672075598291844,-0.6772891373456211,0.18520733890444419,1.7701698396256003,0.11120675746066677,0.5071354337918059,0.13267194264405546,-0.414815852658438,0.4697069299216263,-0.20836497519101105,-0.027792729549190653,-0.20836497519101105,3.763254853417555,3.628605326722773,4.0534106022504375,3.8465103570669075,4.522895885551659,4.678690558159083,-0.055752922452281695,-0.4707904217311256,0.336564500326479,0.11417207899003046,-0.4707904217311256,0.0317099187980574,-0.4893003209789759,-0.974727148149217,-0.20919240178624054,0.025272851850782985,0.025272851850782985,0.3472009467381447,-0.044443702316122824,-0.6659320790623937,-0.044443702316122824,-0.044443702316122824,-0.044443702316122824,0.2774843925712389
13.25,4.816061942665865,4.715327519531325,4.6788938903837565,4.123151528577594,4.232776019752092,4.267541437912769,5.924875720628657,5.716209146751997,6.680429317748733,6.150861406689113,4.496585814635898,4.5628195130359845,4.790512393586872,4.642413754597738,4.661779079464669,3.375474894308028,3.1194609161520064,3.3277781522767316,5.2271810104356,4.3933732930015825,5.856198691234692,5.740495470048195,4.284732032997758,4.422968075189878,4.844050290402452,4.572286495342453,4.539589457523006,4.40084526145276,3.873865944838013,4.4368021392291705,5.467466010412139,5.194014988633006,6.454433446259789,4.872086893745644,4.089991924089778,4.435987778938971,4.089754301273555,3.7060500087995027,4.291012509520659,3.5004658751496085,3.460937510962971,3.4475169952006497,4.076947078549681,3.8637030394274188,4.065891890040685,5.778233697238069,3.435841499790991,4.2819288163373095,4.541364924539192,4.479964379875048,4.510991275495672,4.656842141959127,4.160274757183685,4.318972503202743,3.678391862873415,4.007228327102955,3.7894231752621588,3.7786967686691004,3.0701595828294117,3.3564637679860527,3.557966045306104,3.5135719259476508,3.859346762789381,3.3036488565734197,3.098534426668807,3.098534426668807,0.5001558466272975,-0.3623406296227678,0.5705451745186956,2.13242406212681,0.08511834734845358,0.5001558466272975,4.352328022125878,5.003950826916115,5.552441770972124,3.7994541590815762,3.578281775907384,4.458173109755802,1.552765204621422,1.0788340162890098,1.3012264376254583,4.068780351625087,0.07883401628900977,2.0788340162890098,-0.049257914732579344,-0.4362810378418267,0.18520733890444419,1.9718037007952507,0.03320424545939371,0.44824174473823764,0.0546694306427824,-0.414815852658438,0.5286006189751946,-0.20836497519101105,-0.11525557079952975,-0.20836497519101105,4.047557876005,3.9876864200276017,4.254790490170443,4.518671299689933,4.788037954347443,4.966130276661154,-0.148862326843763,-0.4707904217311256,0.19217459099130352,0.26617517243508093,0.5881032673224427,0.0317099187980574,-0.38976464742806094,-0.974727148149217,-0.20919240178624054,0.09566217974218105,0.09566217974218105,0.4582322591268886,-0.11844428375990024,-0.6659320790623937,0.025945625575275244,0.025945625575275244,0.3885157049599828,0.2774843925712389
14.0,5.019153808043376,4.726080575828199,4.778675526775755,4.222687202128508,4.394298580198708,4.4077190959610295,6.048906763674335,5.7772631812569415,6.680429317748733,6.370174435093589,4.525344807617322,4.736848912811034,4.816664681442841,4.647279509769554,4.745843344253144,3.4102403124687046,3.227376255318894,3.3871566993556637,5.210307191871204,4.480396355238948,5.880401039560317,5.831583391980443,4.40082909792063,4.7197794930080965,4.919054718604269,4.688695987457764,4.584359327643028,4.5641814457053975,4.035020736652593,4.57632200857761,5.451812746100654,5.155879859746236,6.535877010889127,5.089991924089778,4.370892750717085,4.624649342962869,4.1654816274368,3.89587456767952,4.305962850986631,3.564031003927075,3.5262289712146906,3.551540059743878,4.120339674063062,4.141556159972758,4.291451590455816,5.743963795153323,4.193271196516912,4.356407032296586,4.688206312868463,4.612571875031611,4.66080015552781,4.77840412184004,4.288598854159225,4.452828249937534,3.8106396611718547,4.1472358058480525,4.052457581095952,3.902432137091345,3.1883410091777256,3.5070234445614337,3.557966045306104,3.642854942892617,3.8711239305657346,3.3548741799285926,3.1953959659213957,3.2684594281111194,0.34815275318224703,-0.4998441533727025,0.5001558466272975,2.2226218710983883,-0.014417326202461389,0.5001558466272975,4.221796458983653,4.9653048990166315,5.628613451457529,3.877842057766292,3.5524417709721248,4.367226898505217,1.7162639369043013,1.3012264376254583,1.552765204621422,4.212689763023801,0.8157996104552163,2.3351737695487955,-0.049257914732579344,-0.5517582552617624,0.11120675746066677,2.14868146287933,0.03320424545939371,0.5071354337918059,0.0546694306427824,-0.414815852658438,0.585184147341562,-0.414815852658438,0.13267194264405546,-0.307900648741926,4.6325203767261565,4.005910178646509,4.856587429754859,4.876532840166359,4.94109372572383,5.1190638409806954,-0.148862326843763,-0.4707904217311256,0.26617517243508093,0.19217459099130352,0.26617517243508093,-0.055752922452281695,-0.38976464742806094,-0.974727148149217,-0.20919240178624054,0.16277637560071767,0.22690671302043341,0.4037844751045121,-0.11844428375990024,-0.6659320790623937,0.025945625575275244,-0.044443702316122824,0.3885157049599828,0.21859070351767063
14.75,5.004507032078974,4.65283159379756,4.947452342689187,4.348639863207007,4.839358562577003,4.656583728658668,6.084772216231341,5.906773914253346,6.612807648867662,6.409274254782529,4.617267297058362,4.854846122209485,4.807999820315713,4.642413754597738,4.763877267083405,3.4553282019972427,3.2909413840963606,3.488242824469978,5.24385975158223,4.494403213232827,5.872378618290126,5.872378618290126,4.55580375789697,4.828822252303386,4.953593137308747,4.743557922492283,4.662361839644301,4.6355380515685916,4.136900350671807,4.445653056811436,5.683915292382556,5.331518512382941,6.543281792110879,5.425340534739462,4.624649342962869,4.807956556325928,4.213844648998199,3.7935128500498423,4.291012509520659,3.6249132460740974,3.6249132460740974,3.5262289712146906,4.243196421848595,3.938341840320174,4.076947078549681,5.788357914511776,4.392252231243308,4.635981114280311,4.8036835302883985,4.722694689253753,4.78567212230408,4.907270716487156,4.401712934210679,4.730248083685388,3.998009797073576,4.305064615479408,4.297570078932484,4.385032920182823,3.297570078932484,3.6314708154859225,3.5724656150012195,3.656529879789694,3.973003544584948,3.388041043863792,3.214011644088743,3.232390173403598,0.265690592990274,-0.4998441533727025,0.5001558466272975,2.3279748712446167,-0.014417326202461389,0.265690592990274,4.291144505674389,4.945586664402126,5.714620740163796,3.984757261682804,3.677248226708405,4.332220448677304,1.8631053252335725,1.6093487329877894,1.7162639369043013,4.318299950984399,1.4938715155678537,2.6368294694098964,-0.049257914732579344,-0.4362810378418267,0.18520733890444419,2.322710862654379,0.11120675746066677,0.5637189621581733,0.0546694306427824,-0.414815852658438,0.585184147341562,0.0546694306427824,0.692099351258074,-0.20836497519101105,5.079457960471288,4.314496736294711,5.157611421469914,5.088036945360071,5.093728057437926,5.345834702827718,-0.148862326843763,-0.5963213038149844,0.26617517243508093,0.26617517243508093,0.8022280726752902,0.0317099187980574,-0.4893003209789759,-0.974727148149217,-0.20919240178624054,0.16277637560071767,0.09566217974218105,0.4582322591268886,-0.1964467957611733,-0.6659320790623937,-0.044443702316122824,-0.044443702316122824,0.4409831248541183,0.2774843925712389
15.5,5.084677380762958,4.845946222611762,5.144684690127235,4.656583728658668,5.269992916906865,5.242794775577083,6.113467649231806,5.953374327115485,6.48930558871974,6.454836832162973,4.652456725520661,4.970904251673062,4.7683507436627135,4.718362607831036,4.759389876091092,3.8923920076060856,3.3398509845773066,3.509775986019619,5.256243476038062,4.582275969258161,5.930199272678468,5.9224497730735335,4.772459809684274,4.893673396653354,5.035020736652593,4.847393733476822,4.978202604652749,4.806751748979476,4.292178576149718,4.779006758496572,5.714847151934447,5.4412820786084835,6.535877010889127,5.477807954633597,4.766377452574529,4.910767361909704,4.268292433020575,3.845601361198296,4.275905617130451,3.6947346955716687,3.660246319186378,3.5764147283829075,4.272342767508112,4.043524077012231,4.435841499790991,5.876414091176972,4.300911919704882,4.7508832090931135,4.897240351349891,4.8036835302883985,5.201615552564585,5.019412221343836,4.532751794234484,4.870146690467616,4.204460674541003,4.399108105394546,4.519962500268932,4.643344915774215,3.4268530958774504,3.852158930610121,3.696793750003421,3.709969138751154,3.9172941119986606,3.436404065425191,3.2684594281111194,3.320926848005255,0.5001558466272975,-0.4998441533727025,0.5001558466272975,2.4070464422358158,-0.014417326202461389,0.4261552651835201,4.458173109755802,4.97506386547896,5.7661169752074635,4.096265576899794,3.8067589597048093,4.311828659846126,2.038192031791664,1.9089090148466976,2.038192031791664,4.376514564929694,1.0788340162890098,2.741799029011439,-0.049257914732579344,-0.5517582552617624,0.11120675746066677,2.4482417447382376,0.03320424545939371,0.5637189621581733,0.0546694306427824,-0.414815852658438,0.4697069299216263,-0.11525557079952975,0.13267194264405546,-0.307900648741926,5.316931665211764,4.925222333080948,5.369485970892363,5.304715715502125,5.297336185136527,5.518671299689933,-0.148862326843763,-0.5963213038149844,0.4036786961850156,0.26617517243508093,0.26617517243508093,0.0317099187980574,-0.4893003209789759,-1.1267302415942675,-0.20919240178624054,0.025272851850782985,0.09566217974218105,0.3472009467381447,-0.1964467957611733,-0.6659320790623937,-0.11844428375990024,-0.044443702316122824,0.4409831248541183,0.6780223221549679
16.25,5.222687202128508,5.079096348499658,5.240296601721886,5.087459821434285,5.543602524042802,5.5045806352136175,6.15700054378652,6.038968526618216,6.380705102585758,6.617267297058362,4.8773301363608645,5.166160543071996,4.803647795776006,4.709084794243026,4.7728103918534135,4.2273762553188945,3.3871566993556637,3.924813485298463,5.308710895932198,4.665102400387783,6.000588600569866,5.968334401565239,4.80654080492738,5.118328869498371,5.098130780507232,4.899861153370958,5.136900350671807,4.915873471359589,4.396286979490457,4.877141076870874,5.803852157993191,5.548197282524995,6.50839627446702,5.493183180520513,4.887683748796663,5.083234557914469,4.275905617130451,3.845601361198296,4.328101828255879,3.8859590988144372,3.7060500087995027,3.7828656058503336,4.409846291258047,4.076947078549681,4.435841499790991,5.94439088499298,4.087918196370684,4.80507530945671,5.000796543176488,4.9139190924965215,5.3993459196667635,4.991397845174239,4.616653051843429,4.991397845174239,4.377943495396504,4.539156065502243,4.723834833634582,4.601350827109587,3.595250627573169,4.007228327102955,3.7487883876416825,3.709969138751154,3.973003544584948,3.543319269341703,3.320926848005255,3.3548741799285926,0.8220839415146592,-0.4998441533727025,0.4261552651835201,2.463629970602183,-0.23680974753890904,0.4261552651835201,4.595254854511098,5.053919286190199,5.839180437397187,4.221796458983653,3.938953572069679,4.342309266300887,2.2664610194647814,2.368340633483995,2.3012264376254583,4.530960834303074,1.552765204621422,2.996371856097037,-0.049257914732579344,-0.5517582552617624,0.11120675746066677,2.5911996985802808,0.03320424545939371,0.5637189621581733,-0.027792729549190653,-0.414815852658438,0.5286006189751946,-0.027792729549190653,0.27706185197923094,-0.307900648741926,5.560370590970321,5.282462908654997,5.5948913311050585,5.497360793444521,5.466987144401002,5.636424831182072,-0.148862326843763,-0.4707904217311256,0.336564500326479,0.26617517243508093,0.751601999605322,-0.055752922452281695,-0.4893003209789759,-1.1267302415942675,-0.20919240178624054,0.16277637560071767,0.09566217974218105,0.4037844751045121,-0.1964467957611733,-0.6659320790623937,-0.11844428375990024,-0.044443702316122824,0.3885157049599828,0.3340679209376063
17.0,5.296687783572285,5.062222529935262,5.245288631065641,5.320534525526653,5.7008642902193625,5.669639881484114,6.219931799512977,6.071833160523843,6.32181141353219,6.459811647578265,5.881043639159929,5.310840295711187,4.803647795776006,4.656962063166893,4.736741137145891,4.509775986019619,3.5928317257471774,4.622784947848805,5.332297716249814,4.627464743024417,5.973343764378984,5.948121180675731,5.167238469979318,5.2271810104356,5.195794039725375,5.19053831427388,5.089685712250975,5.112096959671234,4.5641814457053975,4.88692209766346,5.895419397576267,5.619987965593006,6.505871873051474,5.749404373970815,5.308526869756712,5.285162876691201,4.371385925984679,3.9348686992953836,4.460937510962971,4.0369668869141195,3.739473010336953,3.972836549494404,4.435841499790991,4.435841499790991,4.658233921127439,6.006420082349491,4.383374079896855,4.77144453157543,5.0768254638427734,5.04991430974118,5.3874522410855095,5.228532285587246,4.767433004019037,5.046892957765943,4.526388769428365,4.712607578211328,4.88253257965364,4.852158930610122,3.8106396611718547,4.172039196848625,3.7614994393912364,3.88280573561337,4.016072266476835,3.656529879789694,3.4521713812835073,3.4204625215561695,0.5705451745186956,-0.4998441533727025,0.4261552651835201,2.5357797563580187,0.08511834734845358,0.5001558466272975,4.708783800141512,5.188629595048454,5.8985015283323845,4.301523651454388,4.0228923905695755,4.401404013823305,2.4324709709037107,2.552765204621422,2.6902687283713576,4.6902687283713576,1.8157996104552163,3.2487590177313224,-0.13672075598291844,-0.6772891373456211,0.11120675746066677,2.6706341660746857,-0.049257914732579344,0.25559666679584225,0.13267194264405546,-0.307900648741926,0.4083063852574833,-0.307900648741926,0.0546694306427824,-0.20836497519101105,5.808946944110424,5.531308125367858,5.791543897848979,5.773928354932007,5.6480751909209985,5.781000403607509,-0.148862326843763,-0.5963213038149844,0.26617517243508093,0.19217459099130352,0.751601999605322,0.0317099187980574,-0.4893003209789759,-1.1267302415942675,-0.20919240178624054,0.09566217974218105,0.025272851850782985,0.4037844751045121,-0.1964467957611733,-0.6659320790623937,-0.044443702316122824,-0.044443702316122824,0.4409831248541183,0.4916091979240864
17.75,5.442908524423329,5.191990404905592,5.376208123215812,5.569706277978701,5.782114610742527,5.759612612247679,6.277417294173737,6.141603438828017,6.3622256819780985,6.7571975582028365,5.9813208676184,5.626145448404815,4.908693819935186,4.685625821419037,4.803647795776006,4.572511741367582,3.6997469296636893,4.940755029167485,5.355505107411139,4.55580375789697,5.91465842178269,5.963307584490407,5.351663041116745,5.355505107411139,5.384827864115392,5.333297563475311,5.394002426295902,5.195794039725375,4.64709508299099,5.072645808952511,5.9069456509572955,5.7192123444958485,6.515943083520368,5.816130487771629,5.624649342962869,5.446557020649157,4.480837068400676,4.05477816303058,4.51983120001654,4.148993504648231,3.875975010241815,4.072372223045319,4.535377173341906,4.310310617707132,4.5981129286898685,6.068663639290739,4.365452171899593,4.791716926601691,5.134889438763771,5.079784839323317,5.591990997609159,5.306394437123274,4.94021039031545,5.160274757183685,4.660974809796006,4.810639661171855,4.9887319834855655,5.070159582829412,4.007228327102955,4.312520420398456,3.905889348726411,3.8474726625010893,4.098534426668807,3.735964347284099,3.557966045306104,3.5135719259476508,0.6376593703772322,-0.651847246817753,0.4261552651835201,2.55326718308686,-0.12133253011897338,0.34815275318224703,4.747257947956148,5.240797420913709,5.953835372069933,4.481183087802303,4.143186624287287,4.499330434512562,2.97499820530447,2.97499820530447,2.9089090148466976,4.991058056200569,2.118362380475647,3.3518525106954256,-0.13672075598291844,-0.5517582552617624,0.11120675746066677,2.782142481291676,0.11120675746066677,0.5071354337918059,-0.027792729549190653,-0.414815852658438,0.4697069299216263,0.20667252408783288,-0.027792729549190653,-0.307900648741926,5.961468899291291,5.659632222343398,5.942671303837165,5.899459237015867,5.800271662161511,5.905943270586065,-0.148862326843763,-0.5963213038149844,0.46780903360473136,0.336564500326479,0.5881032673224427,-0.055752922452281695,-0.4893003209789759,-1.1267302415942675,-0.20919240178624054,0.16277637560071767,0.16277637560071767,0.4037844751045121,-0.1964467957611733,-0.7814092964823294,-0.1964467957611733,-0.11844428375990024,0.3340679209376063,0.09305982143381186
18.5,5.519080204908733,5.343993498350642,5.508738260687274,5.675199406826015,5.852503938633925,5.816061942665865,6.414408406253966,6.219931799512977,6.511036970933438,6.808798754690049,5.991662811839859,5.949842636145232,4.995202813189861,4.812338756040051,4.871752241547049,4.381327620553465,3.7548884838561505,4.816664681442841,5.40082909792063,4.582275969258161,6.065358855960104,5.995673110155749,5.528836710296701,5.304741993729253,5.529217773450567,5.403119012972882,5.514570997486166,5.465371291425941,4.775500814995036,5.407655793569654,6.113396528424722,5.840378034018306,6.65002113267118,5.988769873910977,5.774789692390729,5.605912780381283,4.582566955364502,4.1654816274368,4.5764147283829075,4.349906198574228,3.9634378514921544,4.1736555588824995,4.582682888120262,4.452915013149933,4.715949418983726,6.117665539764737,4.356407032296586,4.791716926601691,5.2705810191004625,5.254956010331589,5.695941961648067,5.5435101963707485,5.019412221343836,5.241804642680283,4.872478914989717,4.960535091654913,5.172039196848625,5.212453465294534,4.212453465294534,4.447317198437166,4.0681607776252875,3.9398366806497487,4.185997267919147,3.835500020835013,3.629049143367587,3.6010347671979903,0.5705451745186956,-0.4998441533727025,0.5705451745186956,2.637659370377232,-0.014417326202461389,0.34815275318224703,4.832038368153167,5.314393451705429,5.995984517106058,4.704879345685596,4.243491530082972,4.582543802761544,3.2487590177313224,3.2664610194647814,3.23083710973406,4.969604946534251,2.4324709709037107,3.815799610455216,0.03320424545939371,-0.5517582552617624,0.25559666679584225,2.8519639307892475,0.03320424545939371,0.6706341660746853,0.0546694306427824,-0.307900648741926,0.4697069299216263,0.27706185197923094,0.13267194264405546,-0.307900648741926,6.079457960471288,5.883120500201119,6.096565216741456,5.999861133973704,5.915615005406908,6.00892521640194,-0.055752922452281695,-0.4707904217311256,0.5292095782688744,0.4036786961850156,0.751601999605322,-0.055752922452281695,-0.29665524303657964,-1.1267302415942675,-0.20919240178624054,0.025272851850782985,0.025272851850782985,0.3472009467381447,-0.1964467957611733,-0.6659320790623937,-0.11844428375990024,-0.11844428375990024,0.3885157049599828,0.09305982143381186
19.25,5.587505345919617,5.371649841253507,5.603144469697208,5.7648366193106915,5.867150714598326,5.8277572762982395,6.503829486962522,6.277417294173737,6.499004415438542,6.970904251673062,5.895802796432343,6.190306630403699,5.055012208425165,4.888287609273348,4.92080042279184,4.40450394291956,3.84235132510649,4.676134372441739,5.441161191955848,4.55580375789697,5.980825345748436,6.024917929931607,5.7227571928079914,5.34394807598874,5.616068187370367,5.549887110385889,5.416686777932094,5.627781607934157,4.896637252496671,5.598317785232948,6.069624126395816,5.848370824771836,6.79973604952096,5.852350675684382,5.988769873910977,5.778977489354162,4.648564514138743,4.252944468687139,4.782865605850334,4.545253796896446,4.045900011684127,4.2985070460675825,4.62095290504798,4.7300246041954495,4.850878999069835,6.1779503972331575,4.365452171899593,4.901505072139804,5.524086933107355,5.301332344067013,5.636887535583482,5.715101539931522,5.157476123831012,5.336399574960927,5.030020191976197,5.002626425143946,5.395602161893011,5.1513994307895885,4.363659269390256,4.570588573338901,4.277337579457573,4.118433984106511,4.303648856573419,3.9398366806497487,3.7230252915766004,3.709969138751154,0.7017897077969479,-0.4998441533727025,0.4261552651835201,2.6700808480696097,-0.12133253011897338,0.265690592990274,4.888208773324552,5.319509396927749,6.013452694683269,4.856882439130645,4.401404013823305,4.649077554017244,3.3518525106954256,3.4938715155678537,3.416703655045394,4.797652263744957,2.581334356818193,3.716263936904302,-0.049257914732579344,-0.5517582552617624,0.32271086265437887,2.9185616795182714,0.03320424545939371,0.6181667461805498,0.13267194264405546,-0.11525557079952975,0.34417604783776756,0.27706185197923094,0.4697069299216263,-0.307900648741926,6.148070654260308,6.023906607940355,6.188522697997602,6.037258122634146,5.99378661956402,6.080891338672545,-0.148862326843763,-0.24839800039467796,0.5881032673224427,0.336564500326479,0.8022280726752902,-0.055752922452281695,-0.4893003209789759,-1.1267302415942675,-0.20919240178624054,0.09566217974218105,0.09566217974218105,0.4037844751045121,-0.1964467957611733,-0.7814092964823294,-0.11844428375990024,-0.11844428375990024,0.3885157049599828,0.4916091979240864
